step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
4120.0,269,0,56,10723,10992,0,240.0,0.8921933085501859,7.444353697752017,3,15.0,0.6350287737264309,3,23.0,0.6862285553378064,9,112.0,0.44587055421002414,1,6.0,0.4513672995086924,2,38.0,0.5922697827891229,12,171.0,0.14644787344849808,0,8.0,0.8211048526466563,2,13.0,0.49780217178909386,0,4.0,0.785839653618572,3,17.0,0.41005807599984045,2,6.0,0.470296931964541,5,55.0,0.4400484441821146,2,26.0,0.6999274014168454,6,44.0,0.23997364277163163,4,26.0,0.47459940383844923,2,13.0,0.10772087343246602,56,577.0
4125.0,268,0,37,10732,11000,0,116.0,0.43283582089552236,7.135751064747198,0,11.0,0.551774342900843,2,21.0,0.5748537816668663,11,120.0,0.25811160135047273,0,5.0,0.2472629157285336,3,19.0,0.5652563039653523,2,191.0,0.38210888783161356,0,4.0,0.6635294237699407,2,14.0,0.585907631789496,4,10.0,0.6060216188568207,0,14.0,0.613967938023562,1,11.0,0.41330942340135385,3,52.0,0.44257590286548654,1,5.0,0.6954235645245856,5,49.0,0.2488995315696113,1,23.0,0.3877821519217763,2,14.0,0.2627680677204481,37,563.0
4130.0,270,0,44,10746,11016,0,193.0,0.7148148148148148,7.529336176955351,2,5.0,0.7361657456785962,5,29.0,0.3819708231299482,8,101.0,0.12054658537928993,0,8.0,0.762894650811287,0,12.0,0.4431575015903499,6,200.0,0.41416399922036573,4,14.0,0.14197552344157632,2,21.0,0.673903253670852,1,10.0,0.4084851607494175,0,0.0,0.8255897077261252,3,21.0,0.5636470193404514,7,63.0,0.33622514113028673,2,13.0,0.48499853370104967,1,45.0,0.5672932963064717,1,10.0,0.7558298805135806,2,27.0,0.722884578548884,44,579.0
4135.0,268,0,46,10764,11032,0,165.0,0.6156716417910447,7.854698959424278,0,0.0,0.671568501914376,3,33.0,0.42816563856668327,10,99.0,0.2510221252963594,0,6.0,0.9131658268329266,4,10.0,0.47325193076390537,8,202.0,0.3648893878183765,3,28.0,0.13774637641416396,1,8.0,0.6565390034286505,5,19.0,0.4196436060551444,1,1.0,0.7009243682773788,0,17.0,0.6767660067312444,6,78.0,0.41575863156447124,1,11.0,0.5706007379942203,3,37.0,0.6854395862786191,0,4.0,0.7831460138440361,1,9.0,0.8315307670009365,46,562.0
4140.0,263,0,47,10777,11040,0,246.0,0.935361216730038,7.7798934798295605,3,11.0,0.6218741323111592,1,14.0,0.6539350096172913,10,121.0,0.4286048143262231,0,4.0,0.8941312365708924,2,14.0,0.5852355426276129,9,179.0,0.1390994784894222,0,11.0,0.7169772621061073,1,10.0,0.7882293194487704,2,24.0,0.5692362864297079,3,18.0,0.4887064312176951,1,5.0,0.45060220632237774,2,27.0,0.5325559950687898,2,21.0,0.746396646003953,6,58.0,0.3008578236639408,3,10.0,0.5214860763189627,2,11.0,0.43877020711175563,47,538.0
4145.0,270,0,47,10786,11056,0,187.0,0.6925925925925925,7.257253507526418,1,10.0,0.575778510222735,3,21.0,0.6460107637541379,5,120.0,0.4876652055415884,2,8.0,0.7257801075399132,4,19.0,0.6429332070456374,8,188.0,0.14676433673918965,0,4.0,0.926580305663194,2,7.0,0.6896451528666526,4,22.0,0.6377943215485352,0,11.0,0.7276501003981907,1,9.0,0.341719790127846,3,33.0,0.3369346930284308,0,6.0,0.6028979996861833,8,67.0,0.10895209276674377,0,10.0,0.5156887316110774,6,43.0,0.16641066574256796,47,578.0
4150.0,276,0,36,10796,11072,0,141.0,0.5108695652173914,7.372119314636624,3,11.0,0.6675601276325644,1,15.0,0.4544869622244335,2,70.0,0.35805315104250335,1,5.0,0.21622829789211376,1,18.0,0.5154132779668321,8,199.0,0.21438175569550313,0,4.0,0.6731211840186236,2,15.0,0.6231590405880747,0,15.0,0.5172393788131766,0,4.0,0.8729814808708278,5,25.0,0.512413863361835,5,47.0,0.1466651182981181,5,22.0,0.3652031441035823,3,47.0,0.6082828338346197,0,4.0,0.7742839061371769,0,39.0,0.67501337053903,36,540.0
4155.0,272,0,57,10808,11080,0,182.0,0.6691176470588235,7.145069752835102,2,8.0,0.5738950876900233,5,21.0,0.4090033975861748,8,46.0,0.11956454448253914,8,30.0,0.1933641078892127,5,17.0,0.3436295117431804,8,197.0,0.3403885338888637,4,22.0,0.5753782274953223,2,6.0,0.5205334144414644,5,17.0,0.31972993969308167,1,1.0,0.5089877715387157,1,27.0,0.5611842231522056,5,60.0,0.38358151760011205,2,27.0,0.456823389279544,1,30.0,0.6750924686606394,0,2.0,0.9026605809747721,0,8.0,0.8793614480308628,57,519.0
4160.0,274,0,57,10822,11096,0,255.0,0.9306569343065694,7.14421666105135,3,16.0,0.588100250366218,1,26.0,0.6325115352863636,11,97.0,0.2990289081926152,4,45.0,0.3844338197667573,2,27.0,0.44777653028498826,8,163.0,0.2896284134940145,1,23.0,0.6166680982811945,7,32.0,0.4446767058090059,4,32.0,0.3940583966266095,3,18.0,0.4524056129172478,2,11.0,0.4010746514225191,1,33.0,0.7303713794708604,3,26.0,0.7248621901160912,5,34.0,0.3184848865104857,1,2.0,0.682552973595832,1,5.0,0.4441047532686321,57,590.0
4165.0,280,0,58,10832,11112,0,290.0,1.0357142857142858,6.564444997604783,0,13.0,0.5450045068135793,3,18.0,0.6760456367641877,11,150.0,0.4486208664364843,4,32.0,0.5535505189244647,4,18.0,0.6509718508918091,3,131.0,0.17161301313842242,5,26.0,0.43940924100065076,4,46.0,0.3882173693010345,3,21.0,0.5991893698520764,0,15.0,0.6620088065629847,3,17.0,0.29750870938605695,2,21.0,0.48184722838156807,2,21.0,0.4783412553850131,5,44.0,0.14813805125182536,3,13.0,0.4124090404873682,6,26.0,0.14026595822938726,58,612.0
4170.0,283,0,60,10837,11120,0,400.0,1.4134275618374559,6.809286623322882,3,12.0,0.6609455322677411,5,33.0,0.45782406684269855,13,206.0,0.12198393132195347,1,23.0,0.1509210287079288,1,20.0,0.47471182590478234,7,134.0,0.22122163657846336,6,42.0,0.29144644430729033,6,43.0,0.40009915382760114,0,18.0,0.6724131790605248,0,4.0,0.8044206436851222,5,30.0,0.5224576013135834,4,36.0,0.10070768884606496,7,36.0,0.2862383369130136,1,27.0,0.7377978022941566,0,15.0,0.6697641756756295,1,34.0,0.5657487332337418,60,713.0
4175.0,286,0,51,10850,11136,0,255.0,0.8916083916083916,6.989783042578906,1,8.0,0.5645526460557143,2,31.0,0.4046098363617445,12,218.0,0.0610354364477946,1,9.0,0.286054213880925,4,24.0,0.37914948565975143,9,139.0,0.3564485296270008,5,49.0,0.28832525539929643,2,37.0,0.41278819506192604,2,15.0,0.5454350020382587,1,3.0,0.736557738809967,2,34.0,0.5849168450854854,3,40.0,0.22311635799611326,4,45.0,0.40861017305496083,3,24.0,0.7361827472748185,0,0.0,0.8318796079678131,0,11.0,0.7874820510737685,51,687.0
4180.0,288,0,48,10864,11152,0,231.0,0.8020833333333334,7.507499385669537,3,16.0,0.6500102887068865,1,15.0,0.7506582744015714,3,163.0,0.3689753652092309,3,12.0,0.5661467943831079,3,25.0,0.36917050109868293,6,107.0,0.3372411960937132,7,63.0,0.4405873042824439,6,32.0,0.44209966306653964,1,16.0,0.40168858192366835,2,17.0,0.5204179347623838,2,16.0,0.468794480234432,0,12.0,0.8436253468352934,3,33.0,0.6605635350968035,5,39.0,0.34821424450537514,2,3.0,0.49686028249789943,1,15.0,0.5341770700388192,48,584.0
4185.0,281,0,42,10879,11160,0,165.0,0.5871886120996441,7.074067952976362,1,8.0,0.5363019885309596,1,17.0,0.820608029909451,1,147.0,0.5218460805935826,6,39.0,0.5543526466757442,3,19.0,0.4746128548859251,3,98.0,0.18847118347147118,3,63.0,0.36330579033424426,2,40.0,0.30875092672546167,1,5.0,0.5199224670792224,0,8.0,0.6855614631926472,3,17.0,0.31790131764384827,0,8.0,0.9152076121699261,1,20.0,0.6097704000770552,4,51.0,0.1597840091912517,6,30.0,0.3318551855597939,7,37.0,0.4511793750721912,42,607.0
4190.0,282,0,63,10894,11176,0,263.0,0.9326241134751773,7.099556145089255,2,9.0,0.6532511318979746,2,6.0,0.5172511322965905,8,161.0,0.40681330049112324,4,45.0,0.24476983824426002,1,17.0,0.4993162073545686,9,115.0,0.18682296794591677,6,46.0,0.3865018813390933,7,41.0,0.4102512204836481,2,6.0,0.5404483760050997,0,4.0,0.8886827714333279,4,25.0,0.59878460267578,1,3.0,0.48080190676388984,6,25.0,0.35186728477859885,3,36.0,0.6658222064618833,0,31.0,0.5936906413408115,8,74.0,0.2827589675682402,63,644.0
4195.0,284,0,57,10908,11192,0,264.0,0.9295774647887324,7.3451596114508595,1,4.0,0.5925384206358818,5,23.0,0.437935936792655,8,152.0,0.18192552909516807,7,42.0,0.2115940679921164,1,17.0,0.782313177808965,15,182.0,0.22580368599331752,2,35.0,0.41325185868986747,1,41.0,0.6897924833500011,3,20.0,0.7179360736702648,1,1.0,0.6987644315065505,0,20.0,0.6587874085699383,6,26.0,0.20056787738973061,2,32.0,0.43518003458277194,1,22.0,0.7111931539263856,2,12.0,0.7656531479512165,2,67.0,0.5713200720922471,57,696.0
4200.0,281,0,46,10919,11200,0,200.0,0.7117437722419929,7.2026490613663405,3,13.0,0.624946056868269,1,24.0,0.5542591411851935,3,81.0,0.35562651559515673,3,46.0,0.5121719391322175,0,4.0,0.8399997617004471,13,212.0,0.2524807334924176,6,28.0,0.2417140977240453,1,10.0,0.6056254483663169,0,8.0,0.7650481106904289,2,13.0,0.5639344328342912,2,7.0,0.45024451307900415,0,30.0,0.5904800126607102,5,25.0,0.44768626729626876,5,26.0,0.31542452060597814,1,6.0,0.42742112406414356,1,25.0,0.5145453193529009,46,558.0
4205.0,283,0,42,10933,11216,0,154.0,0.5441696113074205,7.466937165731138,1,7.0,0.6252442368917955,1,12.0,0.7556832523580568,1,62.0,0.46399096470025497,4,39.0,0.6514000498596255,2,6.0,0.6631175143416854,8,182.0,0.37763282365142176,2,32.0,0.3786561869064,2,14.0,0.23944414377480056,2,6.0,0.6199079635401412,0,6.0,0.7545892555902901,3,13.0,0.30370679327969763,0,6.0,0.8666828343971041,1,29.0,0.45514195447231004,6,45.0,0.15741101879350228,7,29.0,0.32118903371720886,2,17.0,0.6870998462370623,42,505.0
4210.0,287,0,58,10945,11232,0,265.0,0.9233449477351916,7.802424060039874,3,11.0,0.6935878297969658,1,5.0,0.45993691649293034,8,86.0,0.22746715868244838,7,55.0,0.27008127902362516,3,21.0,0.4791943052863754,4,191.0,0.34740222469253296,4,29.0,0.6414349436151235,6,28.0,0.4180176329589878,1,6.0,0.4888403134881532,0,4.0,0.9137009741762008,6,37.0,0.5421654563541294,0,2.0,0.8810623839381734,6,37.0,0.505833735530573,4,44.0,0.5937170730429505,2,40.0,0.5607841640282092,3,10.0,0.5090687863379452,58,606.0
4215.0,278,0,43,10962,11240,0,167.0,0.6007194244604317,7.389392924515231,1,7.0,0.6255599189378347,3,19.0,0.3972934784884105,7,88.0,0.28742162637313484,5,63.0,0.12639865396307354,0,12.0,0.6647119323622772,7,218.0,0.22933840602694702,2,25.0,0.45132415187426794,2,38.0,0.48154358580445444,2,13.0,0.7519873465319098,0,0.0,0.6195064532810931,2,41.0,0.5358859911141257,1,9.0,0.554625077312322,3,42.0,0.4623891971566218,1,28.0,0.6667068078549806,2,21.0,0.674640621370159,5,31.0,0.48832218779917186,43,655.0
4220.0,275,0,48,10981,11256,0,188.0,0.6836363636363636,7.270378713502209,2,10.0,0.6453839809619152,0,15.0,0.635745723689355,3,63.0,0.46409706439753007,3,42.0,0.6376354526051727,0,4.0,0.8827070798222434,12,230.0,0.22136200034719175,7,34.0,0.19360253096800087,3,23.0,0.4617048241843039,1,3.0,0.6990027398182974,2,11.0,0.4786353291524261,2,16.0,0.3717842038521481,2,21.0,0.5921904188975321,6,40.0,0.382603645861461,4,19.0,0.3427310381354436,1,13.0,0.38900499005300115,0,30.0,0.503155670140381,48,574.0
4225.0,274,0,47,10998,11272,0,167.0,0.6094890510948905,7.231020168665994,0,4.0,0.6927994026991235,0,4.0,0.8106039940563585,3,53.0,0.3924387955433789,2,37.0,0.6870297328103309,1,1.0,0.7438503224208605,9,195.0,0.27166454154079583,2,43.0,0.447982123807224,6,46.0,0.4326009746998223,3,12.0,0.5166834868313908,0,6.0,0.7495520119488442,2,20.0,0.33424423101694395,0,6.0,0.8643185503597437,6,60.0,0.19417209334313962,4,26.0,0.1217522165882055,7,39.0,0.3565794449776865,2,14.0,0.7537717425276244,47,566.0
4230.0,268,0,54,11012,11280,0,283.0,1.0559701492537314,7.769077400706531,2,7.0,0.597390534281567,2,5.0,0.5876142786088461,7,71.0,0.20716735144556636,5,43.0,0.3160555487258265,1,6.0,0.5138121985203306,6,145.0,0.38032643822754375,2,26.0,0.7476221824335184,3,46.0,0.4525266988126929,1,9.0,0.5211597759073968,0,2.0,0.8688293458377981,5,31.0,0.5198675554721507,0,2.0,0.8436150799257774,7,61.0,0.3910548973858464,5,38.0,0.5870408033045403,7,76.0,0.5265848495970845,1,6.0,0.6907370897273416,54,574.0
4235.0,275,0,50,11021,11296,0,264.0,0.96,7.543133962052327,0,5.0,0.6360354725534632,3,21.0,0.4087070885456082,8,87.0,0.3649221036322897,4,45.0,0.14218321991746644,0,4.0,0.5640514294562697,6,125.0,0.3534897581012579,1,7.0,0.6956450169841721,6,40.0,0.43845807753828486,2,9.0,0.7846518167343532,0,0.0,0.7898816904105808,2,33.0,0.5753162563975135,1,8.0,0.38214941574909983,4,65.0,0.5709662953869449,5,61.0,0.6243044514967353,3,68.0,0.4766063230017133,5,17.0,0.315730180528576,50,595.0
4240.0,278,0,34,11034,11312,0,135.0,0.4856115107913669,7.191176188573931,2,5.0,0.6700328631397509,0,18.0,0.7240778156810367,1,53.0,0.5287606345160488,3,31.0,0.5460245414357603,0,4.0,0.879722606817887,5,102.0,0.37214011315017376,6,24.0,0.40826607123620084,1,37.0,0.44039371885020023,0,0.0,0.6602488088664079,2,9.0,0.4882830936559582,2,17.0,0.4681236549502864,0,14.0,0.5031630014225312,5,55.0,0.5029925997158952,3,53.0,0.10612231462552686,3,32.0,0.4212253290496905,1,24.0,0.22458289847116447,34,478.0
4245.0,275,0,47,11045,11320,0,138.0,0.5018181818181818,6.838827309228382,0,4.0,0.5419596934490958,0,2.0,0.8466388377752755,1,44.0,0.45133547544917924,3,32.0,0.6340948910389348,1,4.0,0.8145294740343016,6,70.0,0.41252474362933483,8,45.0,0.08475031775680321,5,34.0,0.41406320212446707,2,9.0,0.5649254670061536,0,7.0,0.7154646413807523,4,20.0,0.30079971074165873,0,8.0,0.8496343953977601,7,60.0,0.10714105475877798,6,40.0,0.22852328727074053,2,17.0,0.34859481410282445,2,17.0,0.6183879219610028,47,413.0
4250.0,280,0,63,11056,11336,0,295.0,1.0535714285714286,7.305596952763053,3,10.0,0.6591021058546768,1,5.0,0.6980444692713524,8,70.0,0.1814859847162314,3,30.0,0.5681331988036921,3,10.0,0.6302035588676156,12,106.0,0.27292117013391415,7,66.0,0.27855366587372987,2,40.0,0.3994096218451286,4,25.0,0.4532734457243169,0,4.0,0.905313274247308,5,31.0,0.5321583170539066,1,10.0,0.5804841760813952,7,64.0,0.17613135035026506,1,38.0,0.5206459644532868,6,29.0,0.530934645836689,0,7.0,0.8752116472258555,63,545.0
4255.0,284,0,55,11068,11352,0,270.0,0.9507042253521126,7.000586166570213,0,7.0,0.6865739302397172,3,20.0,0.44923716708132383,7,89.0,0.20567724322327696,3,22.0,0.29651451348978697,1,10.0,0.404045786872052,10,128.0,0.1351515339200113,5,76.0,0.48011225310746763,6,44.0,0.511131511626236,0,16.0,0.6785586044514978,1,3.0,0.6350710212822744,2,33.0,0.5742169841602545,7,36.0,0.32433861672042835,3,65.0,0.1714925090135775,5,33.0,0.6160233348264648,1,32.0,0.5488971862446318,1,9.0,0.7032316223079413,55,623.0
4260.0,279,0,53,11081,11360,0,312.0,1.118279569892473,7.419205715053383,1,3.0,0.7127498032130671,0,14.0,0.6553866123757862,2,62.0,0.5212013128803572,4,30.0,0.47299045560891256,3,20.0,0.6587513112448717,5,106.0,0.36228666308786023,6,90.0,0.41578476779508095,7,71.0,0.6078113814594844,0,0.0,0.761696615276838,3,15.0,0.418771550876872,2,13.0,0.3604124313681619,1,43.0,0.5226659797326,6,53.0,0.44681982294849143,4,37.0,0.23392076011188404,3,19.0,0.43237990409780275,6,28.0,0.45580312141870727,53,604.0
4265.0,279,0,44,11097,11376,0,242.0,0.8673835125448028,7.713129569658024,0,2.0,0.668879113555007,0,4.0,0.8645631897532708,2,33.0,0.6813344706536417,1,27.0,0.6841159336169357,1,14.0,0.7526245268188193,6,78.0,0.3534069864657629,4,80.0,0.5348939362777579,7,106.0,0.5509183217054173,2,3.0,0.4887245668406832,0,7.0,0.5077507411190347,4,19.0,0.3278142174360742,1,18.0,0.7559021988719837,1,50.0,0.6652611714506169,6,45.0,0.22922598653067366,3,21.0,0.34694082486387906,6,44.0,0.12396611736171319,44,551.0
4270.0,285,0,44,11107,11392,0,197.0,0.6912280701754386,7.578872826760263,3,9.0,0.6580615191618736,1,3.0,0.5301229788817343,2,17.0,0.17044847638290475,3,20.0,0.679240448338344,2,10.0,0.536640344037142,1,69.0,0.43337209449373065,2,17.0,0.5322030671549749,5,96.0,0.23250181732495792,4,18.0,0.46614467878266347,0,0.0,0.9550901555990722,4,26.0,0.5852738126251511,3,22.0,0.5637607077268646,1,23.0,0.5417213299579795,2,49.0,0.5043029386477118,6,38.0,0.5548960554387894,5,51.0,0.4284604869628966,44,468.0
4275.0,286,0,50,11114,11400,0,239.0,0.8356643356643356,7.245718703946458,0,5.0,0.6611633488231775,3,19.0,0.4542333842635437,5,37.0,0.19961384024778225,2,15.0,0.2247094121850022,5,34.0,0.33320753612285237,8,56.0,0.4751723285014674,0,17.0,0.3584369779771034,6,58.0,0.19023336034112562,1,20.0,0.5978648176866461,1,2.0,0.7926187906942365,0,21.0,0.663363210131177,7,47.0,0.26046584364775477,2,20.0,0.22256356422031318,4,41.0,0.6311395359955594,1,40.0,0.5811645276397592,5,63.0,0.5801652196788901,50,495.0
4280.0,285,0,45,11131,11416,0,210.0,0.7368421052631579,7.248010527967603,2,6.0,0.6584268455743065,0,11.0,0.6667701902444754,3,39.0,0.4903872371154911,7,34.0,0.2145416104196551,1,30.0,0.5737586560108682,9,99.0,0.40998362546228334,2,20.0,0.5109564216521014,4,79.0,0.43499645415626376,1,8.0,0.6865131697863908,2,12.0,0.5930189003263072,2,6.0,0.4384089495913414,2,49.0,0.4558040559572139,5,31.0,0.4708479615922964,1,34.0,0.2293972324676412,2,16.0,0.4191575493955168,2,51.0,0.44078467968292323,45,525.0
4285.0,279,0,39,11153,11432,0,160.0,0.5734767025089605,7.598044071570922,1,4.0,0.6385225401130934,0,4.0,0.8958155167430313,3,30.0,0.6887493057525786,4,50.0,0.5010018595403721,0,6.0,0.7979634945833212,5,98.0,0.4092830916763515,1,9.0,0.21837418020135607,8,81.0,0.4930873870363165,4,9.0,0.42563450135541175,1,4.0,0.5350136939392394,2,18.0,0.48914264814562913,1,18.0,0.7336415582467362,1,31.0,0.70154243728879,6,42.0,0.2112476343171916,2,13.0,0.3284819073940128,0,12.0,0.40208700678758663,39,429.0
4290.0,274,0,59,11166,11440,0,233.0,0.8503649635036497,7.360086481644051,3,12.0,0.6549918743299576,0,0.0,0.6464343103215738,0,16.0,0.5811835667777039,3,31.0,0.6437469214034439,3,9.0,0.4682604574043384,6,62.0,0.39116090550212906,5,28.0,0.45903826791715824,8,84.0,0.1283294912199062,5,26.0,0.38672018446607215,1,8.0,0.7719896247663478,4,24.0,0.5532973002033892,2,15.0,0.5275968911308704,3,22.0,0.5213210016942537,5,51.0,0.4802368510272637,7,37.0,0.521761804624403,4,20.0,0.41418272426562514,59,445.0
4295.0,281,0,51,11175,11456,0,249.0,0.8861209964412812,7.409562947407466,0,7.0,0.5923141899838426,3,7.0,0.482748352375251,1,3.0,0.5577955916815605,0,17.0,0.16502043418595497,5,29.0,0.32828805121873245,5,71.0,0.2599779717683579,1,29.0,0.6919845409149558,7,78.0,0.17840330249146136,2,28.0,0.5705198869449221,0,2.0,0.7991791419121053,1,24.0,0.6265100800440756,8,45.0,0.22660191981726063,6,48.0,0.3377561536146911,4,42.0,0.6189461739197399,7,72.0,0.4943593578772982,1,26.0,0.6700005314700863,51,528.0
4300.0,283,0,56,11189,11472,0,265.0,0.9363957597173145,7.5839378758489175,4,11.0,0.6353685963051733,0,9.0,0.748770523754091,5,22.0,0.16511573897711643,5,23.0,0.15194848482483264,1,27.0,0.4530832837655804,7,73.0,0.3486938093943498,1,11.0,0.7504285928951899,8,89.0,0.5461947940341326,1,9.0,0.690121014294298,2,7.0,0.7122599306214588,2,6.0,0.48219361441833347,3,53.0,0.4484818892767291,2,46.0,0.4515730388928176,7,52.0,0.35336196852137675,6,73.0,0.26632472964554027,2,14.0,0.4905045081514736,56,525.0
4305.0,272,0,47,11208,11480,0,256.0,0.9411764705882353,7.2271781560323465,1,10.0,0.5435456978370365,0,4.0,0.9286372621236352,5,45.0,0.3594646096111785,3,30.0,0.1867212419052495,0,8.0,0.7423240436932877,9,104.0,0.4811853107410914,2,5.0,0.40808549997984506,3,85.0,0.47137951670433925,0,0.0,0.39616533800344556,1,8.0,0.39743689327506965,2,6.0,0.36129409284932595,1,19.0,0.7541722062922285,2,17.0,0.7500654310641489,11,105.0,0.1749174700772527,3,45.0,0.38499925873581337,4,17.0,0.17629898906084202,47,508.0
4310.0,272,0,51,11224,11496,0,259.0,0.9522058823529411,7.807148389050274,3,10.0,0.6136698584138816,0,0.0,0.7274106863193229,0,24.0,0.7443233325542162,3,30.0,0.5302283977462754,4,17.0,0.6366285232450569,4,88.0,0.329674692078088,4,25.0,0.3769449706948396,4,39.0,0.1730158504805944,3,13.0,0.5545565150350391,3,21.0,0.6781400304432472,5,25.0,0.5363562105664238,1,15.0,0.792980426594726,2,9.0,0.6951347232111347,5,115.0,0.35111515724906234,3,43.0,0.4566975541977022,7,37.0,0.15255409142669152,51,511.0
4315.0,272,0,41,11240,11512,0,162.0,0.5955882352941176,7.810252774771611,1,9.0,0.6256499849977633,2,9.0,0.5718090733577705,2,11.0,0.5683274825013643,0,11.0,0.8091656672019194,6,37.0,0.4440021228321096,5,58.0,0.17327756079515969,2,26.0,0.5405603402968867,5,49.0,0.19615460327450587,0,10.0,0.7032584980728444,0,10.0,0.7657155207451865,0,26.0,0.6706115657209581,0,6.0,0.324279079896275,7,33.0,0.4137109255772819,2,68.0,0.5924869892205706,7,67.0,0.4675087027366788,2,41.0,0.5278200842185878,41,471.0
4320.0,264,0,41,11256,11520,0,170.0,0.6439393939393939,7.7746405721223555,3,14.0,0.6099964770120777,4,23.0,0.6188999613212584,7,33.0,0.26561156062007746,1,9.0,0.7027758702149184,1,37.0,0.3620432022566272,4,76.0,0.32769328073903303,3,25.0,0.6360914645720052,5,46.0,0.43810337087024204,0,0.0,0.786247254896398,1,2.0,0.5317484020233287,1,5.0,0.4496746093485843,1,9.0,0.7164022565848133,3,42.0,0.36472291467540047,2,25.0,0.6368111233638115,5,65.0,0.25167131059240055,0,14.0,0.8493050392080971,41,425.0
4325.0,270,0,45,11266,11536,0,164.0,0.6074074074074074,7.055718674681083,0,6.0,0.6318278113589968,0,17.0,0.6703241886746062,2,39.0,0.40977477443173876,5,20.0,0.4319110512576192,1,12.0,0.7032772516113726,9,85.0,0.5246755660543121,1,17.0,0.42247389302114025,4,59.0,0.3997617059843125,1,3.0,0.4289461844624565,3,16.0,0.4534870271565996,4,13.0,0.3125883348597204,1,12.0,0.6888247471527399,7,33.0,0.4254108676718702,3,12.0,0.16909997959974027,2,41.0,0.44937918863000714,2,10.0,0.5507724196532927,45,395.0
4330.0,277,0,56,11275,11552,0,240.0,0.8664259927797834,6.873998244625745,1,4.0,0.7068321882569621,3,9.0,0.49907343827608386,3,24.0,0.5755565190396922,5,37.0,0.13912225830999456,3,11.0,0.6501928343309432,3,76.0,0.47252649177206796,4,24.0,0.44697970991112523,6,60.0,0.3220159217467574,3,14.0,0.493859917049408,0,10.0,0.6104637652384819,5,31.0,0.5325128894654614,1,13.0,0.74758870406969,4,47.0,0.34756290769489206,6,37.0,0.16994682928985688,2,32.0,0.5338536668075599,7,38.0,0.16706515717213724,56,467.0
4335.0,275,0,50,11285,11560,0,248.0,0.9018181818181819,7.297516511911099,1,4.0,0.6003978300267659,2,16.0,0.40593235356057533,3,35.0,0.42432462040399266,8,47.0,0.1041254597624905,5,30.0,0.4260529369346142,5,45.0,0.3143880265676691,0,25.0,0.7477743066202196,4,60.0,0.14731372906181509,0,12.0,0.49805864245653847,0,0.0,0.8650976235938644,1,32.0,0.6025505923927471,1,10.0,0.7325727663358139,7,48.0,0.39243554619098514,6,69.0,0.5607572516130125,6,57.0,0.5379821524532472,1,45.0,0.522136183506274,50,535.0
