step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
7720.0,340,0,78,20252,20592,0,339.0,0.9970588235294118,5.97916267364031,1,3.0,0.6391035081778013,4,26.0,0.6278619466796523,7,67.0,0.31348876338327863,3,31.0,0.24998539773816372,8,143.0,0.22986330320089343,2,37.0,0.5766824660417881,6,110.0,0.4040330979584678,2,17.0,0.24667349539157862,3,21.0,0.6610284073678021,4,24.0,0.5281865948508002,3,20.0,0.45694471044827417,7,22.0,0.2003144850507483,7,38.0,0.24149643384682715,0,5.0,0.15982157136503236,11,173.0,0.35583099134299706,10,153.0,0.23355835213866324,78,890.0
7725.0,328,0,67,20272,20600,0,321.0,0.9786585365853658,6.469199080143996,3,11.0,0.6118554049819452,1,21.0,0.3583392952675137,10,102.0,0.3454222982259356,1,17.0,0.46145668838013176,6,152.0,0.13986585754206896,6,44.0,0.5015849785442887,1,56.0,0.4841049113148929,6,32.0,0.4000823963321565,0,11.0,0.7394387624975016,2,19.0,0.2926003911116147,6,46.0,0.48732338945608944,11,70.0,0.06366943299324748,4,44.0,0.4071502559408089,0,6.0,0.7630921747781213,4,111.0,0.5015424906896229,6,133.0,0.5048306514857436,67,875.0
7730.0,331,0,57,20285,20616,0,234.0,0.7069486404833837,6.173695657348926,0,7.0,0.6531865788526313,6,31.0,0.3620648908045988,4,105.0,0.28328406322158267,6,35.0,0.4331007152036362,7,164.0,0.244602748253783,5,53.0,0.11739306224109988,2,61.0,0.4515638070354579,2,41.0,0.6097977446766463,1,2.0,0.5989632940456959,5,25.0,0.5327313904481734,2,46.0,0.573741540337236,5,89.0,0.3924366869905377,4,37.0,0.2139069892635428,1,9.0,0.8277700916459582,2,118.0,0.3824657757546593,5,125.0,0.26480370384067475,57,948.0
7735.0,333,0,63,20299,20632,0,287.0,0.8618618618618619,6.610212114704932,2,3.0,0.6947529330869657,2,37.0,0.575454299218846,1,52.0,0.4466795284268366,3,44.0,0.42564635225784037,13,211.0,0.28000253283092846,3,37.0,0.45363336455803743,7,88.0,0.39160817332708997,2,23.0,0.3789223684821361,0,7.0,0.6237383823024792,2,25.0,0.5591616783892013,2,16.0,0.4381959183413215,0,54.0,0.7367969849741088,8,55.0,0.33954326855654654,1,12.0,0.8174145018036989,8,148.0,0.2667447368754734,9,155.0,0.17054003069293794,63,967.0
7740.0,330,0,93,20310,20640,0,477.0,1.4454545454545455,6.308891544606647,0,2.0,0.6261781182570263,4,24.0,0.6013927533367512,1,18.0,0.6689308433152849,6,38.0,0.5259460423045089,20,296.0,0.2354452078274552,3,33.0,0.4837548580222738,8,97.0,0.18377397670116735,5,30.0,0.1546670027272766,0,4.0,0.9241283518701426,4,19.0,0.4944013930641544,7,36.0,0.31653507115861473,2,10.0,0.6326512127485224,7,75.0,0.43823406328475434,1,7.0,0.36230723370343476,14,209.0,0.086814566359997,11,170.0,0.06262091528725568,93,1068.0
7745.0,329,0,89,20327,20656,0,548.0,1.6656534954407294,5.995559622231787,3,10.0,0.6387806672483852,1,20.0,0.35780648090026623,2,8.0,0.5614569848180919,2,39.0,0.5023689322805759,21,344.0,0.20647777116606789,7,53.0,0.2694822994361584,4,79.0,0.2310530333904927,4,42.0,0.49781818199123207,0,4.0,0.8924894375222869,4,23.0,0.2800588179781799,1,37.0,0.5965467578930111,3,14.0,0.43189994684054744,4,65.0,0.32590512713344266,3,23.0,0.5056889812498472,18,301.0,0.12003328976820765,12,157.0,0.12963674861738697,89,1219.0
7750.0,327,0,88,20345,20672,0,693.0,2.1192660550458715,6.615330108352545,1,6.0,0.6805594793529627,6,29.0,0.35421613071488,4,25.0,0.6321087051750145,7,42.0,0.3489907676916928,17,325.0,0.12902414265162981,2,52.0,0.4016495089466498,3,53.0,0.5690330166673605,0,26.0,0.8007238818826892,2,5.0,0.6406240655558855,6,40.0,0.5051901765320997,1,15.0,0.6954875645429576,6,30.0,0.3520480572048892,6,54.0,0.20899091057267355,0,15.0,0.8125823579659641,21,401.0,0.23760337528693795,6,121.0,0.402180459949022,88,1239.0
7755.0,320,0,82,20360,20680,0,578.0,1.80625,6.133057855482343,1,6.0,0.7082211037644625,3,40.0,0.5342246149541178,1,29.0,0.4103497291117775,9,67.0,0.14730421272100364,14,274.0,0.1788533651719464,4,37.0,0.6100107129695045,3,42.0,0.578128666780657,3,15.0,0.6344591724724112,2,13.0,0.4453417540718953,6,70.0,0.45947262016184476,2,17.0,0.3446031249075955,10,71.0,0.35596165250279427,5,65.0,0.19663218371396826,0,4.0,0.8044812624162235,17,423.0,0.26130583769803956,2,119.0,0.42535241067096985,82,1292.0
7760.0,329,0,78,20367,20696,0,441.0,1.3404255319148937,6.005860167959676,0,1.0,0.7468631218306434,3,28.0,0.6192723203693911,0,5.0,0.46527953311666054,7,69.0,0.42486472541871173,5,294.0,0.24598388924059678,2,33.0,0.5180283585910621,7,56.0,0.40505529819324065,2,14.0,0.1918804536434991,2,20.0,0.7458943406062329,2,58.0,0.3900710477076836,7,48.0,0.3832264816576204,11,125.0,0.3655831997885448,8,51.0,0.34288903836753626,3,6.0,0.3668899187926863,11,353.0,0.19544010382241425,8,102.0,0.4345513797086266,78,1263.0
7765.0,339,0,83,20373,20712,0,478.0,1.4100294985250736,6.492316849776487,3,5.0,0.6583212868287807,0,15.0,0.42050393380163403,0,6.0,0.7545357171519537,7,73.0,0.6158247792571295,8,287.0,0.25319442844056594,9,49.0,0.3399018104727915,4,58.0,0.06088066971355561,6,26.0,0.20100664851645783,1,5.0,0.7900860833781016,2,12.0,0.5858437120546113,4,54.0,0.5361455457987734,11,182.0,0.19814129156246593,6,78.0,0.3074452296808364,9,40.0,0.12208173713237806,7,225.0,0.26573681382691355,6,107.0,0.4519724866917639,83,1222.0
7770.0,334,0,83,20386,20720,0,543.0,1.625748502994012,5.896124707768368,0,5.0,0.6648638164646324,6,26.0,0.34787258080688,2,6.0,0.508236758229445,2,68.0,0.3846018288484149,10,280.0,0.14625480293245957,13,106.0,0.19510093905856873,3,37.0,0.30356315616911084,4,42.0,0.3928075275682932,3,10.0,0.581867292505827,2,8.0,0.6237504116001665,3,35.0,0.5470093276395727,14,247.0,0.22980946396024368,6,74.0,0.14109000109670458,4,62.0,0.4005258352594599,3,229.0,0.4236969226849497,8,72.0,0.2178568159212663,83,1307.0
7775.0,326,0,87,20410,20736,0,571.0,1.7515337423312884,6.252337182345857,3,7.0,0.6495597176865293,2,36.0,0.5408645313102172,4,26.0,0.5486779568027575,6,30.0,0.16201241493595941,6,199.0,0.3326821150120935,13,173.0,0.28195329509103434,1,29.0,0.46317512290287693,5,41.0,0.5945382660523605,2,14.0,0.4392530705998552,2,18.0,0.7827159696045484,5,42.0,0.4017244441637628,10,254.0,0.3297998190017618,8,95.0,0.1278015735491225,2,41.0,0.626432112704883,9,240.0,0.44773413221814123,9,98.0,0.14357638207783097,87,1343.0
7780.0,327,0,64,20425,20752,0,330.0,1.0091743119266054,6.123180686306682,0,5.0,0.667712143497452,2,22.0,0.6755215289925415,0,23.0,0.4709355982630584,9,64.0,0.13568956242681726,3,189.0,0.42055211252379354,8,184.0,0.40355487941682716,5,43.0,0.43028115218673085,3,45.0,0.4364684683783201,3,24.0,0.6728843092950999,1,5.0,0.48483332361916404,3,38.0,0.33786744427437065,5,180.0,0.2538899196148568,4,76.0,0.6149150827018455,2,26.0,0.5011857256371728,9,222.0,0.3063599828494289,7,103.0,0.15677871773522956,64,1249.0
7785.0,321,0,66,20439,20760,0,224.0,0.6978193146417445,6.348144349843504,1,3.0,0.6794078115602532,2,21.0,0.40680155760628994,0,8.0,0.6928639520193135,8,79.0,0.46959187385490886,6,206.0,0.2650123278193619,2,133.0,0.3830259013063195,1,41.0,0.45881450952740477,4,33.0,0.290438099474256,1,13.0,0.789362417049735,3,16.0,0.45000875525306094,2,20.0,0.6099281000940489,3,167.0,0.3856808162225972,1,54.0,0.6476575689161737,8,56.0,0.2637697683272574,10,139.0,0.17012129734135698,14,125.0,0.23679597274472663,66,1114.0
7790.0,329,0,77,20447,20776,0,293.0,0.8905775075987842,6.136951562804323,1,4.0,0.6017690115882686,7,41.0,0.3798844789008449,2,11.0,0.5242974220951144,5,84.0,0.4764035185562607,8,194.0,0.15268541956864462,2,146.0,0.25384491842372847,3,19.0,0.62775824203172,5,42.0,0.3312171466953643,3,8.0,0.544875227325654,5,36.0,0.6027474486177158,3,15.0,0.6513833900533758,8,187.0,0.46831594059704074,5,37.0,0.3098697485821038,3,55.0,0.40879136061620575,8,171.0,0.2266630484816719,9,135.0,0.33845310594371764,77,1185.0
7795.0,327,0,76,20465,20792,0,354.0,1.0825688073394495,6.040841063417847,4,17.0,0.6418357412087025,1,41.0,0.5767564234225717,7,39.0,0.4108197865725934,7,80.0,0.2302196517099901,6,141.0,0.3478099325541499,8,177.0,0.2762224732316683,0,8.0,0.25844967335496666,6,51.0,0.5546557191559722,2,10.0,0.5324320942303313,1,29.0,0.6381226594002258,5,32.0,0.4388048024591696,11,233.0,0.3128440750889916,4,45.0,0.13283970450857116,1,29.0,0.6202140536254803,9,186.0,0.3428168328353631,4,132.0,0.3034810718610533,76,1250.0
7800.0,322,0,86,20478,20800,0,495.0,1.5372670807453417,5.871878313197158,1,13.0,0.5445286096767947,2,18.0,0.5870048455080218,2,40.0,0.5346602986417323,9,93.0,0.12368227560128327,2,103.0,0.4485265076969221,8,169.0,0.3500891445870198,5,28.0,0.1915192541335258,3,50.0,0.36298433219250353,2,17.0,0.7158596061732968,2,7.0,0.4468692315673372,7,68.0,0.28684151502905286,16,301.0,0.14402490038805715,3,29.0,0.5458100148210652,1,15.0,0.7029498739784668,14,229.0,0.2951300497468445,9,95.0,0.2196968408167639,86,1275.0
7805.0,325,0,96,20491,20816,0,719.0,2.212307692307692,6.059009334649356,3,12.0,0.682390604674277,3,23.0,0.29207710802393094,3,24.0,0.5725911364824358,7,95.0,0.13183571881853387,6,120.0,0.4008042832151459,5,104.0,0.376504701887795,0,26.0,0.7354797414842857,3,28.0,0.2573553521716787,0,4.0,0.824578821381282,7,34.0,0.3634832347417938,9,108.0,0.41390695079336287,16,385.0,0.048069469494845404,3,32.0,0.6083595338341359,2,7.0,0.6518747510128178,20,316.0,0.2254070514682532,9,114.0,0.26920097771268436,96,1432.0
7810.0,331,0,91,20501,20832,0,707.0,2.13595166163142,6.468327320902237,2,9.0,0.5771294092007884,8,55.0,0.3473356224456467,5,37.0,0.6761549873295638,8,100.0,0.40961200741638326,13,172.0,0.3012669395115183,3,51.0,0.2965449899694798,0,8.0,0.9092027306515323,4,35.0,0.2997297963561325,1,3.0,0.6297152664629989,1,37.0,0.6410005528500491,5,102.0,0.4542692186572355,10,364.0,0.280081977135565,3,43.0,0.49358531749896756,4,22.0,0.5692026116809291,17,338.0,0.13347003350648473,7,109.0,0.2568508854028133,91,1485.0
7815.0,328,0,65,20512,20840,0,412.0,1.2560975609756098,6.392675390595705,3,18.0,0.6465516725229769,8,95.0,0.5043326408388898,1,30.0,0.6172377893624175,2,95.0,0.35121062429454214,15,191.0,0.1411674189679508,3,62.0,0.2754596624088575,2,7.0,0.6367568289181058,7,57.0,0.4329546689402082,0,3.0,0.5976521632239421,1,12.0,0.690117647775456,2,49.0,0.39219636971782307,0,228.0,0.6083433845784413,3,66.0,0.5300958058933992,1,16.0,0.26694233155782304,11,281.0,0.1492357878433406,6,105.0,0.3098250440718813,65,1315.0
7820.0,329,0,68,20527,20856,0,341.0,1.0364741641337385,6.069638099131002,1,11.0,0.5505596879095906,2,88.0,0.5070338469124294,5,21.0,0.3909763098133238,6,68.0,0.3795759250017395,13,191.0,0.1803243207148289,7,76.0,0.4431584531618503,4,13.0,0.25921019871349066,5,59.0,0.39794409480760895,2,9.0,0.5968391514813969,4,17.0,0.5499428777544986,2,49.0,0.30289289365100136,0,75.0,0.43298242756816246,3,81.0,0.7535473883428674,4,16.0,0.004088374737435315,3,287.0,0.23595678819676494,7,112.0,0.3397450575687263,68,1173.0
7825.0,329,0,65,20543,20872,0,353.0,1.0729483282674772,5.745393791892419,2,7.0,0.6358423734104135,2,33.0,0.35242569188010836,5,35.0,0.12046168717408151,6,79.0,0.4685414371197717,1,179.0,0.3133742542241205,11,118.0,0.4263666335373399,5,27.0,0.21144355699212308,1,32.0,0.4817904083632324,1,6.0,0.7411357956728352,0,14.0,0.3661408089860266,7,69.0,0.4342151781113567,2,76.0,0.25253540351070075,5,98.0,0.519969451605987,0,20.0,0.24037673426946063,9,317.0,0.3188940096083211,8,115.0,0.1054620961729681,65,1225.0
7830.0,325,0,85,20555,20880,0,419.0,1.2892307692307692,5.796620759690022,1,6.0,0.6246215551994515,2,40.0,0.3628513975398451,5,38.0,0.42509930119976985,5,76.0,0.33265029391939305,7,175.0,0.28204353511767283,14,176.0,0.11323421015332935,3,35.0,0.3775392701060094,3,19.0,0.4695276201991504,3,16.0,0.6732029226984827,3,14.0,0.5850369632480201,11,115.0,0.4092186806447601,6,100.0,0.15689551151375714,6,63.0,0.2158098429622537,0,8.0,0.7312520481337639,9,303.0,0.28456272095772495,7,104.0,0.3305721181250601,85,1288.0
7835.0,325,0,92,20571,20896,0,531.0,1.633846153846154,5.7186781046035735,3,14.0,0.644170207862675,8,64.0,0.45209477250866936,3,40.0,0.39038197784336487,3,41.0,0.42664322121733755,9,176.0,0.1512205614236037,14,214.0,0.08924982898815134,6,44.0,0.426154907241642,3,22.0,0.30993194478145875,1,12.0,0.43469363828413926,3,31.0,0.5710733792182431,12,169.0,0.29555481953812374,11,150.0,0.3198142079384788,4,37.0,0.19601949151977824,0,8.0,0.8539038811660333,8,207.0,0.2747134183047991,4,105.0,0.4693276012661894,92,1334.0
7840.0,327,0,65,20585,20912,0,351.0,1.073394495412844,5.792287506522892,0,7.0,0.6463742952934131,3,55.0,0.5333218410453655,5,49.0,0.30717807466544483,5,43.0,0.30926996737144197,5,138.0,0.2110029596234276,5,174.0,0.4823102671117624,3,48.0,0.36157399362991843,6,36.0,0.33515151593188275,6,31.0,0.4191913467584255,1,16.0,0.4948708769237125,8,172.0,0.19240186984585078,5,136.0,0.4381165105720848,1,36.0,0.42030045008979317,1,9.0,0.6622999246654494,3,210.0,0.33608596649021216,8,89.0,0.327286070682267,65,1249.0
7845.0,323,0,68,20597,20920,0,262.0,0.8111455108359134,5.780907341985177,2,5.0,0.6433636900517254,2,21.0,0.39302105075618216,5,76.0,0.4825376564180614,8,70.0,0.44881414475640113,4,135.0,0.31895707784655297,4,179.0,0.35503852355100185,0,17.0,0.5903500641388832,6,50.0,0.30359986403824873,0,29.0,0.6537098973698084,3,16.0,0.42583291245574656,5,116.0,0.44470415214780296,2,60.0,0.4912372410114229,6,42.0,0.5673621065320253,3,11.0,0.24265887653302579,7,230.0,0.27418343022263875,11,101.0,0.08172311431818986,68,1158.0
7850.0,334,0,78,20602,20936,0,364.0,1.089820359281437,6.353377370268697,1,3.0,0.6295300414880628,3,22.0,0.533378872677317,0,53.0,0.736055935784869,7,79.0,0.322953862843159,9,166.0,0.3420440406590764,10,211.0,0.15470317477968137,1,8.0,0.32449395675406,6,47.0,0.4178770104206819,2,11.0,0.7280004758810276,0,11.0,0.7331002677619799,0,81.0,0.5693667691263511,7,36.0,0.4835125550540526,7,73.0,0.5406434352687715,7,39.0,0.1866793475023282,9,224.0,0.15995814502786734,9,107.0,0.1601866599001425,78,1171.0
7855.0,339,0,81,20613,20952,0,416.0,1.2271386430678466,6.038425125309184,3,12.0,0.6725367141811484,3,20.0,0.5089949434482508,0,2.0,0.7401747292467223,3,60.0,0.40852616148356535,9,169.0,0.17952781926907294,16,282.0,0.04369487238586313,5,22.0,0.4634364146678903,9,74.0,0.3054178269418781,5,25.0,0.5947488342795618,0,2.0,0.904857725443506,7,95.0,0.33952527863596293,2,44.0,0.26940247990792765,3,71.0,0.22096052324508086,3,51.0,0.42731524340981086,7,153.0,0.32563462229263496,6,114.0,0.31771532687036136,81,1196.0
7860.0,332,0,72,20628,20960,0,385.0,1.1596385542168675,6.19758087852352,0,7.0,0.5562291687321193,4,30.0,0.5882432177379192,2,4.0,0.49383966810018304,3,39.0,0.30584921400958637,11,143.0,0.17737731386914907,13,300.0,0.3576391868239104,0,22.0,0.6592662696923354,6,87.0,0.34294484912579826,1,19.0,0.35671539155160187,0,0.0,0.6658719605638426,12,152.0,0.17116534787251628,6,38.0,0.37344521653949986,2,33.0,0.20964557515232626,2,26.0,0.7768331709732706,3,156.0,0.4250781296694966,7,108.0,0.41291136117048427,72,1164.0
7865.0,336,0,62,20640,20976,0,236.0,0.7023809523809523,5.970320002614878,2,6.0,0.6452467239692583,1,26.0,0.3738766799241616,4,22.0,0.18819663422088723,5,40.0,0.18320649764340502,3,140.0,0.3030081327531105,5,224.0,0.35553630569901196,0,6.0,0.7700420915309323,2,41.0,0.22510300087701435,6,21.0,0.3479591852016339,2,7.0,0.5556107693817718,9,158.0,0.394349568219549,2,43.0,0.5077039849130071,1,25.0,0.4566672884993519,1,12.0,0.510647085939968,9,178.0,0.33964816705359235,10,125.0,0.25424669011756834,62,1074.0
7870.0,341,0,61,20651,20992,0,261.0,0.7653958944281525,6.665065431984116,4,23.0,0.5998792802881673,2,9.0,0.43115816506454535,6,38.0,0.4483277073033714,6,45.0,0.5482367116962581,8,155.0,0.33908754424683224,2,104.0,0.26795638385260123,0,4.0,0.8837303900413441,0,36.0,0.42195981692682133,4,36.0,0.515305049592254,1,9.0,0.476979134173408,0,92.0,0.560168304586559,1,21.0,0.5429978803489426,6,46.0,0.48792820853839325,3,21.0,0.38107480307232944,10,173.0,0.1585122563473044,8,126.0,0.1783353111278605,61,938.0
7875.0,327,0,84,20673,21000,0,373.0,1.1406727828746177,6.20178666182287,0,16.0,0.5714254519149512,4,21.0,0.3350732697514309,0,36.0,0.5703471002416179,7,74.0,0.5569736225807376,15,211.0,0.14683054672387563,6,69.0,0.3651065510856014,1,5.0,0.5956741539760503,4,39.0,0.5780259059931523,5,35.0,0.5474521521540653,3,18.0,0.6495673403080026,3,81.0,0.4373083073212379,1,23.0,0.47822517650106866,6,58.0,0.27580666844402985,8,54.0,0.3854516289780094,12,121.0,0.17946016069868434,9,135.0,0.29704987989798115,84,996.0
7880.0,328,0,76,20688,21016,0,439.0,1.3384146341463414,6.034493102085095,2,2.0,0.6773235068537137,4,34.0,0.6229042262052654,1,5.0,0.16882902351509296,4,76.0,0.24750976919139833,14,232.0,0.1038646674054245,0,57.0,0.46207734438709896,4,23.0,0.6296016173465686,1,30.0,0.5167161214088983,2,36.0,0.34500929265935126,0,11.0,0.7609007034539054,8,111.0,0.24447462349108834,3,25.0,0.4441434267312416,6,58.0,0.17594500742050248,9,97.0,0.5281413511846181,8,112.0,0.39450802542298746,10,126.0,0.40697268750914667,76,1035.0
7885.0,334,0,70,20698,21032,0,373.0,1.1167664670658684,6.387078483487047,2,5.0,0.5883055690148582,1,24.0,0.7066079458677695,1,15.0,0.2471312845630598,3,45.0,0.2631308357984844,9,185.0,0.21366813713565655,5,46.0,0.5519025112921255,4,43.0,0.5842169909261601,0,4.0,0.6242949203030241,4,33.0,0.38574206468983824,2,6.0,0.6207685036853675,8,123.0,0.21964710340268262,7,55.0,0.39483544408298743,6,63.0,0.465190026723612,4,91.0,0.4786989395790711,5,115.0,0.393922918564677,9,137.0,0.2846967654829375,70,990.0
7890.0,335,0,64,20705,21040,0,258.0,0.7701492537313432,5.904150548588861,5,26.0,0.4936829585997276,3,10.0,0.6007293249783718,1,15.0,0.7078550550037993,6,62.0,0.332970656831862,5,207.0,0.3038023314041118,2,48.0,0.3547784793347568,4,40.0,0.10880838532869172,3,10.0,0.4790757299006623,6,63.0,0.5429129965254956,2,6.0,0.43383425877528703,2,80.0,0.43993005472396346,2,51.0,0.5351809605392437,2,58.0,0.4651731225572428,5,58.0,0.2717145692612204,8,93.0,0.19955154074378847,8,124.0,0.1900736977222303,64,951.0
7895.0,338,0,78,20718,21056,0,388.0,1.1479289940828403,6.342853825888871,1,27.0,0.5630674545289004,1,10.0,0.46735714777699155,0,8.0,0.8394406150095093,8,77.0,0.2924225514639955,9,236.0,0.37413016065114424,4,30.0,0.16506732961987602,6,39.0,0.4296461432285422,3,16.0,0.3737272253389833,0,49.0,0.63988611225707,3,19.0,0.5378673721380038,3,61.0,0.48509353432677804,4,25.0,0.48499860491575936,5,33.0,0.4450434948406359,5,46.0,0.44097209411377614,15,154.0,0.20304037858607624,11,114.0,0.18929937532799423,78,944.0
7900.0,334,0,79,20738,21072,0,425.0,1.2724550898203593,6.282353266292166,2,6.0,0.654892365585305,2,15.0,0.7799225720699585,2,12.0,0.7150463067768101,8,84.0,0.09194818337766722,14,292.0,0.2945553829700361,6,46.0,0.25287361421543386,3,45.0,0.4798197869488897,2,22.0,0.579567245817165,2,10.0,0.488433457126443,0,11.0,0.754896066322664,7,80.0,0.2758398216365008,3,38.0,0.4176041504428945,5,54.0,0.486072748878508,1,36.0,0.41506854437546153,13,180.0,0.3061468923273412,9,138.0,0.20106143559177603,79,1069.0
7905.0,333,0,93,20747,21080,0,495.0,1.4864864864864864,5.781818192802489,2,6.0,0.5587104030953737,1,7.0,0.812647008224669,5,28.0,0.3693479943443595,3,63.0,0.44972665197232575,16,308.0,0.11803836956777515,6,80.0,0.4240931015936397,4,29.0,0.536752291018168,3,19.0,0.37034195740995524,3,23.0,0.4697890311467866,3,13.0,0.7377145281082798,13,137.0,0.15485957465173078,9,63.0,0.39095003626516933,3,47.0,0.09655027765412737,8,33.0,0.19384500251315387,6,152.0,0.38716762586151754,8,123.0,0.3788301594832254,93,1131.0
7910.0,336,0,89,20760,21096,0,552.0,1.6428571428571428,6.110349183813931,3,16.0,0.5508658167147197,3,12.0,0.6608074791440394,7,43.0,0.10354362639478393,3,48.0,0.6387729942623919,17,292.0,0.12749374083853843,0,64.0,0.6625262573890236,5,49.0,0.4824768401025065,6,44.0,0.5027920867705796,0,18.0,0.6196015850372633,5,29.0,0.6026216419012727,9,151.0,0.3223326459916019,4,69.0,0.2725097935878396,5,40.0,0.2762883902436818,9,74.0,0.32894652233768096,2,138.0,0.24799505364393892,11,125.0,0.3393651597897513,89,1212.0
7915.0,342,0,65,20770,21112,0,317.0,0.9269005847953217,5.844963434754455,1,14.0,0.54113765205883,2,9.0,0.41680526924879757,6,54.0,0.2177744498478524,2,29.0,0.4686769301897321,10,350.0,0.26229948138119036,0,6.0,0.6963910087743526,1,36.0,0.20612949742970188,9,82.0,0.22852268966819164,1,9.0,0.8124676072258852,1,24.0,0.47586999062972357,3,104.0,0.5014829837493471,6,56.0,0.41725235977629294,3,38.0,0.583915669841073,3,86.0,0.3696793968868315,7,147.0,0.2577344403001563,10,144.0,0.07943578289469738,65,1188.0
7920.0,340,0,75,20780,21120,0,332.0,0.9764705882352941,6.262306958324734,3,12.0,0.5879865442997905,4,25.0,0.6202923203538899,3,69.0,0.4578027700099986,2,18.0,0.48547789291247245,9,358.0,0.32183889440632923,2,2.0,0.3206357153675062,7,30.0,0.24164469201925898,8,103.0,0.27658364427038956,0,2.0,0.6452750836207412,6,21.0,0.36990612141223816,3,93.0,0.3672435977906273,3,51.0,0.6199478352256732,4,33.0,0.668834723862518,0,40.0,0.5029794252561751,13,202.0,0.15277867159651673,8,130.0,0.18009616429005365,75,1189.0
7925.0,338,0,73,20798,21136,0,359.0,1.0621301775147929,6.473853702270423,0,7.0,0.6240516266350008,1,19.0,0.697940035174484,6,72.0,0.598260193455995,4,32.0,0.2899590264665938,10,323.0,0.2000283168179098,8,34.0,0.1362208438559283,9,74.0,0.501169744909581,2,74.0,0.5182085586185662,2,11.0,0.6007239940448376,5,43.0,0.4801195806498776,8,126.0,0.20424788642091762,4,42.0,0.4265240630777133,1,23.0,0.3432464800091116,0,6.0,0.7512212020664039,12,215.0,0.3167168920513574,1,106.0,0.4315895793794466,73,1207.0
