step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2880.0,287,0,55,7393,7680,0,242.0,0.8432055749128919,6.851359713622669,3,11.0,0.6055015386013424,2,29.0,0.339476994941512,0,6.0,0.5763665310774742,2,95.0,0.431054375290621,3,10.0,0.4945683927179658,7,86.0,0.47286651726290585,9,94.0,0.3555371272228638,2,9.0,0.24784635563908583,0,2.0,0.8816075989227564,3,7.0,0.38651738785918627,1,33.0,0.5689067210631176,4,40.0,0.1578435816944321,6,33.0,0.4496613501890293,3,41.0,0.37264979664963166,3,17.0,0.6074255849486093,7,76.0,0.5231632032795637,55,589.0
2885.0,296,0,45,7400,7696,0,188.0,0.6351351351351351,7.015188116168978,1,7.0,0.5562453493716445,7,51.0,0.3071481105197113,2,13.0,0.47802691882614173,2,68.0,0.47590250026995734,5,33.0,0.40065946076167713,2,74.0,0.36256001376699015,7,102.0,0.22940508952585512,5,30.0,0.12626443587199287,0,2.0,0.6651746889352435,1,17.0,0.4575445238749159,0,6.0,0.8057777525144972,3,32.0,0.6770459456268613,1,35.0,0.6904895932572171,6,43.0,0.4851068294073875,1,12.0,0.3019038324550344,2,69.0,0.41095464053596226,45,594.0
2890.0,296,0,62,7416,7712,0,267.0,0.902027027027027,7.176366589364654,3,15.0,0.6264063816836506,4,58.0,0.5253833423114681,6,32.0,0.48686694361252075,8,95.0,0.3368929923632552,7,65.0,0.49873279244654256,4,32.0,0.24696605901287771,8,107.0,0.1866866955885668,0,35.0,0.6310016831876393,2,11.0,0.5467306781451313,2,10.0,0.755267141367371,1,5.0,0.5199608340272135,3,25.0,0.705343945068715,2,16.0,0.5638607367631688,2,43.0,0.49402863596393964,3,14.0,0.42150502345861646,7,52.0,0.2898856237382007,62,615.0
2895.0,285,0,53,7435,7720,0,246.0,0.8631578947368421,6.265020666620841,0,11.0,0.5940484645694054,2,32.0,0.6048594580663009,1,32.0,0.4863883728135565,11,102.0,0.1323742123707443,9,102.0,0.41948276536316276,1,16.0,0.2252780008766121,8,128.0,0.23924195647693675,0,8.0,0.902482291679543,0,5.0,0.7327545458500455,1,9.0,0.6019909485905673,0,3.0,0.39972145578857704,4,32.0,0.3852330035321188,3,23.0,0.2584340160949052,6,38.0,0.40736496470774286,4,25.0,0.2868145878475201,3,48.0,0.38897394991255724,53,614.0
2900.0,290,0,72,7446,7736,0,366.0,1.2620689655172415,6.819158274377076,1,4.0,0.6572773405557265,2,21.0,0.418929901218207,1,13.0,0.5379654113187509,5,91.0,0.3148010609705701,7,99.0,0.22503953705080548,6,36.0,0.40810292815698496,9,108.0,0.2144055657768165,1,6.0,0.5386773997562468,0,4.0,0.9126300651201222,5,22.0,0.36818868451936493,2,12.0,0.6455126789321526,10,79.0,0.056988028980005156,6,29.0,0.3800902957818418,7,71.0,0.47723097184465474,4,38.0,0.6256070721759082,6,46.0,0.6053515907423832,72,679.0
2905.0,292,0,67,7460,7752,0,470.0,1.6095890410958904,6.868103106065157,2,7.0,0.6097579144828963,7,48.0,0.3098092356867905,1,18.0,0.6821751996112098,3,88.0,0.31806285417599384,6,60.0,0.3337536439820904,0,37.0,0.6426550905507958,15,155.0,0.14072716484598186,1,6.0,0.24250095903970445,0,0.0,0.6564615548027695,2,25.0,0.4520344422840217,0,7.0,0.7540317113260152,13,145.0,0.25717368473543517,7,61.0,0.4268847543288418,7,106.0,0.33633178037296957,1,26.0,0.6707655383731924,2,49.0,0.47035141092944116,67,838.0
2910.0,285,0,77,7475,7760,0,516.0,1.8105263157894738,6.616030087167643,4,21.0,0.5372825678763961,5,59.0,0.460815913847031,2,9.0,0.6899004020297201,7,94.0,0.1910239869718324,6,63.0,0.5919939791886523,0,8.0,0.7237609931517105,19,243.0,0.06908101814169973,2,14.0,0.6649130142591774,3,15.0,0.48087327779760236,3,11.0,0.702019890066555,2,6.0,0.3777887500261572,8,161.0,0.47556308492594085,2,59.0,0.22395707453396219,3,96.0,0.13443865037195962,3,12.0,0.5299850201086241,8,49.0,0.19094253147090348,77,920.0
2915.0,289,0,55,7487,7776,0,460.0,1.5916955017301038,6.665976911073701,0,15.0,0.6109961699881955,3,33.0,0.5195266408132726,2,15.0,0.6813962784026386,14,145.0,0.2073698298887442,2,53.0,0.5752658939687789,1,9.0,0.4402079300636969,19,338.0,0.23644685683004193,0,4.0,0.9186215846740332,0,11.0,0.7035437700937271,0,4.0,0.6579617867527198,0,11.0,0.4158280979152963,1,108.0,0.31666830808759727,6,47.0,0.43220361884187947,0,38.0,0.5570081853894485,1,14.0,0.42196030229983256,6,67.0,0.10487767717961172,55,912.0
2920.0,287,0,59,7505,7792,0,551.0,1.9198606271777003,6.727157217660398,2,4.0,0.6773105074947255,2,27.0,0.3701619108574232,0,6.0,0.5314765514350666,15,179.0,0.29045126910816815,3,19.0,0.4005168997539796,0,9.0,0.37674353331064664,19,435.0,0.29091398883023956,2,7.0,0.2585045094667281,0,0.0,0.8734560376236526,2,5.0,0.38475341346171965,2,13.0,0.6415071503395074,1,99.0,0.2085265298017444,1,47.0,0.6661712050669789,3,29.0,0.6179653186655168,2,15.0,0.7554539230300882,5,65.0,0.4146138690564809,59,959.0
2925.0,283,0,60,7517,7800,0,628.0,2.2190812720848054,6.901957945911089,1,6.0,0.639951332984034,7,40.0,0.3568409163916484,0,6.0,0.8099697896931994,7,141.0,0.30092708160261733,5,27.0,0.2609814926663094,0,8.0,0.5772141990129508,19,530.0,0.3019242688139504,1,9.0,0.14289994443917506,1,2.0,0.726499694392538,1,14.0,0.45203736278025564,0,7.0,0.730811618271058,7,123.0,0.30321715232429985,1,24.0,0.5501129979934559,6,49.0,0.4727724081010115,1,5.0,0.8065296771204636,3,61.0,0.549991735984197,60,1052.0
2930.0,290,0,62,7526,7816,0,529.0,1.8241379310344827,6.35836437147682,3,15.0,0.5710416271335161,2,43.0,0.5206472391055482,1,10.0,0.7412186445464474,3,155.0,0.16556475589143554,8,53.0,0.4788497618720305,1,9.0,0.5884499834711423,17,534.0,0.14420635903262885,0,7.0,0.44174446543593715,3,15.0,0.49312491505949335,3,11.0,0.7129440224210304,2,9.0,0.46150757793351943,7,121.0,0.477012466336368,3,18.0,0.20603564395051518,3,48.0,0.16465167498651637,2,9.0,0.5900387020084613,4,53.0,0.4829950622920659,62,1110.0
2935.0,297,0,50,7535,7832,0,302.0,1.0168350168350169,6.695283224559117,1,9.0,0.544035241449097,3,27.0,0.6497197274860909,2,16.0,0.7062724577762428,7,178.0,0.28922877058273283,3,60.0,0.5256533708884125,5,28.0,0.4474981702269013,16,462.0,0.20163708844936484,0,8.0,0.8690817450175342,0,9.0,0.7498626138260038,1,9.0,0.6773770193571224,1,14.0,0.4447510651841979,2,61.0,0.2810652882133053,6,38.0,0.42924714313808193,1,25.0,0.497212338945835,0,5.0,0.6495702048698327,2,43.0,0.18353280883403766,50,992.0
2940.0,287,0,53,7553,7840,0,216.0,0.7526132404181185,6.562428882412227,3,14.0,0.6583042115732817,3,23.0,0.4109836596363377,1,9.0,0.21984116411758292,9,183.0,0.27134639061522486,3,25.0,0.33342890183588464,7,60.0,0.4816600030340745,9,473.0,0.25181611110193886,0,8.0,0.94834057253878,0,4.0,0.8811334305871767,4,17.0,0.36485759407326795,2,10.0,0.6625076342005222,2,69.0,0.166856316093064,1,40.0,0.6684276962236902,3,14.0,0.5782650739147905,0,4.0,0.8503148588058733,6,37.0,0.4608277241731343,53,990.0
2945.0,298,0,54,7558,7856,0,219.0,0.7348993288590604,6.849835951727989,0,6.0,0.6532936124728418,6,41.0,0.37548108494828514,1,16.0,0.5911807085225378,6,148.0,0.30422858086233345,5,32.0,0.42533342124915635,4,61.0,0.3639604622039602,8,506.0,0.1721371897693471,1,6.0,0.45127928838181525,1,1.0,0.7148037612359426,4,30.0,0.4074604780376366,1,12.0,0.7111268141691891,8,93.0,0.29084769178761893,1,14.0,0.5696250876538889,6,40.0,0.5246459024727682,1,6.0,0.8448327201139278,1,38.0,0.5607668150949802,54,1050.0
2950.0,310,0,67,7562,7872,0,230.0,0.7419354838709677,6.603463008686454,2,5.0,0.6675626525471942,2,42.0,0.6324872450906038,3,15.0,0.7480873436791577,5,164.0,0.16714770728179043,1,24.0,0.4633566877954969,4,43.0,0.26651319952372265,11,471.0,0.1260529115408068,6,35.0,0.18398596722034083,2,12.0,0.5283010285006541,2,21.0,0.675793967226698,4,20.0,0.4883233664606991,9,103.0,0.43466024853385554,6,26.0,0.3112858581601002,6,45.0,0.14253621585071574,1,7.0,0.5943249987927606,3,24.0,0.5069125431341452,67,1057.0
2955.0,303,0,42,7577,7880,0,181.0,0.5973597359735974,6.842962269797106,1,6.0,0.5725673183084257,2,21.0,0.6419291538310591,3,26.0,0.7547971079702115,8,185.0,0.2980088534584279,3,16.0,0.6349619968783764,1,27.0,0.4105574064395885,7,324.0,0.26293033760826695,0,33.0,0.6789594055097466,0,5.0,0.7539665331619888,4,24.0,0.6236279064134405,2,21.0,0.3153066434398033,3,78.0,0.2485781593849786,0,31.0,0.522205416159929,5,42.0,0.2556280988404345,0,7.0,0.578983120835333,3,27.0,0.1856567735543584,42,873.0
2960.0,298,0,45,7598,7896,0,197.0,0.6610738255033557,7.215151831291576,2,12.0,0.6247110443794549,5,33.0,0.5493773511487218,0,15.0,0.3789542544306144,9,194.0,0.2808418208914827,4,32.0,0.39216304931584894,6,36.0,0.5906537261000921,4,296.0,0.3459183683575657,0,8.0,0.9001155312921143,0,4.0,0.9184112672200822,1,14.0,0.3191501945766119,2,16.0,0.6000473080027556,2,68.0,0.1795556427453294,1,11.0,0.8202366063743899,2,40.0,0.4304988976176537,0,2.0,0.8895821070841758,7,44.0,0.39725472882879437,45,825.0
2965.0,303,0,52,7609,7912,0,167.0,0.5511551155115512,6.918085577991051,0,3.0,0.6342282941186822,2,32.0,0.37989870234054296,5,18.0,0.2117910852724547,5,144.0,0.3250620628052666,3,32.0,0.4363409079147626,2,40.0,0.49148113076067895,7,316.0,0.2467915288124789,2,6.0,0.3664267136876413,1,1.0,0.7404261832655196,5,16.0,0.4979381517315966,3,16.0,0.5681271607933412,7,90.0,0.16443194169905404,1,7.0,0.7203787215004605,5,38.0,0.6309388117965483,1,5.0,0.7498784226264127,3,49.0,0.49316506082249384,52,813.0
2970.0,304,0,69,7616,7920,0,286.0,0.9407894736842105,6.51766989690757,2,7.0,0.5857086758477765,2,16.0,0.6825769032598998,7,52.0,0.5402716754823552,7,95.0,0.23445214846148635,2,10.0,0.6137412543003806,6,35.0,0.1574797215349791,10,280.0,0.07937221612819784,3,11.0,0.11281227839540978,3,11.0,0.6012175824784531,1,19.0,0.6787052150908147,6,33.0,0.2825838403586057,9,109.0,0.4186826614289674,4,17.0,0.2534529235730013,1,30.0,0.4913819780796158,3,14.0,0.5537210416024658,3,26.0,0.4921500607924714,69,765.0
2975.0,303,0,57,7633,7936,0,263.0,0.8679867986798679,6.976210898476728,0,8.0,0.6723763332378839,3,8.0,0.7421156509068436,1,52.0,0.6731998790250073,5,105.0,0.3352940028369243,2,9.0,0.5882776818362097,11,76.0,0.13712935563697182,9,207.0,0.14668741281224643,2,22.0,0.5844412857151223,3,16.0,0.3924171023749118,3,14.0,0.6440461570511059,4,40.0,0.3236862078207209,2,80.0,0.449352319961103,1,25.0,0.5189297116693555,6,23.0,0.295833022390478,0,11.0,0.4687784893621886,5,47.0,0.23695238651939537,57,743.0
2980.0,301,0,50,7651,7952,0,329.0,1.0930232558139534,7.665453900282295,1,1.0,0.8007333374423902,4,21.0,0.5321713077525402,0,14.0,0.551432824463633,7,105.0,0.34508190796734045,4,22.0,0.4505971581257466,11,137.0,0.3138482892810712,4,145.0,0.4168715689506702,2,31.0,0.7932551024668344,4,27.0,0.649858524671128,1,13.0,0.4287344908620433,3,26.0,0.6020784093434594,0,44.0,0.29401824755187395,1,16.0,0.7789479396191764,3,35.0,0.3977593478149142,1,8.0,0.8001810561745417,4,49.0,0.4040294814892799,50,694.0
2985.0,290,0,50,7670,7960,0,310.0,1.0689655172413792,7.506806969170501,1,2.0,0.6942017747452689,0,19.0,0.36690874416989483,5,20.0,0.1421064789609051,11,124.0,0.13392013968569993,2,22.0,0.38328931001923777,5,141.0,0.4171346581941162,4,111.0,0.6455562164714465,2,37.0,0.7977754367710882,0,19.0,0.6503554417371269,6,22.0,0.32886731932655705,1,17.0,0.6469563055454342,6,69.0,0.17702818856753427,1,17.0,0.8297529696955945,4,32.0,0.6678991193678159,1,1.0,0.8025180379310553,1,24.0,0.7659411008324342,50,677.0
2990.0,297,0,57,7679,7976,0,293.0,0.9865319865319865,7.182288239218316,2,10.0,0.6520226564522342,2,12.0,0.7093971688642975,5,35.0,0.2374764033917897,11,138.0,0.14138450142822656,3,17.0,0.7022681519848994,1,70.0,0.4868923366772017,7,104.0,0.4642828848574254,3,48.0,0.5868331331075491,2,9.0,0.5298966390860923,2,34.0,0.5528950719338463,4,25.0,0.36773379968072556,7,81.0,0.43091734522536596,2,9.0,0.31200367154492925,1,23.0,0.6222598601982298,3,9.0,0.5727336655043505,2,14.0,0.5357523970789181,57,638.0
2995.0,308,0,50,7684,7992,0,188.0,0.6103896103896104,7.118529734649011,0,3.0,0.6787284458974701,4,14.0,0.6374381224178968,0,21.0,0.7062654810766179,8,142.0,0.3950578828019108,4,29.0,0.614256764115551,1,12.0,0.4054026807355853,6,84.0,0.40472855394512247,3,23.0,0.3606317241851419,1,4.0,0.43693033915308577,3,23.0,0.6801192391738529,4,33.0,0.37976989225208085,2,53.0,0.45606391884548003,2,21.0,0.6196400191672875,7,26.0,0.26066794708045093,1,8.0,0.5082561382336379,4,28.0,0.24882666690336874,50,524.0
3000.0,300,0,53,7700,8000,0,180.0,0.6,6.965182061246344,2,8.0,0.5932941244907297,5,33.0,0.3748414683987934,0,4.0,0.8186538846936633,9,131.0,0.43487076346263415,2,24.0,0.39987571028017344,3,21.0,0.18125457189862768,4,46.0,0.38490344953924976,7,28.0,0.33336529140055315,4,22.0,0.6489479922151866,2,20.0,0.41794459845445786,3,20.0,0.6496631442569551,2,29.0,0.23949406851918428,0,8.0,0.8830971532297838,7,55.0,0.1136986587884959,1,11.0,0.7814326079738749,2,30.0,0.44309521556683656,53,490.0
3005.0,303,0,57,7713,8016,0,256.0,0.8448844884488449,7.210919665780435,0,10.0,0.7205294560503122,2,37.0,0.3979084589999109,1,5.0,0.2801549317056795,13,153.0,0.20474155666971192,4,21.0,0.39779941710737915,4,32.0,0.6480158658145035,7,48.0,0.24939188960588493,9,60.0,0.38399476868140786,0,17.0,0.6951468171351873,7,39.0,0.2951937933405363,0,12.0,0.6850927482334441,7,56.0,0.169436512431684,0,2.0,0.8790219472689483,3,53.0,0.5731153750287948,0,4.0,0.8727807534559265,0,11.0,0.7729746728853238,57,560.0
3010.0,306,0,69,7726,8032,0,330.0,1.0784313725490196,7.122055211915995,2,3.0,0.6580948791770459,1,12.0,0.7350760616772422,7,24.0,0.2592690927070836,19,243.0,0.10057626028199051,1,23.0,0.5594684217394588,0,23.0,0.742590937559547,8,69.0,0.3057366887742182,4,62.0,0.4534036803690498,2,5.0,0.6467798359973934,4,48.0,0.5219559651854573,3,14.0,0.44900861874735254,7,73.0,0.4413451009004342,3,9.0,0.2819652614456562,4,56.0,0.5823571940716143,1,2.0,0.6370570705279293,3,13.0,0.6654515725029133,69,679.0
3015.0,301,0,66,7739,8040,0,473.0,1.5714285714285714,6.8814624883679265,1,5.0,0.6350801726964949,1,5.0,0.7353063201548895,2,36.0,0.6717804687064499,23,359.0,0.17255912239817744,4,21.0,0.6020584810022935,1,5.0,0.5126940003669516,6,73.0,0.4617574688569199,3,55.0,0.39433694960500676,1,6.0,0.5083694341016805,2,28.0,0.6227938531206775,2,19.0,0.36380973812858497,2,49.0,0.5755884055842941,3,26.0,0.5469780226493747,10,79.0,0.2220398416566366,1,5.0,0.39687510068144666,4,29.0,0.12573802592112768,66,800.0
3020.0,304,0,66,7752,8056,0,463.0,1.5230263157894737,6.620627420860702,3,12.0,0.6401735620378074,3,15.0,0.5285996732155035,0,10.0,0.6949911135721898,17,395.0,0.3351123138519869,6,44.0,0.4563800084197872,1,9.0,0.14701111173961687,7,79.0,0.25308966495389107,6,56.0,0.3077884519426938,2,14.0,0.7495452179408145,3,19.0,0.47845559982569663,3,17.0,0.6446529041490535,1,29.0,0.2972854958505943,0,17.0,0.8311305336601684,9,98.0,0.10398664000670478,2,16.0,0.7212746452691334,3,38.0,0.4331145997171954,66,868.0
3025.0,312,0,54,7760,8072,0,313.0,1.0032051282051282,6.95199326453864,0,5.0,0.6443280397128047,1,16.0,0.44841706408555804,2,6.0,0.31592925084783596,12,344.0,0.20089270345740728,2,42.0,0.3149795506838305,4,26.0,0.5015771361870536,7,76.0,0.14680792557106312,9,86.0,0.20614068515098136,0,2.0,0.816057280911019,2,18.0,0.35118929725705017,2,16.0,0.6353122822688013,7,56.0,0.1919317098837035,0,4.0,0.850097337185396,4,53.0,0.4684111474086308,2,26.0,0.7585651050162149,0,16.0,0.8071205302139265,54,792.0
3030.0,302,0,70,7778,8080,0,285.0,0.9437086092715232,7.1765015961235115,3,12.0,0.609641230204459,2,15.0,0.7261064133941846,3,14.0,0.35119586675603087,15,263.0,0.13751923221831233,2,16.0,0.445426042146428,0,22.0,0.7933504257141654,11,106.0,0.10353034006019127,10,102.0,0.13089831796939627,2,10.0,0.5808242828533055,5,28.0,0.5703051977877286,3,23.0,0.41318336175945464,7,68.0,0.4886569427932166,1,3.0,0.40864771017882867,4,51.0,0.6360627510194196,0,4.0,0.5159079161496367,2,13.0,0.7428279439066413,70,750.0
3035.0,295,0,43,7801,8096,0,178.0,0.6033898305084746,7.439660674239654,0,7.0,0.668221187032882,0,4.0,0.8171381792830772,2,15.0,0.7929598490864267,7,298.0,0.21859292036974695,2,26.0,0.7551924134275247,2,10.0,0.64142526662365,8,102.0,0.4290890288762135,7,83.0,0.3336398928887718,1,12.0,0.44142808314961424,2,28.0,0.541439741650262,1,20.0,0.39263763217613046,2,46.0,0.604321694275725,2,18.0,0.5761991434435197,2,38.0,0.4255940148521289,1,5.0,0.5174247340329188,4,27.0,0.2358679819138849,43,739.0
3040.0,289,0,46,7823,8112,0,226.0,0.7820069204152249,7.3121324345880145,2,6.0,0.6604162078579738,2,7.0,0.6829513691574916,1,4.0,0.6471631883877955,7,302.0,0.3299242058145099,1,6.0,0.7801084124108408,0,8.0,0.4413626918278731,8,116.0,0.45770638128638835,5,104.0,0.44422606214882926,2,14.0,0.7742874550975158,4,22.0,0.4721783347336684,2,11.0,0.6451275250709957,2,29.0,0.29153066719070325,0,8.0,0.8527174913661563,7,37.0,0.16766711836599973,0,5.0,0.768835813080493,3,32.0,0.2035239936877448,46,711.0
3045.0,290,0,50,7830,8120,0,190.0,0.6551724137931034,6.60730688207879,0,4.0,0.6337660008324654,0,5.0,0.4069214436196841,4,19.0,0.28771781610528474,9,283.0,0.3218365577009109,3,14.0,0.5830431470805291,5,20.0,0.36122664199813925,6,111.0,0.10532366751962866,8,105.0,0.33614147726796084,1,3.0,0.6726052575342655,2,25.0,0.3310360271714034,1,8.0,0.6884647686289105,7,56.0,0.14461110268354202,0,4.0,0.9209036041479014,4,53.0,0.3837037790148624,0,4.0,0.879205141910103,0,14.0,0.6989008824952043,50,728.0
3050.0,300,0,68,7836,8136,0,271.0,0.9033333333333333,6.554183702145516,3,9.0,0.661194775176671,3,18.0,0.6820328461554255,4,27.0,0.1784901988935187,7,218.0,0.13413458769671918,1,10.0,0.44977275372918407,4,38.0,0.4446484541004455,6,81.0,0.22105324807100077,10,116.0,0.07026553460453791,4,17.0,0.5615031605160185,4,30.0,0.6096935679902177,3,13.0,0.38441653701788114,11,109.0,0.4579474041847581,2,2.0,0.28783849041765774,3,41.0,0.539519208336229,0,0.0,0.7114526000139754,3,20.0,0.6681390641229938,68,749.0
3055.0,301,0,51,7851,8152,0,219.0,0.7275747508305648,6.766883203091494,1,6.0,0.6121974930337364,1,12.0,0.7231440051850984,5,32.0,0.5656252533259408,4,213.0,0.13209689705637356,3,18.0,0.7149211874580639,1,22.0,0.5492758021136123,2,71.0,0.49113595317148173,12,127.0,0.12782457897120314,0,14.0,0.5089641109083627,0,21.0,0.6858537060248786,2,23.0,0.4360421775973298,5,115.0,0.41334875061375315,2,18.0,0.27778420828233324,4,39.0,0.4734420307970155,3,14.0,0.5226688498462653,6,44.0,0.32259912875705843,51,789.0
3060.0,289,0,57,7871,8160,0,245.0,0.8477508650519031,6.818205564201542,3,11.0,0.5696867554434457,2,9.0,0.530538946245082,5,53.0,0.6141908666415417,8,227.0,0.30855846472298615,0,8.0,0.6340337733579438,1,22.0,0.48104521381126625,6,70.0,0.5577221287120627,7,142.0,0.3921238982068049,1,9.0,0.7559019222711245,3,10.0,0.5076017350839551,3,17.0,0.6126807153643365,2,66.0,0.21403434621531908,0,8.0,0.8273064058523166,9,64.0,0.26366938914443255,0,8.0,0.7211797519315278,7,60.0,0.09385376795897829,57,784.0
3065.0,293,0,55,7883,8176,0,231.0,0.78839590443686,6.750152782288039,5,31.0,0.5576875120623982,1,6.0,0.4948949159043081,1,41.0,0.2211140089183603,11,224.0,0.26629800790333763,3,8.0,0.5675536300924953,6,39.0,0.40197922708565076,3,58.0,0.2970334250809805,9,133.0,0.3188251969063355,0,4.0,0.8430692858022781,1,12.0,0.3665018773493101,1,16.0,0.6687237902124261,6,45.0,0.29321457734121814,0,8.0,0.8627693456583881,6,80.0,0.19971072504634166,0,4.0,0.8928947762389946,2,44.0,0.4732382645107652,55,753.0
3070.0,302,0,56,7890,8192,0,205.0,0.6788079470198676,6.676281784506253,1,27.0,0.5763221183992047,2,14.0,0.5888577444192039,4,22.0,0.41095618469729983,11,184.0,0.2666199554778415,2,10.0,0.41129456490019123,4,46.0,0.46613494265756833,4,42.0,0.19039875113726423,11,151.0,0.06986175673722315,2,5.0,0.6755372040435812,4,19.0,0.5963546214561458,3,16.0,0.44133870155413957,2,44.0,0.5254974513748933,0,4.0,0.6175159833630589,4,58.0,0.4513950263235358,1,5.0,0.48111266756598764,1,25.0,0.5921749585242756,56,672.0
3075.0,296,0,60,7904,8200,0,205.0,0.6925675675675675,6.545692830403558,3,11.0,0.5949653922221694,2,24.0,0.7376979813968888,0,17.0,0.7820982559292131,8,212.0,0.14929541040642744,3,22.0,0.4847115368153931,2,27.0,0.4979281821472056,3,60.0,0.35289729180558455,12,166.0,0.14881791449445686,2,2.0,0.35788544360154945,2,17.0,0.5885004761080406,3,22.0,0.31550786700543987,5,36.0,0.6203490555923479,4,23.0,0.23935992719689494,3,48.0,0.4193658889776663,2,14.0,0.37669809263106885,6,43.0,0.5526266774114502,60,744.0
3080.0,292,0,61,7924,8216,0,285.0,0.976027397260274,6.919540843429351,1,7.0,0.5290829181335377,1,6.0,0.7739953016572012,1,9.0,0.793155180423267,10,224.0,0.2765616945049918,0,13.0,0.754038200341928,3,33.0,0.3718709679544254,9,77.0,0.46109764933924086,6,174.0,0.39118271446966163,3,19.0,0.5118903689876038,3,15.0,0.6596541794665152,3,24.0,0.43745545897934346,9,65.0,0.2493706024975643,4,34.0,0.37589475528624866,5,55.0,0.24544128693100037,3,15.0,0.6503403912509473,0,39.0,0.5367630327087961,61,809.0
3085.0,297,0,54,7935,8232,0,234.0,0.7878787878787878,6.373370376137381,3,16.0,0.5868189926783166,3,13.0,0.6027407975095964,2,4.0,0.27891184967061305,11,229.0,0.24069136553814605,2,12.0,0.7226820690950443,5,49.0,0.36998539520389206,5,83.0,0.20733974686420256,9,167.0,0.31149107684043625,0,10.0,0.8849039059951166,3,16.0,0.333353920150385,2,21.0,0.561826345859217,5,78.0,0.15349811968581684,0,19.0,0.6347809088200669,2,47.0,0.4479241456087403,0,8.0,0.7243636019911642,2,12.0,0.483739229554554,54,784.0
3090.0,299,0,64,7941,8240,0,262.0,0.8762541806020067,6.874699257133012,0,15.0,0.5758020061417628,2,16.0,0.42554261384913317,7,27.0,0.250055136152525,9,192.0,0.1997177719880351,4,24.0,0.49781588224349016,7,61.0,0.48866908346793575,5,63.0,0.18943270987810518,11,171.0,0.10834922908471388,1,5.0,0.757768092761815,4,28.0,0.5859234089055941,2,22.0,0.7419191573787429,2,51.0,0.48192981761429227,3,22.0,0.5151524361008958,3,28.0,0.7163942383416626,2,7.0,0.4400474051634694,2,22.0,0.7095880006170032,64,754.0
3095.0,304,0,60,7952,8256,0,252.0,0.8289473684210527,6.887930683681534,2,7.0,0.6261595675518078,3,23.0,0.698260849960832,2,42.0,0.4568048001100843,12,153.0,0.13941533304397644,2,18.0,0.39256309440420045,4,50.0,0.40282102446878193,3,74.0,0.3658306313696643,13,163.0,0.13980092182859216,1,4.0,0.49151160219064516,1,22.0,0.5725860141153772,1,7.0,0.4291903297378123,3,30.0,0.7253767263772828,5,47.0,0.5544302945017925,1,19.0,0.6207629308357948,6,34.0,0.30755254170838925,1,5.0,0.6958832277097661,60,698.0
