step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
9540.0,263,0,41,25177,25440,0,145.0,0.5513307984790875,7.546589180896629,1,11.0,0.5553673507432318,0,19.0,0.6369596067820724,1,23.0,0.593247394086203,6,36.0,0.4788700701632242,4,20.0,0.6185884854110012,1,5.0,0.5922432267115111,6,25.0,0.21466932554323037,5,100.0,0.3349545130361506,2,15.0,0.5955426502296506,2,11.0,0.6295694106140575,2,16.0,0.3705222207914935,6,35.0,0.2911793593432627,2,27.0,0.43463278203129657,1,8.0,0.2873272144373696,0,3.0,0.7325471153532329,2,10.0,0.21666826282640095,41,364.0
9545.0,267,0,41,25189,25456,0,207.0,0.7752808988764045,7.59077637339463,4,19.0,0.588963472266531,2,4.0,0.4671852839261053,3,22.0,0.5768505866950964,1,34.0,0.42800238771682275,2,22.0,0.38541005320141114,1,12.0,0.21315632935923245,7,62.0,0.3823531850280168,10,93.0,0.31064320683218727,4,26.0,0.39268466906143495,0,8.0,0.5378493430525955,0,12.0,0.7047663425302827,2,35.0,0.4691518327221488,3,24.0,0.6968018071888068,2,18.0,0.632720762417845,0,0.0,0.7987191416548944,0,18.0,0.5624629804460667,41,409.0
9550.0,261,0,50,25211,25472,0,257.0,0.9846743295019157,7.610489147347177,1,15.0,0.564340834994886,2,19.0,0.41275344795852714,6,48.0,0.114707859438991,6,30.0,0.37745602816962304,7,31.0,0.36237164736930283,2,18.0,0.7228297028833035,7,99.0,0.5202027198782662,7,103.0,0.3460331482907517,3,24.0,0.384136049858181,4,20.0,0.38786285698279055,0,4.0,0.9003460394576696,4,27.0,0.6824168114911212,0,13.0,0.6337004343715843,0,8.0,0.8652175368947517,1,2.0,0.4481810133439429,0,8.0,0.878275667781565,50,469.0
9555.0,257,0,38,25223,25480,0,169.0,0.6575875486381323,7.585368771498767,2,10.0,0.6015578282429535,2,18.0,0.6313380904731657,5,51.0,0.45367731954751256,3,42.0,0.19298376539866524,2,37.0,0.5320494930688242,2,28.0,0.7847242635762139,3,92.0,0.3865413695499202,7,82.0,0.29800728194985565,2,16.0,0.6050001984251815,1,25.0,0.584717296049258,0,0.0,0.7468406501988847,2,23.0,0.5524254187505766,4,19.0,0.21357497021597507,0,4.0,0.9361344743282048,3,14.0,0.5063150516019757,0,4.0,0.8130600972373562,38,465.0
9560.0,269,0,45,25227,25496,0,188.0,0.6988847583643123,7.522320814323326,1,8.0,0.5416898639397884,0,8.0,0.7312890076906712,0,24.0,0.7473418784262003,7,43.0,0.4438884345409238,3,20.0,0.6123486331505574,4,39.0,0.32683371110849735,2,37.0,0.43240506484985647,9,110.0,0.09875778689189717,4,31.0,0.6040121258544223,3,14.0,0.6573948370466274,2,12.0,0.43516605029333993,7,32.0,0.23127367277815086,2,28.0,0.45894628822275657,0,2.0,0.4685757653482176,0,10.0,0.7418185909023519,1,10.0,0.21163306038360058,45,428.0
9565.0,276,0,41,25236,25512,0,181.0,0.6557971014492754,7.232153308505765,3,14.0,0.6394009535892503,1,5.0,0.5343386231306239,2,21.0,0.4114244171092024,8,76.0,0.5897014302897979,3,24.0,0.33005529943879913,3,34.0,0.18068599816306202,2,38.0,0.3499361934001541,9,111.0,0.16551393491912866,0,19.0,0.4933372619613073,3,17.0,0.44779498594279865,0,8.0,0.7661878314151951,4,46.0,0.38094659385088603,1,17.0,0.6590653061990923,2,18.0,0.5801259983865312,0,0.0,0.7770395126282719,0,15.0,0.544256521165768,41,463.0
9570.0,269,0,58,25251,25520,0,328.0,1.2193308550185873,7.320410749361349,0,10.0,0.6698669744702549,1,10.0,0.3857167521212439,8,50.0,0.03811463480910742,8,114.0,0.27289892030057766,8,50.0,0.28627381607049485,2,23.0,0.6954387920236296,9,66.0,0.3570127816818556,5,114.0,0.2865652262435715,4,19.0,0.43537886096887185,8,42.0,0.24793461633368089,0,2.0,0.8636848745616461,4,33.0,0.6311743758180371,1,14.0,0.4874745798045136,0,6.0,0.8160954210766552,0,0.0,0.548738422992325,0,8.0,0.8983215432769482,58,561.0
9575.0,267,0,50,25269,25536,0,220.0,0.8239700374531835,7.368578152957438,2,4.0,0.6691995154719775,3,15.0,0.655796668425326,4,59.0,0.3025535800445469,8,117.0,0.09718297502358096,3,50.0,0.520324459861177,0,8.0,0.9161454232127499,8,77.0,0.20252302233188493,5,92.0,0.4607359270061523,0,19.0,0.6048414061712594,6,61.0,0.32116707194854827,0,0.0,0.6283487175021056,1,26.0,0.4743306936221945,7,40.0,0.45210302278530645,0,4.0,0.8579474514263611,3,9.0,0.5423850081474227,0,4.0,0.8334423286701563,50,585.0
9580.0,274,0,39,25278,25552,0,146.0,0.5328467153284672,7.6958304497427354,1,6.0,0.6199763100929523,1,11.0,0.7284982003184262,0,26.0,0.7606893044882471,2,72.0,0.503610055902343,3,32.0,0.6031696421511602,2,6.0,0.34069841373894283,7,75.0,0.3029588580985423,5,90.0,0.3895414158413957,3,15.0,0.6832901747050597,1,39.0,0.5935387492576878,1,9.0,0.5193661950286592,8,42.0,0.33117397843566787,2,46.0,0.4545805946423616,1,4.0,0.34717892011875295,0,5.0,0.7101051124470465,2,8.0,0.39845369421894034,39,486.0
9585.0,270,0,32,25290,25560,0,143.0,0.5296296296296297,7.77514309483358,3,16.0,0.6349928441916666,3,14.0,0.4613117138786613,1,5.0,0.7648899266052201,2,35.0,0.7624682981671606,2,23.0,0.34353763551708505,1,12.0,0.2705448371689376,3,83.0,0.31820703741550843,4,71.0,0.5519702873877241,1,10.0,0.3974842777419364,2,39.0,0.47624426671682707,0,7.0,0.7227663320351039,3,51.0,0.47602797198903213,5,38.0,0.4252330097378416,2,20.0,0.5800826529405871,0,0.0,0.7736920935507237,0,13.0,0.4901825741714805,32,437.0
9590.0,270,0,47,25306,25576,0,208.0,0.7703703703703704,7.595323225013039,0,10.0,0.6713921160152836,2,15.0,0.39054918733428406,2,14.0,0.33175239720578154,4,39.0,0.5806290990640318,6,38.0,0.3328540582125295,1,14.0,0.8013285320844458,9,86.0,0.1549257921110503,2,45.0,0.4964298821153711,6,29.0,0.3741149767993482,7,65.0,0.28402417286445586,0,2.0,0.9060971416204626,3,28.0,0.6557578745219265,3,53.0,0.35618573435453815,0,8.0,0.8674648510664231,2,5.0,0.449575169432028,0,8.0,0.885291894502282,47,459.0
9595.0,273,0,50,25319,25592,0,246.0,0.9010989010989011,7.642316330632942,2,5.0,0.693256875403296,2,15.0,0.6501439995644469,0,4.0,0.9008033990230059,10,78.0,0.18779199192612303,4,47.0,0.5341126108290933,0,8.0,0.9117654075200669,9,112.0,0.12228077026890342,5,28.0,0.46064827185530194,0,30.0,0.6901215573011537,4,75.0,0.34766367263285236,1,3.0,0.667357856834644,1,15.0,0.5345062802978289,10,70.0,0.39433985421550105,0,4.0,0.9029620685289605,2,15.0,0.5283426000519631,0,4.0,0.8452478402251622,50,513.0
9600.0,273,0,62,25327,25600,0,363.0,1.3296703296703296,7.169927963975701,1,6.0,0.6423987426407287,1,8.0,0.7510818717193016,0,4.0,0.9321785829680315,15,144.0,0.09390845529510415,4,27.0,0.5957615221879968,0,4.0,0.4652245781133774,7,97.0,0.4404081347546427,8,59.0,0.22996660053910606,2,10.0,0.7513392662388667,2,30.0,0.6290654363081398,2,16.0,0.4638300225275521,6,25.0,0.2513065525044549,5,78.0,0.33938484787969314,1,6.0,0.4121048446252203,5,35.0,0.5792907755893549,3,8.0,0.25791031364965583,62,557.0
9605.0,282,0,69,25334,25616,0,527.0,1.8687943262411348,7.0994963592207,4,16.0,0.5638772069563083,3,15.0,0.5783493198833536,1,6.0,0.5670227515339856,19,234.0,0.2455428451163152,4,32.0,0.2852195064194241,2,8.0,0.19056063569174986,7,86.0,0.4288891015766259,12,113.0,0.27348125179654653,3,19.0,0.6036995977214339,3,24.0,0.6616814629670447,0,6.0,0.6649250336334328,1,34.0,0.48576518119332,7,66.0,0.3507892966593074,2,16.0,0.6115872769494249,1,24.0,0.5978683847991615,0,12.0,0.19470589121810622,69,711.0
9610.0,275,0,66,25357,25632,0,604.0,2.1963636363636363,7.24971695151093,1,15.0,0.673638589666792,0,16.0,0.44758166292520357,5,25.0,0.0021959661606346928,19,329.0,0.3369648527656723,9,50.0,0.2913662412373234,2,20.0,0.7014961956998587,5,79.0,0.05823784563763372,7,129.0,0.1909961287606781,0,15.0,0.41879042306962666,5,44.0,0.584318456487408,0,2.0,0.8358203226927531,1,18.0,0.7881892791225052,9,82.0,0.3037571139903036,0,4.0,0.8953936765578341,3,9.0,0.4217057975885548,0,8.0,0.8012787474050176,66,845.0
9615.0,266,0,49,25374,25640,0,379.0,1.4248120300751879,7.149778470939728,2,2.0,0.6454856866051765,2,13.0,0.6663243694093964,0,27.0,0.2939932655376905,16,340.0,0.04641215099937069,3,57.0,0.32038332922956514,1,12.0,0.846479280468218,2,35.0,0.30210387091049923,7,94.0,0.4265814484034516,3,19.0,0.6890284088326776,2,34.0,0.32160437115296764,0,0.0,0.8551728167748625,2,20.0,0.4776029137911012,5,88.0,0.34781735144015224,0,2.0,0.8245093767111846,4,22.0,0.3540337020360652,0,6.0,0.9017731682215312,49,771.0
9620.0,270,0,62,25386,25656,0,350.0,1.2962962962962963,7.879659893929686,2,9.0,0.5758244357127917,1,10.0,0.7072543416953312,0,4.0,0.9317852372395063,14,322.0,0.09652962691280838,3,35.0,0.5888854160856211,3,16.0,0.37156022221627616,2,32.0,0.7926278938969413,8,68.0,0.5241553805879243,2,17.0,0.6876048708731576,5,26.0,0.4143346029393768,3,8.0,0.4327669877360325,6,47.0,0.3220429959091635,6,54.0,0.5137464030528508,0,4.0,0.8898739484932173,6,35.0,0.5437931168958938,1,7.0,0.359209030848684,62,694.0
9625.0,275,0,46,25397,25672,0,258.0,0.9381818181818182,7.431001517510109,4,25.0,0.5752976896940709,1,13.0,0.43857088513635967,0,4.0,0.9273905167134928,3,340.0,0.12787235630763624,4,33.0,0.6340459010817916,3,18.0,0.07927830271967576,1,11.0,0.8294525771511896,10,111.0,0.3582389249284463,3,18.0,0.535704656822915,4,33.0,0.530475354990974,0,11.0,0.677533840080559,1,45.0,0.4962676945572562,3,62.0,0.4050292446174674,1,7.0,0.6198247976606576,2,36.0,0.5529313008566832,6,34.0,0.17456665908208166,46,801.0
9630.0,265,0,46,25415,25680,0,200.0,0.7547169811320755,7.091560930527252,1,20.0,0.5135871185622167,2,15.0,0.4162203891867548,2,6.0,0.43280381453522915,9,339.0,0.29797895920665407,2,28.0,0.35597478226277873,1,18.0,0.368802226989982,3,18.0,0.31502296783787614,5,120.0,0.3076391591605313,1,19.0,0.3745788561804473,6,39.0,0.562556992320966,0,4.0,0.8670140136750841,2,12.0,0.7493787975493595,8,59.0,0.2529655721207878,2,15.0,0.7043116599476849,2,11.0,0.46874195402350965,0,29.0,0.6501213093936137,46,752.0
9635.0,267,0,56,25429,25696,0,262.0,0.9812734082397003,7.537769682545057,2,10.0,0.6092294974206813,2,16.0,0.6856748209135375,0,4.0,0.33643317200762113,10,328.0,0.18604962938668312,5,29.0,0.4279372101026742,1,18.0,0.793225393265135,9,56.0,0.041285541830065595,7,79.0,0.3030072792882292,2,13.0,0.7234711738508549,2,39.0,0.3431425808322461,1,1.0,0.7430491988101898,1,6.0,0.6727243677215508,9,110.0,0.32023074832931275,1,8.0,0.703849918624948,4,14.0,0.4179366063311496,0,6.0,0.8701251066211936,56,737.0
9640.0,266,0,49,25446,25712,0,209.0,0.7857142857142857,7.606983531599895,4,24.0,0.5718592789616841,0,7.0,0.7663572538992979,3,9.0,0.24853426296608647,8,250.0,0.16386238854180754,2,29.0,0.5389867261858476,0,8.0,0.9126290940128615,3,66.0,0.4410784654448988,3,77.0,0.1725965914850572,1,7.0,0.7670720598326792,6,29.0,0.411975983285209,2,7.0,0.54732570014569,6,26.0,0.3266382983240248,3,93.0,0.541480444972769,1,11.0,0.737548882385144,6,30.0,0.5311153096851374,1,5.0,0.387724110293386,49,678.0
9645.0,260,0,41,25460,25720,0,177.0,0.6807692307692308,7.621827411067517,1,18.0,0.5379303500891003,1,5.0,0.5573111176306824,1,12.0,0.7204580194890752,3,265.0,0.19163803644604954,3,18.0,0.6022382470450063,2,7.0,0.6016772725671805,0,29.0,0.8287317873591855,7,82.0,0.3848601507867874,4,15.0,0.5158872869674394,7,63.0,0.5236419813538652,0,6.0,0.5849549052265655,2,38.0,0.42943686702808365,0,31.0,0.5163195175230494,1,16.0,0.7551646636149092,2,35.0,0.4604978324114539,7,32.0,0.11571571234684158,41,672.0
9650.0,264,0,37,25472,25736,0,199.0,0.7537878787878788,7.474496143051784,2,9.0,0.6204231196470934,1,5.0,0.39862096164549715,1,13.0,0.7827389574170496,8,296.0,0.22877416753395283,0,9.0,0.5459998084958358,1,14.0,0.3218009765774106,2,8.0,0.587749632473121,2,64.0,0.6567769899223034,1,16.0,0.4311286943729691,7,98.0,0.5533957444037317,0,4.0,0.8553510359823162,2,26.0,0.7423633201451865,3,36.0,0.28124027981056965,1,3.0,0.5246294280999279,5,17.0,0.3732418665604392,1,40.0,0.6473692961320549,37,658.0
9655.0,268,0,47,25484,25752,0,170.0,0.6343283582089553,7.49937116061634,0,3.0,0.5831633009761347,2,10.0,0.519601361195849,0,6.0,0.6280967082110114,9,271.0,0.260914849914425,3,7.0,0.44968383515445964,2,16.0,0.4938915326182018,6,27.0,0.3065661969963138,2,16.0,0.5652062422813594,2,14.0,0.7284315694792942,3,86.0,0.2831403661203722,1,5.0,0.783775007248811,0,8.0,0.6392139288374086,9,67.0,0.36842237687681895,4,18.0,0.5755675550382613,4,25.0,0.3623960568185855,0,12.0,0.8311357672166899,47,591.0
9660.0,267,0,40,25493,25760,0,130.0,0.4868913857677903,7.237453522733617,3,14.0,0.5823177796170952,2,10.0,0.5728190724875308,0,8.0,0.7550819745027071,3,168.0,0.4447226394087301,1,14.0,0.6234138119571935,2,10.0,0.47740799220875096,0,29.0,0.5001623245427586,3,24.0,0.26088477045926206,1,4.0,0.7803830363306585,3,34.0,0.40903851252371926,3,12.0,0.5000452536128221,5,22.0,0.2547289490231157,4,65.0,0.45076107715993696,2,15.0,0.3876864777875752,5,30.0,0.45823938958256955,3,14.0,0.3531778082701835,40,473.0
9665.0,271,0,52,25505,25776,0,228.0,0.8413284132841329,7.506631706127557,0,10.0,0.6134125495156489,4,29.0,0.6392556771424759,2,11.0,0.5015517152553263,3,145.0,0.2874530432653051,3,13.0,0.6032660890804145,7,35.0,0.48977188931670135,2,15.0,0.7637907149207119,6,40.0,0.22614182113692632,3,9.0,0.5929676933704031,4,32.0,0.5571094875561559,0,11.0,0.4170300212685058,2,28.0,0.4708769777169455,1,38.0,0.48819005766402174,6,23.0,0.20086961026231992,2,29.0,0.5654400760217366,7,52.0,0.14280048801679737,52,520.0
9670.0,278,0,33,25514,25792,0,109.0,0.3920863309352518,7.685677917220529,2,6.0,0.7090391787799882,2,25.0,0.35621593083091707,0,12.0,0.6250328470055256,8,178.0,0.11718487967126014,0,11.0,0.532537530064102,3,43.0,0.395020669411826,1,7.0,0.6495412034847412,3,42.0,0.4079084842187899,1,8.0,0.531782993691206,1,26.0,0.5544270470381986,2,14.0,0.7556026912527168,2,17.0,0.7362507108357073,2,21.0,0.31314154097603486,2,31.0,0.29671605956944186,2,12.0,0.5136376773140083,2,55.0,0.6217630021856121,33,508.0
9675.0,265,0,46,25535,25800,0,193.0,0.7283018867924528,8.0707053617485,0,1.0,0.6449991343348701,1,9.0,0.45627700275514765,1,10.0,0.47607642377230913,6,167.0,0.497344387290198,5,21.0,0.3663185811576573,2,23.0,0.5283135790257664,5,17.0,0.2744303377707238,7,38.0,0.5730270083860233,1,11.0,0.752775885612304,5,22.0,0.40096952414155196,1,6.0,0.7135387618783625,2,25.0,0.6872701966983937,7,43.0,0.37400177426037245,2,18.0,0.7410634563785885,1,6.0,0.3840048161146025,0,22.0,0.8348956717030506,46,439.0
9680.0,261,0,40,25555,25816,0,177.0,0.6781609195402298,7.573623925975315,1,5.0,0.6574145362344653,4,20.0,0.6258398663597499,1,10.0,0.5736744584105159,0,84.0,0.5494662766702796,1,23.0,0.5949080059528835,3,10.0,0.5661265113754069,2,34.0,0.22391622956783658,2,43.0,0.39244303882973036,2,9.0,0.7833765002733617,4,33.0,0.32142912468318985,3,15.0,0.5717885915203474,1,5.0,0.15736433195732527,8,84.0,0.29752101449471774,2,28.0,0.721234774355843,4,19.0,0.585757965330795,2,6.0,0.5866269972481885,40,428.0
9685.0,270,0,44,25562,25832,0,177.0,0.6555555555555556,7.646189580539276,1,4.0,0.6668861581363761,0,14.0,0.7359377310008791,1,10.0,0.2766632620523243,3,75.0,0.3525856820989161,2,13.0,0.7091617284029181,7,33.0,0.5474315167557413,2,24.0,0.7652088198696916,7,32.0,0.30018390794085364,3,16.0,0.6785912284897008,3,25.0,0.6054722740888203,2,13.0,0.3904361029309444,2,17.0,0.34762357440579844,6,92.0,0.31752016003669636,0,6.0,0.3235838790693322,0,17.0,0.7212248863147722,5,28.0,0.320266377333633,44,419.0
9690.0,268,0,35,25572,25840,0,122.0,0.4552238805970149,7.365596396139875,3,12.0,0.5678786507232017,1,5.0,0.5348367608015783,0,12.0,0.44720244463407105,9,111.0,0.11573221477759513,2,10.0,0.34943929641590327,2,44.0,0.34082555195436126,0,6.0,0.8705133221957949,2,37.0,0.41454236971908415,1,10.0,0.35497312443456874,0,16.0,0.6320869096878556,4,23.0,0.5918568644458666,1,8.0,0.7780682184876818,0,45.0,0.5530790957922243,5,20.0,0.1860460261665048,1,6.0,0.5186163320908139,4,41.0,0.3675950751181286,35,406.0
9695.0,267,0,45,25589,25856,0,188.0,0.704119850187266,8.032841084000035,0,8.0,0.6173605455362463,0,7.0,0.4966363860123766,0,8.0,0.8452697958861694,6,111.0,0.3733086914942281,6,37.0,0.37154732835562276,3,30.0,0.45018410914361406,2,4.0,0.307869148737842,6,36.0,0.5597410017608984,7,31.0,0.39800158065136654,2,12.0,0.5136227158765688,2,22.0,0.6442637143995492,1,13.0,0.8640224647397395,3,47.0,0.512562584531491,3,33.0,0.4698983989827748,0,8.0,0.46410672186334545,4,39.0,0.6078933401121659,45,446.0
9700.0,265,0,34,25607,25872,0,137.0,0.5169811320754717,7.938390972504138,2,6.0,0.6890391099240761,2,10.0,0.7497428418981944,2,7.0,0.522536856785969,1,40.0,0.6039276946702544,1,37.0,0.631639503982835,2,27.0,0.4354734066031761,2,17.0,0.2171516124568868,2,42.0,0.4490301896288292,1,39.0,0.5790230188923683,0,14.0,0.5371289759611698,3,16.0,0.5279148304091111,2,17.0,0.43600326204855683,7,74.0,0.3339643121664371,3,27.0,0.7252686866156125,2,10.0,0.6714096829869948,2,31.0,0.42244000230934636,34,414.0
9705.0,263,0,42,25617,25880,0,139.0,0.5285171102661597,7.228471055592712,1,4.0,0.5648188314169036,0,4.0,0.701297537153677,1,14.0,0.37567856818991385,1,27.0,0.5337102915914084,3,16.0,0.658164632834077,8,45.0,0.43392821941357645,0,12.0,0.680746474477798,5,38.0,0.23262488664766132,3,19.0,0.5822053310546993,1,6.0,0.6605449101443094,2,20.0,0.3268539522182807,2,18.0,0.16383616631552197,5,78.0,0.1413173012340659,2,17.0,0.4537158153874209,0,8.0,0.7584483181081669,8,40.0,0.2964111859126275,42,366.0
9710.0,269,0,56,25627,25896,0,298.0,1.1078066914498141,7.968676314748155,2,10.0,0.610407536229527,2,8.0,0.4474128137562103,5,19.0,0.4675977043779953,7,47.0,0.19040482737229442,1,13.0,0.40837684062223567,3,54.0,0.4310229003619952,1,14.0,0.7844118102617267,6,64.0,0.4127927076422946,5,30.0,0.47271942481628476,0,6.0,0.8237605076242122,4,26.0,0.644800997753017,4,28.0,0.6217623704226096,0,37.0,0.5528261666350284,7,38.0,0.21636050783011768,0,4.0,0.5763989535607602,9,84.0,0.3782533644434296,56,482.0
9715.0,262,0,33,25650,25912,0,134.0,0.5114503816793893,7.679160021700587,0,5.0,0.743264082945827,1,13.0,0.44733178696819154,0,22.0,0.7155623617068738,8,72.0,0.1429398537132549,6,32.0,0.41551470764803455,2,34.0,0.4539152940990798,1,15.0,0.7661047452323113,2,53.0,0.5547625007150414,2,27.0,0.3622779300201224,1,5.0,0.6030177305870394,0,19.0,0.6584931126446809,1,26.0,0.7034278311380036,0,12.0,0.774458389316796,4,46.0,0.34393679145757977,1,9.0,0.4147657543078705,4,87.0,0.3071517945984881,33,477.0
9720.0,256,0,29,25664,25920,0,137.0,0.53515625,8.1659478496779,1,1.0,0.7117288929819436,1,8.0,0.6775758479628979,2,10.0,0.5983097909419779,2,55.0,0.5818616874439535,0,30.0,0.5769459769284808,2,24.0,0.6057386785526142,0,2.0,0.2530477042487563,2,16.0,0.5648053848642239,2,17.0,0.6599816862323109,0,8.0,0.3520276931071499,3,10.0,0.545681387011519,4,19.0,0.34802073193962707,2,12.0,0.6338826150600565,3,33.0,0.5956264275163816,3,17.0,0.6450993184287291,2,53.0,0.4558698798514221,29,315.0
9725.0,262,0,28,25674,25936,0,114.0,0.4351145038167939,7.9541649708657225,0,2.0,0.6892146365996137,0,4.0,0.7634573897292237,1,13.0,0.5041673150680981,4,51.0,0.5204165134414741,2,13.0,0.6972056863925713,1,3.0,0.2127579021886504,2,18.0,0.3212068088319927,1,4.0,0.37103217930507226,0,4.0,0.8126539360065291,1,5.0,0.46082310116706554,2,9.0,0.3877135725720533,4,37.0,0.1767026954746885,2,26.0,0.6310543817518727,1,21.0,0.5140950513325073,5,36.0,0.6132870745959845,2,25.0,0.6892991559760341,28,271.0
9730.0,267,0,45,25685,25952,0,187.0,0.700374531835206,7.621623932978776,2,7.0,0.7056310898195348,1,3.0,0.4992655385311977,1,12.0,0.4291755187439918,8,80.0,0.19010533842684355,0,7.0,0.5018502733009197,4,24.0,0.29902415139615446,2,28.0,0.7434852923952536,4,24.0,0.5537251341235225,2,6.0,0.5918165603128606,4,12.0,0.575985753696281,3,18.0,0.6881715926159597,4,35.0,0.6193808944745932,0,8.0,0.4823121347476941,6,38.0,0.3678450553872232,2,29.0,0.3820682861242103,2,11.0,0.24359713586847476,45,342.0
9735.0,250,0,37,25710,25960,0,168.0,0.672,7.736241765223265,1,4.0,0.650329509229314,1,15.0,0.4306345781153234,2,11.0,0.3191541868074824,7,100.0,0.1497272836492117,5,16.0,0.3527043599227478,4,46.0,0.6693223460613712,0,8.0,0.9059526770736153,0,20.0,0.706258783264272,1,12.0,0.4279050194141065,5,35.0,0.5759958767314913,0,9.0,0.7156915751753798,0,24.0,0.7364960893615711,0,6.0,0.6873309662567163,2,38.0,0.417224202035306,6,30.0,0.32641244381121187,3,26.0,0.5369552034865475,37,400.0
9740.0,255,0,32,25721,25976,0,118.0,0.4627450980392157,8.48342481128691,3,11.0,0.6644640515509257,2,14.0,0.6323008588507977,5,35.0,0.4174030768443946,1,49.0,0.6777654782172006,2,23.0,0.41585752540572557,0,29.0,0.7879819469732203,1,7.0,0.5115243066780308,0,4.0,0.7552829292743416,2,16.0,0.7511201107524645,2,35.0,0.3642970265245783,2,8.0,0.6227200745340433,0,4.0,0.5208111503665673,3,9.0,0.5918603997724634,4,21.0,0.5693489607894182,4,43.0,0.4732831047305258,1,20.0,0.7210360494938473,32,328.0
9745.0,263,0,35,25729,25992,0,123.0,0.467680608365019,7.83203704343562,0,5.0,0.6043122774362172,1,10.0,0.7151237409111275,3,38.0,0.32042953790224765,2,48.0,0.6413082085569605,3,15.0,0.6243478128866754,1,3.0,0.46097787382238253,3,13.0,0.11675222010348485,2,6.0,0.5864526557993291,0,4.0,0.849076467677192,3,15.0,0.45596419994525883,5,27.0,0.3620516560265229,0,5.0,0.17196700365556247,3,24.0,0.5292161955121627,2,23.0,0.5131364926197814,5,38.0,0.5414106173859092,2,17.0,0.7115500328600609,35,291.0
9750.0,264,0,42,25736,26000,0,168.0,0.6363636363636364,7.672633866383828,2,6.0,0.6228364376695343,2,14.0,0.47632039422491407,5,37.0,0.44661638136074655,7,69.0,0.16077729346908534,0,9.0,0.7636580303846436,1,14.0,0.21606433095683278,4,24.0,0.5012720726218917,4,23.0,0.6031425607081876,1,4.0,0.6189940054173927,3,14.0,0.537397528019204,1,24.0,0.5666124902554311,2,18.0,0.5902585338154386,0,16.0,0.6111310965248385,7,42.0,0.39382913983414036,1,32.0,0.435612301805325,2,14.0,0.2896598891195426,42,360.0
9755.0,259,0,37,25757,26016,0,141.0,0.5444015444015444,7.976490093090651,0,3.0,0.761463643002369,2,20.0,0.36960208982798964,6,47.0,0.28916166084205513,6,77.0,0.13053882479479798,1,5.0,0.4718618228208504,3,24.0,0.685738364054266,0,20.0,0.7627244061585232,2,24.0,0.5708564264998695,0,2.0,0.6239073425030314,5,31.0,0.5704259814612529,0,6.0,0.855667512959013,1,12.0,0.7907032074578966,0,5.0,0.6736468038483548,1,39.0,0.5563535096378938,7,36.0,0.27193680927334374,3,25.0,0.48926506032849587,37,376.0
