step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1695.0,384,0,112,4136,4520,0,978.0,2.546875,5.328985534689416,1,4.0,0.6465031038144317,1,11.0,0.6313307210073458,8,108.0,0.2951569739576726,3,29.0,0.45825166663575817,10,211.0,0.16056911507727978,14,151.0,0.1198445557728034,13,242.0,0.21892856945651393,0,25.0,0.41994691687815566,2,21.0,0.6682963484875128,5,23.0,0.4084845475237696,9,156.0,0.2246293030507681,7,188.0,0.22714185867670425,0,7.0,0.5076523175049438,4,26.0,0.6636978701514151,35,857.0,0.10152866209215385,0,134.0,0.4796136586881737,112,2193.0
1700.0,381,0,108,4155,4536,0,964.0,2.5301837270341205,5.290018095526119,3,16.0,0.5986289050300011,1,7.0,0.7944484413089661,6,82.0,0.3175840470762905,2,22.0,0.6871579705831519,8,205.0,0.14806568541487425,13,182.0,0.07629716777653878,5,269.0,0.141589111468144,4,36.0,0.6092040278396672,3,13.0,0.5000706685035332,1,24.0,0.597320249075578,15,205.0,0.17245670153022757,12,196.0,0.20776349189537086,3,12.0,0.29156767844577336,0,20.0,0.7195141969470807,30,904.0,0.21735062649071263,2,129.0,0.4255200462778125,108,2322.0
1705.0,379,2,107,4171,4550,0,915.0,2.4142480211081794,5.452250395866011,0,12.0,0.56735046437658,2,6.0,0.5122305778330648,6,64.0,0.47044729524056866,0,6.0,0.7473931418039113,12,181.0,0.13147982843179215,4,144.0,0.4059346161721245,8,284.0,0.2659025245616361,0,28.0,0.49955839814006103,2,12.0,0.36974646973172376,4,24.0,0.630531415924137,20,300.0,0.0990532689626518,8,151.0,0.27850483653483,9,47.0,0.32239813498922487,2,7.0,0.5226776332678491,22,830.0,0.20945937476505477,8,156.0,0.4257721082326804,107,2252.0
1710.0,374,3,98,4183,4557,0,855.0,2.286096256684492,4.763924882872326,2,9.0,0.6055295515995409,3,17.0,0.4278509505956109,3,61.0,0.22124296132983626,5,19.0,0.47695172823346493,8,204.0,0.1321196624864925,3,143.0,0.3997060279344406,10,287.0,0.10743024687425766,1,11.0,0.39744588513370077,5,29.0,0.595419662836249,1,22.0,0.3691918230036511,22,410.0,0.19104010406090144,3,154.0,0.1601765186123982,5,71.0,0.43456536182792677,1,12.0,0.24312770779795423,17,875.0,0.181079189849287,9,203.0,0.2836490784805795,98,2527.0
1715.0,374,5,96,4197,4571,0,811.0,2.1684491978609626,5.254870196821639,2,6.0,0.5413887822526952,0,15.0,0.5020596705780901,7,43.0,0.1955165137768272,0,23.0,0.486989360779759,9,220.0,0.2554716665490666,8,171.0,0.27700618570623053,8,237.0,0.27463861893457564,0,14.0,0.427978360077503,1,27.0,0.6056363478091806,6,24.0,0.3784450550779085,25,531.0,0.2000261175616805,8,159.0,0.1427222421690459,1,48.0,0.4667036280894498,2,18.0,0.741632889344653,14,941.0,0.14580390413595146,5,186.0,0.29938094570204454,96,2663.0
1720.0,372,7,99,4213,4585,0,900.0,2.4193548387096775,6.009367352619807,4,19.0,0.5926713392043121,0,4.0,0.8959793056706461,3,44.0,0.3647077529736668,5,22.0,0.4584117974545786,11,225.0,0.2721968347910578,15,239.0,0.12727824346268443,6,251.0,0.35208904246017125,2,18.0,0.7140163575147421,3,12.0,0.42741634247532256,1,26.0,0.5765629711646567,26,656.0,0.09499583825388008,13,212.0,0.282955317909697,1,12.0,0.46129766338170786,0,6.0,0.8871897848839884,9,894.0,0.1753484492080383,0,80.0,0.5914306249542677,99,2720.0
1725.0,366,5,91,4229,4595,0,813.0,2.221311475409836,5.689964413985374,0,17.0,0.5864302125582329,0,4.0,0.7901806820027892,5,32.0,0.5010923300304069,0,24.0,0.5081466979104033,10,183.0,0.1339155864007527,13,254.0,0.32289235773679165,9,286.0,0.22997645395112593,0,9.0,0.5673488594407322,3,13.0,0.2980623136456807,2,13.0,0.6383223342831714,23,695.0,0.07352430671101595,7,206.0,0.40938907881272485,6,34.0,0.2404975511673819,1,6.0,0.6378896673374924,11,767.0,0.2195593836825525,1,55.0,0.6082482203731248,91,2598.0
1730.0,374,5,84,4237,4611,0,536.0,1.4331550802139037,5.754334010896864,1,3.0,0.6885007935623061,2,7.0,0.6475697250304965,4,41.0,0.22962110625661697,5,22.0,0.49582056909245814,8,184.0,0.14603215024909807,5,190.0,0.3905990818587124,10,283.0,0.22447375651564977,2,9.0,0.35377270783656445,5,28.0,0.5058382682728063,2,12.0,0.40150856375369665,15,573.0,0.24388585961686282,1,108.0,0.5293726593712244,1,37.0,0.6379761209051077,4,16.0,0.40664571581177594,11,599.0,0.15215643454970335,8,82.0,0.46655588061550174,84,2194.0
1735.0,374,5,68,4253,4627,0,326.0,0.8716577540106952,5.91412246142571,0,0.0,0.6852330292643974,1,8.0,0.38713453045402624,9,59.0,0.3476497869773485,0,22.0,0.4986358403586351,8,206.0,0.2037212452951006,1,90.0,0.4474524833120821,8,232.0,0.3239868973267631,0,11.0,0.49334102420548837,0,28.0,0.5941341401773911,7,35.0,0.3698479040766227,8,446.0,0.382813298634273,3,104.0,0.40932476678082585,0,14.0,0.8911858466429592,6,30.0,0.3446084034454094,10,630.0,0.17230739845051732,7,79.0,0.211843650557363,68,1994.0
1740.0,362,6,70,4272,4634,0,256.0,0.7071823204419889,5.944034184586128,3,10.0,0.6141762732977404,5,29.0,0.5970377422120814,4,68.0,0.6153288896838917,5,23.0,0.49083510249096424,10,209.0,0.2549434843845561,5,55.0,0.3298997817733854,4,242.0,0.25697202794408774,0,6.0,0.8383523829738727,2,5.0,0.5310449748395663,1,37.0,0.629380937678439,3,454.0,0.29046267930112835,8,128.0,0.4006353088938239,1,6.0,0.454098743362545,8,57.0,0.30463028038075063,7,608.0,0.24690241053332793,4,63.0,0.35728412733815545,70,2000.0
1745.0,368,4,68,4284,4652,0,236.0,0.6413043478260869,5.713669462300077,0,5.0,0.5682966595786327,0,26.0,0.6172047999039244,1,35.0,0.5820264491107405,5,46.0,0.5164292709051392,6,168.0,0.30172714540054935,6,67.0,0.3712024511900069,10,266.0,0.11548139684838678,1,6.0,0.767777796236376,2,9.0,0.465622661577588,2,14.0,0.6898867957402044,8,480.0,0.23205624018169124,8,121.0,0.2908946406585864,3,13.0,0.1545451632880664,4,58.0,0.22989608045994167,10,572.0,0.2711491183139534,2,51.0,0.4846300961961053,68,1937.0
1750.0,381,2,73,4289,4670,0,268.0,0.7034120734908137,5.423216833427054,4,13.0,0.6218381334595892,4,14.0,0.4981767150253655,3,41.0,0.165330031886403,0,39.0,0.5392733525961908,3,164.0,0.2118084808169997,7,72.0,0.4095853517676515,10,259.0,0.12048285623629129,2,14.0,0.5093504390772783,2,18.0,0.750147184476306,1,15.0,0.362835003375173,8,440.0,0.2799784311456442,4,76.0,0.22178266417791084,3,26.0,0.6530945436625605,5,62.0,0.3565570942779635,9,470.0,0.24270923718431664,8,78.0,0.3758233089207931,73,1801.0
1755.0,373,1,77,4306,4679,0,311.0,0.8337801608579088,5.43838024369101,0,10.0,0.6084275810161359,2,14.0,0.4127686819648147,9,76.0,0.1778508377930933,0,6.0,0.6884190128460553,8,193.0,0.13298630869220715,12,116.0,0.27001039468998017,6,187.0,0.27372843513757356,1,17.0,0.4337656970578044,1,5.0,0.7888888496529624,7,39.0,0.31095103878210273,5,325.0,0.33488529807312695,2,69.0,0.37047919173184024,0,15.0,0.8142960424059791,6,63.0,0.5502333247668899,10,441.0,0.11124103127091567,8,99.0,0.20886599945499276,77,1675.0
1760.0,373,1,80,4322,4695,0,394.0,1.0563002680965148,5.916010423231091,1,4.0,0.6892992140201969,2,16.0,0.7208224790868704,6,87.0,0.438424214108864,3,15.0,0.5953864290995904,11,201.0,0.24697383897820555,15,187.0,0.14882501210178448,2,100.0,0.40933951340788916,0,5.0,0.697165442682332,2,9.0,0.6335311459244454,3,46.0,0.5763338478200386,5,162.0,0.20238128286943713,9,90.0,0.47632003182580845,1,6.0,0.3193191771695484,4,57.0,0.348772696057757,11,442.0,0.13321209673432674,5,85.0,0.3278315550401603,80,1512.0
1765.0,372,3,76,4337,4709,0,442.0,1.1881720430107527,5.924788646217738,1,4.0,0.6910758299039464,0,2.0,0.8177312411799431,5,63.0,0.4957464387014329,4,30.0,0.5691886655082192,8,161.0,0.2748735107803203,15,266.0,0.26888733430809486,2,62.0,0.48403393293057323,2,2.0,0.6825176962558293,1,8.0,0.4214815487266795,3,24.0,0.6336555721170496,3,165.0,0.23789144773422283,8,103.0,0.3170343200589853,6,36.0,0.1517442290153857,1,27.0,0.2726312939349525,14,417.0,0.11606609260216759,3,92.0,0.3796458232310604,76,1462.0
1770.0,370,1,73,4349,4719,0,371.0,1.0027027027027027,5.529862523315396,3,14.0,0.5863674886122455,2,6.0,0.610658870110833,5,68.0,0.1660470593437895,1,23.0,0.5824919524257587,5,161.0,0.14556119278081936,10,267.0,0.32781803791115977,0,54.0,0.35955277359234455,4,19.0,0.6342338786069907,4,22.0,0.6559841817910169,1,19.0,0.45701310398649475,6,170.0,0.35551998541459506,6,84.0,0.21960556020476232,1,39.0,0.6571456263929606,3,29.0,0.19727452499854775,12,279.0,0.21619689221885735,10,110.0,0.31859716850365166,73,1364.0
1775.0,371,1,77,4364,4735,0,310.0,0.8355795148247979,5.595344659966949,0,7.0,0.6263104735698258,3,11.0,0.37035920005379813,8,77.0,0.17059709592567882,2,14.0,0.6262105494422058,9,198.0,0.16070107385638552,4,202.0,0.37606877498223984,8,72.0,0.4565381521371508,2,17.0,0.1965738078193296,0,17.0,0.667444297879885,5,34.0,0.3785763029679373,13,212.0,0.28953228354412985,2,77.0,0.2336635595696322,0,13.0,0.8401633839259449,6,46.0,0.5606164014414972,5,257.0,0.2744587344388999,10,133.0,0.20631683983579097,77,1387.0
1780.0,374,1,92,4377,4751,0,452.0,1.2085561497326203,5.677126815872944,2,8.0,0.6696902046435077,4,29.0,0.6581542036340486,7,80.0,0.30549259408655244,1,5.0,0.5568439298250221,10,204.0,0.25145427028264855,4,214.0,0.26500404781817677,7,86.0,0.4015568607494142,7,30.0,0.17910164396974462,2,6.0,0.564626881945757,7,69.0,0.5047387764190998,19,295.0,0.1438212808804518,7,97.0,0.32788592301438846,1,6.0,0.42078582073365306,0,41.0,0.686672231071809,8,247.0,0.23282360090663393,6,111.0,0.31953826877326075,92,1528.0
1785.0,366,2,86,4392,4758,0,542.0,1.4808743169398908,5.446232797999067,0,3.0,0.6385300523936619,0,21.0,0.7512646614670173,7,72.0,0.38878763556969914,3,18.0,0.678706651874569,6,160.0,0.30914711437885756,9,253.0,0.29090047456717666,3,73.0,0.20793502060493912,7,57.0,0.4540441227512375,2,11.0,0.4198558394272546,1,58.0,0.5567205554878025,24,411.0,0.06931145746410615,13,151.0,0.28768177584351284,1,12.0,0.12837531192609178,1,9.0,0.4839497886477603,8,196.0,0.24945515638496224,1,85.0,0.4229415610716654,86,1590.0
1790.0,370,0,104,4406,4776,0,822.0,2.2216216216216216,5.283082776338192,3,7.0,0.7112709897059445,2,5.0,0.5657507716880527,7,83.0,0.4590313139970284,2,15.0,0.6092677643322179,4,157.0,0.16164258585257363,9,242.0,0.26927023627849683,4,77.0,0.2118368210572685,4,55.0,0.6368179635326616,3,22.0,0.6837801396779271,2,22.0,0.4562872188335599,25,534.0,0.16650364609824544,15,222.0,0.1840314735788764,4,23.0,0.5355889594241715,3,10.0,0.18814538124129074,11,129.0,0.14049541946759392,6,99.0,0.4645174953824888,104,1702.0
1795.0,375,0,106,4417,4792,0,856.0,2.2826666666666666,5.2960140926107,2,6.0,0.6585735878057238,2,10.0,0.4510929923106643,3,80.0,0.3123203096112372,3,19.0,0.6677820293384086,8,182.0,0.15287753451382435,6,160.0,0.3654401452881675,9,96.0,0.3178152390889124,3,37.0,0.23116946634619015,1,12.0,0.8156867539097427,2,17.0,0.37969751420987047,21,555.0,0.2031022802326226,15,305.0,0.09085319844651597,1,21.0,0.6643209919064947,9,53.0,0.17563335012000664,13,143.0,0.14092220969197433,8,109.0,0.3927381219410266,106,1805.0
1800.0,373,0,103,4427,4800,0,901.0,2.415549597855228,5.399116000295315,3,14.0,0.5850852469613942,3,20.0,0.6887561199063985,6,51.0,0.40093057274606697,2,12.0,0.47745372426524263,11,185.0,0.1024239198063424,1,62.0,0.35151274809371685,7,110.0,0.4381983478278072,7,37.0,0.16399753624622246,1,6.0,0.6021125635176822,6,40.0,0.5551632151974922,13,468.0,0.11169432200313248,15,380.0,0.36928146592902356,2,14.0,0.15586677023051806,5,69.0,0.5007160384230062,15,183.0,0.19865248548811665,6,80.0,0.2971862427851771,103,1731.0
1805.0,366,1,78,4449,4815,0,628.0,1.715846994535519,5.6708398408697285,0,9.0,0.6033217712721873,0,11.0,0.7117446504063167,6,66.0,0.45718633635736433,9,31.0,0.2904815958220372,7,133.0,0.1407685769992305,1,69.0,0.4283229254407992,3,78.0,0.5180388221875317,8,80.0,0.5248986421510005,3,21.0,0.4569460733745562,1,37.0,0.6321450751453144,12,365.0,0.203809687609128,10,369.0,0.38879850880711764,1,18.0,0.1939941035491683,1,32.0,0.5991584049218677,10,199.0,0.2641569090578344,6,82.0,0.14366408747183104,78,1600.0
1810.0,373,0,62,4459,4832,0,314.0,0.8418230563002681,5.720216536875351,1,3.0,0.7370150208594487,3,9.0,0.5648696871635468,9,102.0,0.3137587173199332,5,52.0,0.16964788601064684,7,109.0,0.318981058562933,6,90.0,0.4784499023137436,3,58.0,0.32275622527409226,2,76.0,0.5958618370705178,0,13.0,0.6683156376456293,2,11.0,0.6069278345308061,3,376.0,0.3545263308105917,5,274.0,0.15531267753771175,0,9.0,0.7735963696598014,3,29.0,0.3067417016803166,6,177.0,0.3006496049636011,7,87.0,0.17829591727159644,62,1475.0
1815.0,371,0,75,4469,4840,0,320.0,0.862533692722372,5.6545692011509665,3,13.0,0.634132883286109,1,9.0,0.3248599305950199,8,115.0,0.39892051009387913,4,39.0,0.5145623433023188,3,95.0,0.43430283225949684,7,99.0,0.3261351480064208,8,87.0,0.15325199384480168,0,29.0,0.42744381770228124,0,4.0,0.8558652767937844,1,1.0,0.37725548946174015,9,386.0,0.39011366110038237,2,257.0,0.1591793767277066,0,8.0,0.840249067794262,6,56.0,0.05055169677097812,13,145.0,0.28432927558395876,10,111.0,0.12190930596590333,75,1454.0
1820.0,376,0,83,4480,4856,0,397.0,1.0558510638297873,5.869339011526113,1,8.0,0.6277575725116111,4,23.0,0.47075831941846163,1,60.0,0.43572312443583494,1,32.0,0.625430628454945,7,101.0,0.37207398131640046,4,69.0,0.2064097429794474,10,103.0,0.24936102202474655,4,20.0,0.26029659505442254,1,2.0,0.7587050927028376,6,23.0,0.34947475576221015,9,366.0,0.2819785825886751,8,285.0,0.2852477443167376,0,4.0,0.8900135171804954,1,47.0,0.6072384566055079,18,200.0,0.2084633389472975,8,107.0,0.25538452126185357,83,1450.0
1825.0,375,0,81,4497,4872,0,451.0,1.2026666666666668,5.669389544227743,2,7.0,0.7102137647401608,0,19.0,0.7615113877147064,3,56.0,0.3309166516046253,2,26.0,0.6480890199363895,7,108.0,0.2715803211277672,4,87.0,0.1980196711016249,9,97.0,0.2151906532991568,2,29.0,0.5218914067036192,3,13.0,0.502102378416497,3,40.0,0.6083762119201875,9,286.0,0.16660357339429677,9,257.0,0.3778778549132117,2,6.0,0.3513977437074575,0,4.0,0.8744106318571837,24,306.0,0.08831788910039635,2,96.0,0.3341147330502879,81,1437.0
1830.0,369,0,88,4511,4880,0,617.0,1.6720867208672088,5.288546338019677,1,5.0,0.610628697587395,2,8.0,0.7393606593126963,7,75.0,0.3570549905551689,2,8.0,0.2693335015115189,9,96.0,0.19291434229199864,8,117.0,0.37990659673565513,5,108.0,0.31734031978575666,3,26.0,0.6760184923222456,0,13.0,0.6429781929669325,1,18.0,0.5942763975678876,7,294.0,0.1663334321366307,3,146.0,0.23880923520460262,3,23.0,0.5478014308159777,2,3.0,0.41495453648341496,27,441.0,0.05489387074771649,8,94.0,0.17338531407713384,88,1475.0
1835.0,373,0,113,4523,4896,0,786.0,2.1072386058981234,5.506436970852594,2,12.0,0.6746939666281612,4,18.0,0.5436683314409317,13,129.0,0.2507093888536252,5,26.0,0.5306127294991023,9,129.0,0.1292308610346989,10,130.0,0.39167163653298487,7,112.0,0.3761267479168495,4,35.0,0.3255548119245619,0,4.0,0.910592488568764,3,17.0,0.3474360730747736,7,299.0,0.31945297069215917,6,72.0,0.17454306307725956,0,12.0,0.8324581998578328,5,25.0,0.12179527414815491,23,506.0,0.19724248914061046,15,156.0,0.028478763286256377,113,1682.0
1840.0,377,0,91,4535,4912,0,640.0,1.6976127320954908,5.903976278319312,0,4.0,0.6993130425880528,1,16.0,0.4111184764864633,8,147.0,0.10951984750435009,2,30.0,0.3641360662811015,7,141.0,0.20050392887133794,6,103.0,0.29483807036962206,14,155.0,0.40620373186596864,8,72.0,0.08796188530238792,1,1.0,0.7782104544705757,8,46.0,0.4224505074778904,7,264.0,0.297043524478384,3,85.0,0.3004482241956868,0,2.0,0.8365958544562586,0,27.0,0.7114727202439696,15,470.0,0.30469638968216856,11,190.0,0.2858728842043385,91,1753.0
1845.0,365,0,76,4555,4920,0,460.0,1.2602739726027397,5.764934332124283,2,5.0,0.6295266493737715,3,20.0,0.6621808309037706,4,103.0,0.40238402338630647,1,10.0,0.5765471854806256,9,153.0,0.15105285982941877,2,108.0,0.17348937987001284,15,230.0,0.15443040083315285,4,75.0,0.3768468019152662,3,11.0,0.531997345510963,4,56.0,0.4640021932268487,8,179.0,0.17208197247239598,7,86.0,0.4476289583728131,1,5.0,0.46896419417002977,0,6.0,0.8523881059048966,11,499.0,0.24220072365493003,2,145.0,0.4002674980143901,76,1691.0
1850.0,361,0,72,4575,4936,0,327.0,0.9058171745152355,5.459394415931235,0,1.0,0.7392955868254165,0,12.0,0.7084037630537181,2,96.0,0.34651018149131085,3,13.0,0.46568896115173114,12,155.0,0.27811626412191,7,132.0,0.30773249737292446,16,262.0,0.06211178763892277,0,31.0,0.6494119596860191,1,12.0,0.47121726728019464,4,27.0,0.4793344975277812,5,151.0,0.20191738473904317,8,96.0,0.36796623139958157,3,18.0,0.18210649070469728,0,4.0,0.5659607395370917,8,551.0,0.14324338343426044,3,156.0,0.35683593673197256,72,1717.0
1855.0,366,0,81,4586,4952,0,339.0,0.9262295081967213,5.449572016973306,1,1.0,0.7859954300347576,4,13.0,0.5544345746208875,7,111.0,0.29394246527765655,6,42.0,0.32549032239425524,7,179.0,0.23428761079447477,10,138.0,0.19185738008168893,7,221.0,0.30018181505496216,2,18.0,0.6581377665213236,1,11.0,0.822065476942858,1,20.0,0.39741968498180447,5,154.0,0.3524018231649267,6,85.0,0.15970073749149238,4,32.0,0.6025913076181206,2,11.0,0.22247884831438805,9,532.0,0.2512414309274376,9,190.0,0.202037439621611,81,1758.0
1860.0,358,0,79,4602,4960,0,366.0,1.0223463687150838,5.913693078469695,0,0.0,0.8566913844838003,2,16.0,0.3651463916481758,7,107.0,0.3887077517494889,1,43.0,0.4233916695970518,10,175.0,0.18191292008578,7,123.0,0.31505388632924486,1,126.0,0.5633954615023915,2,30.0,0.7101993383383588,0,4.0,0.876442925051316,6,27.0,0.31715336424522744,13,195.0,0.2883971449254054,2,71.0,0.22989823026330522,0,23.0,0.7569398141157935,7,38.0,0.3473498169974877,5,432.0,0.33588151179269,16,260.0,0.21439854406114642,79,1670.0
1865.0,357,0,81,4619,4976,0,438.0,1.226890756302521,5.680042914790381,0,0.0,0.7724250405864204,4,25.0,0.6397161909063421,1,47.0,0.33702302892031616,3,23.0,0.6961303115774374,11,165.0,0.1817042481281307,4,131.0,0.3458068023066459,3,82.0,0.4228492533177844,0,8.0,0.6707907037684014,2,5.0,0.6330245121876676,3,34.0,0.5013124849506774,18,272.0,0.15075252466456773,7,81.0,0.31938014419637156,2,6.0,0.2965075738261835,3,54.0,0.5817894945965361,7,460.0,0.3021607885348793,13,280.0,0.24071821183498385,81,1673.0
1870.0,361,0,92,4631,4992,0,543.0,1.5041551246537397,5.922415992119335,0,0.0,0.7712525038844942,1,19.0,0.6698077836009253,1,32.0,0.39021847405578836,2,18.0,0.5005879326342354,14,150.0,0.2780312653106859,8,155.0,0.3030434117093116,0,51.0,0.33685620178532727,0,4.0,0.6867856336763851,2,7.0,0.5010998449632061,2,21.0,0.6499035988365788,24,386.0,0.0849631457925449,13,132.0,0.27177441013460163,7,32.0,0.07034374842557058,2,29.0,0.5872285786197782,9,501.0,0.2511345908077424,7,169.0,0.3754330444712856,92,1706.0
1875.0,364,0,94,4636,5000,0,537.0,1.4752747252747254,5.110694763158616,1,4.0,0.7086109053283933,4,16.0,0.5421304701316538,5,48.0,0.46277396002486093,5,30.0,0.32955113246985573,10,195.0,0.20359381462621826,8,160.0,0.16760586272555889,7,64.0,0.34210097364644987,2,2.0,0.3597502721991258,2,17.0,0.6934581940672898,2,23.0,0.3671961953826695,21,425.0,0.19484257425425,9,153.0,0.12362447182235263,1,37.0,0.5161489435602413,4,43.0,0.28282849777530966,12,482.0,0.18418145284425835,1,187.0,0.29364186203853715,94,1886.0
1880.0,365,0,83,4651,5016,0,400.0,1.095890410958904,5.552341329848679,0,0.0,0.6532762916837025,1,15.0,0.38823129612785784,4,47.0,0.38455395027947886,1,28.0,0.41714089924951187,8,206.0,0.16600198977877653,6,114.0,0.37417197795963913,4,67.0,0.579229639229103,7,29.0,0.10126680690390419,1,5.0,0.8527725897655934,7,43.0,0.36715505868764436,13,351.0,0.28492309539306326,5,124.0,0.372233985388661,0,6.0,0.8731832281634145,8,65.0,0.2785517093911692,11,361.0,0.10057634293183798,7,206.0,0.3002010831768325,83,1667.0
1885.0,362,0,72,4670,5032,0,370.0,1.022099447513812,5.9675304378360785,2,7.0,0.7411585753263052,2,13.0,0.6689483429849304,1,18.0,0.6170083304500922,5,30.0,0.6301289787649771,10,205.0,0.1613433268731733,1,100.0,0.39535414122843643,0,27.0,0.47910458092818875,7,58.0,0.4586103143806163,1,6.0,0.7336885087524542,2,43.0,0.5781375359754496,7,391.0,0.2279534029537466,2,125.0,0.42564077530688915,0,4.0,0.891478345633461,14,123.0,0.3098995633234013,11,260.0,0.19003548249249275,7,192.0,0.25149505027080454,72,1602.0
1890.0,357,0,67,4683,5040,0,333.0,0.9327731092436975,5.711068843186424,0,2.0,0.5995023822791294,2,8.0,0.7005698101087331,2,14.0,0.5271107036693528,0,27.0,0.6517897000133799,12,187.0,0.13381688793633228,7,121.0,0.3391128491939487,6,21.0,0.37256433098935304,0,43.0,0.6006536213981644,0,4.0,0.542693347766928,1,19.0,0.6795339917594972,7,427.0,0.15368984574120914,8,132.0,0.3079368249339773,0,2.0,0.3864897971230941,15,194.0,0.2516946556767553,4,276.0,0.324597988649574,3,134.0,0.2962054649341135,67,1611.0
1895.0,368,0,100,4688,5056,0,521.0,1.4157608695652173,5.3522785464081695,2,6.0,0.6917151134572587,4,19.0,0.5500497057353256,6,38.0,0.43855347938122774,4,14.0,0.40281971624416013,12,240.0,0.24078228170834665,7,117.0,0.13666458969924494,6,57.0,0.46854173148237327,2,44.0,0.3062482999887442,2,12.0,0.7603878831983703,4,23.0,0.35315758502602435,15,484.0,0.23721275501435884,14,187.0,0.1788236023012217,2,13.0,0.6683004300161983,9,207.0,0.29325604246053044,7,259.0,0.3035297359495537,4,149.0,0.3446416646579396,100,1869.0
1900.0,373,0,93,4699,5072,0,480.0,1.2868632707774799,5.085803208695745,1,5.0,0.6657120950790649,1,18.0,0.42448679022629937,4,47.0,0.18414166518256075,3,23.0,0.2451727814928663,9,258.0,0.2658997804480522,5,84.0,0.300585784878911,0,48.0,0.6226685218512704,10,80.0,0.1430575242532355,0,4.0,0.8149451031044539,7,53.0,0.3439153268973801,14,487.0,0.2143248251950149,15,266.0,0.04352481001378218,0,4.0,0.8682958915458511,5,158.0,0.3355683684534603,10,226.0,0.17652676496175226,9,179.0,0.32729718982575523,93,1940.0
