step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1530.0,284,0,48,3796,4080,0,241.0,0.8485915492957746,7.209573154385552,2,4.0,0.6226390054444552,4,23.0,0.39419583599606484,4,59.0,0.5321111761424974,1,8.0,0.8146859115650702,9,154.0,0.3511555619759637,0,6.0,0.688341064182006,7,26.0,0.21337581308580544,4,129.0,0.3963187798896647,1,24.0,0.35732815292811476,4,23.0,0.44286141741254986,1,9.0,0.8067200125249187,1,35.0,0.6390334450615461,1,11.0,0.2697332302434965,5,45.0,0.2723811013765891,3,12.0,0.6212161368230676,1,78.0,0.34992495095367127,48,646.0
1535.0,292,0,75,3804,4096,0,367.0,1.2568493150684932,6.812460121657903,2,8.0,0.5728704174661274,3,27.0,0.33553856932175535,8,88.0,0.4459928121978553,3,17.0,0.6422097996115207,15,204.0,0.34036369802662164,5,18.0,0.27506485287911453,6,50.0,0.06456896468727394,10,163.0,0.0900865853573443,6,27.0,0.3873874989646297,0,15.0,0.4308144003988215,2,9.0,0.7182752880541963,0,11.0,0.8410607244337955,1,13.0,0.5531972119320002,2,49.0,0.48123603098216666,5,33.0,0.38112809390232555,7,97.0,0.40079420806973437,75,829.0
1540.0,294,0,64,3818,4112,0,310.0,1.054421768707483,6.703442015031643,4,21.0,0.5767064740215986,3,21.0,0.6039748840092249,8,94.0,0.2645546661799053,5,24.0,0.29317836938873276,13,228.0,0.21292081391942333,7,58.0,0.10960912528483602,0,41.0,0.2878362803913078,9,181.0,0.30153224180513605,1,28.0,0.6489075416552331,0,2.0,0.7995805707628719,3,17.0,0.6031173921586184,3,16.0,0.2684781366278697,3,11.0,0.574991508601776,2,20.0,0.763582575919264,1,25.0,0.5666111951210514,2,86.0,0.40927170894059384,64,873.0
1545.0,286,0,52,3834,4120,0,213.0,0.7447552447552448,6.85015215114268,0,14.0,0.5615627264677086,1,17.0,0.633243897649127,6,64.0,0.3286571764127507,8,43.0,0.198816227992436,13,210.0,0.12849259468973992,1,57.0,0.6524083665847491,3,49.0,0.41910726888532907,1,129.0,0.48532002570153393,2,13.0,0.6684773850446752,1,7.0,0.7198126725022186,1,11.0,0.3620639687570298,7,52.0,0.15868050274386628,7,34.0,0.5310097627307346,1,6.0,0.6413662086528766,0,2.0,0.8265187942479688,0,26.0,0.5645581368091137,52,734.0
1550.0,285,0,62,3851,4136,0,280.0,0.9824561403508771,7.031984950648817,2,3.0,0.6576994059025673,4,19.0,0.3531825438327075,10,71.0,0.37927254003808963,9,73.0,0.29704383310079463,9,166.0,0.2062199956732563,0,18.0,0.8541666017339331,8,75.0,0.5255154554136822,4,133.0,0.40725241537234247,2,12.0,0.3920471174746262,3,19.0,0.6339018452412603,2,15.0,0.7462123645510694,1,48.0,0.6351507595606783,2,43.0,0.24194389963471077,4,23.0,0.3372415718655338,2,5.0,0.6452011672404937,0,6.0,0.7926417098912749,62,729.0
1555.0,292,0,49,3860,4152,0,216.0,0.7397260273972602,6.806923357561138,0,1.0,0.695766725862626,5,39.0,0.3677898073218208,5,83.0,0.3221766097075655,6,83.0,0.41741741543029404,4,175.0,0.30220537252131796,3,19.0,0.587447004633548,4,82.0,0.4936744111850627,8,161.0,0.17831410305323214,6,33.0,0.41190758973171804,1,14.0,0.4112892585618673,1,8.0,0.7824706868950683,0,14.0,0.8530573375574423,2,23.0,0.4829850126137901,1,26.0,0.5315792504105353,1,3.0,0.5045910185970935,2,6.0,0.6668690834073806,49,770.0
1560.0,299,0,64,3861,4160,0,239.0,0.7993311036789298,6.961248586807285,2,7.0,0.6325646885948318,4,33.0,0.5172295654791982,4,57.0,0.46313662339025025,5,77.0,0.3189105218051474,7,154.0,0.33941693990275135,8,47.0,0.23117273021609663,6,55.0,0.20270480948316869,10,166.0,0.30040741600288584,2,36.0,0.5678607053540123,6,31.0,0.33920439564701127,3,13.0,0.6124291791296596,1,5.0,0.4511754091038912,1,5.0,0.5746801011311174,1,13.0,0.8390661938056257,2,14.0,0.6338671484431379,2,16.0,0.6996632725609344,64,729.0
1565.0,306,0,59,3870,4176,0,225.0,0.7352941176470589,6.865196858469396,0,4.0,0.6358807510151115,3,32.0,0.5212905081437035,2,46.0,0.5841464137272212,6,63.0,0.39980649890989683,9,155.0,0.2989896578051734,9,68.0,0.11952389466486005,7,78.0,0.17199540096519395,3,83.0,0.4361888748808688,2,19.0,0.6624140846948698,1,35.0,0.5971406806792872,5,37.0,0.36657231822066927,6,28.0,0.09582970300926477,5,22.0,0.5649902307114086,0,8.0,0.6308683104531896,0,5.0,0.7181377180727391,1,9.0,0.3142517736661967,59,692.0
1570.0,303,0,50,3889,4192,0,163.0,0.5379537953795379,7.060789520325912,3,7.0,0.6835585840881239,5,39.0,0.4020208121589604,6,43.0,0.3949969129514327,5,63.0,0.26964442770835784,5,118.0,0.2643257154794943,3,59.0,0.5841082939116901,6,81.0,0.5055131014711874,2,52.0,0.4885767960460761,2,16.0,0.43216291456173833,2,15.0,0.7064544991362716,0,28.0,0.5825814367205608,0,31.0,0.5397494460811492,2,25.0,0.43317076083263395,6,26.0,0.29797952767905217,2,6.0,0.6092626054407637,1,13.0,0.6192098358100218,50,622.0
1575.0,300,0,51,3900,4200,0,171.0,0.57,6.772119056518417,4,25.0,0.5741330082440945,2,34.0,0.345151036343802,6,44.0,0.16798563485016627,6,47.0,0.3586769628540515,2,104.0,0.2529416045508553,3,50.0,0.5336448038111159,3,67.0,0.48459270999225185,6,75.0,0.255250057866604,5,34.0,0.3859939557337287,2,9.0,0.3986415426685945,0,4.0,0.8457634337136604,0,8.0,0.8598745800565412,2,16.0,0.5812886782845076,5,44.0,0.3858333763862319,3,13.0,0.25502062052235636,2,10.0,0.7538676043008044,51,584.0
1580.0,305,0,62,3911,4216,0,237.0,0.7770491803278688,6.921897810880301,1,18.0,0.635273263544266,3,12.0,0.4694807283509549,7,54.0,0.36375408399888826,4,55.0,0.3128208186200612,7,117.0,0.3332185769923285,6,61.0,0.23574587745678835,7,54.0,0.14059683716031413,8,86.0,0.2988991712951026,0,30.0,0.6572864481376498,6,31.0,0.35367397150603735,2,3.0,0.5671955539178893,0,4.0,0.8660359304133908,2,9.0,0.5060874357201209,3,36.0,0.6978820424968656,4,24.0,0.47339001076006454,2,16.0,0.7419428852111027,62,610.0
1585.0,306,0,60,3926,4232,0,262.0,0.8562091503267973,7.000683201980472,2,4.0,0.7304615939255055,1,11.0,0.6879168000543862,7,76.0,0.5727054343467766,7,63.0,0.45623775397874505,8,116.0,0.36425922819368317,6,75.0,0.1345501317139423,7,70.0,0.13375262546045,3,67.0,0.4460962583773083,2,10.0,0.7582059014545625,1,34.0,0.5579385969320614,4,20.0,0.48548841404464127,1,5.0,0.38441310911370485,5,26.0,0.41427532473932077,2,27.0,0.4289254812207464,3,21.0,0.6230268001345639,1,9.0,0.4329102901515384,60,634.0
1590.0,296,0,57,3944,4240,0,250.0,0.8445945945945946,6.968122342209818,2,5.0,0.6339628544446613,1,12.0,0.8256040015849235,2,68.0,0.4407123147451527,6,74.0,0.3217855212662664,5,82.0,0.21118142974770768,3,47.0,0.5624067870996898,7,71.0,0.40911943332290324,5,68.0,0.4125960955833728,1,6.0,0.5207267154343437,3,20.0,0.6920217140263396,1,23.0,0.38023306757952346,3,24.0,0.555599126980766,5,55.0,0.5295339150932996,9,49.0,0.17794095038820132,3,21.0,0.5559728357127947,1,9.0,0.5636448757987896,57,634.0
1595.0,301,0,51,3955,4256,0,201.0,0.6677740863787376,6.925744288751081,4,20.0,0.5931431184809591,2,7.0,0.5517036157808337,6,27.0,0.3594880738826584,5,62.0,0.36724763883829026,4,86.0,0.2562956409451095,2,46.0,0.5949059289808317,3,63.0,0.4784118904758891,10,98.0,0.21327540541020998,6,25.0,0.38307314391164166,1,7.0,0.4947810630777424,1,11.0,0.7948865177012251,0,16.0,0.8514338332276217,0,40.0,0.6183142952208309,4,60.0,0.15602102109558932,1,18.0,0.3071685878108563,2,9.0,0.5260272462420237,51,595.0
1600.0,306,0,60,3966,4272,0,262.0,0.8562091503267973,7.4591046131549446,2,19.0,0.5701257511756631,3,20.0,0.46941514789308264,6,53.0,0.47529432250269,4,48.0,0.20220462838051462,8,106.0,0.34753555957414856,8,64.0,0.20881255151001835,3,41.0,0.5294429998879646,9,119.0,0.2997103621127531,1,30.0,0.6379241273235139,5,19.0,0.43291066882986967,1,5.0,0.8722417723580866,0,4.0,0.835050868939841,0,4.0,0.6724081240694642,1,34.0,0.7103852885929024,3,14.0,0.45786292327141825,6,31.0,0.5590330899186585,60,611.0
1605.0,298,0,60,3982,4280,0,273.0,0.9161073825503355,6.901174990829253,3,15.0,0.5613246267959114,0,14.0,0.6564076423305928,1,48.0,0.518286897897915,8,51.0,0.19141215119023008,15,163.0,0.2812042576028248,9,80.0,0.05319956583580868,3,27.0,0.33390227331014216,3,91.0,0.42200338435034546,2,9.0,0.6415769116550375,2,24.0,0.5699390902850382,3,10.0,0.6045808534833439,0,2.0,0.5629793848898453,1,2.0,0.4238215446780507,2,21.0,0.7726422538195634,2,15.0,0.5387992027596465,6,65.0,0.44734151735336086,60,637.0
1610.0,296,0,65,4000,4296,0,314.0,1.0608108108108107,6.787641514518361,5,34.0,0.5141481287014315,0,4.0,0.9096613564676927,4,24.0,0.5610664596699197,6,62.0,0.4600651534196412,14,194.0,0.16483087933459709,3,65.0,0.2944862024996873,7,38.0,0.3637254141764712,2,75.0,0.3994436855619594,2,8.0,0.486329714998964,4,23.0,0.6566348294679686,1,9.0,0.46678863269787857,1,13.0,0.6339277130995221,5,23.0,0.5061608131657623,4,34.0,0.3000189758190046,4,27.0,0.6032558206400659,3,63.0,0.358672626981847,65,696.0
1615.0,298,0,49,4014,4312,0,169.0,0.5671140939597316,6.890543345058564,2,28.0,0.5650217401014053,1,1.0,0.7558602266998794,3,23.0,0.3027628869146019,5,55.0,0.45324271197691257,11,168.0,0.19455791704580364,3,50.0,0.5818083640052639,3,43.0,0.38051491536014626,7,98.0,0.26115735190535816,6,25.0,0.4703540249339456,2,19.0,0.4260122050152937,2,16.0,0.5857632577200469,0,8.0,0.9172236372306265,0,21.0,0.615517512898334,4,37.0,0.13737390409717287,0,17.0,0.5067731984913445,0,22.0,0.5530623688605781,49,631.0
1620.0,294,0,61,4026,4320,0,245.0,0.8333333333333334,7.266891032388165,3,9.0,0.6146668814429646,3,9.0,0.540780229035488,9,38.0,0.2716455587380306,5,64.0,0.17095669141411932,7,137.0,0.39410859747238447,6,66.0,0.6317242522334389,6,39.0,0.3874949447023254,9,111.0,0.26880602576345697,1,30.0,0.665219684409263,6,27.0,0.34354845691905905,1,6.0,0.7195181966000809,0,4.0,0.9131087848224801,0,2.0,0.6334439093200922,1,20.0,0.6782625423059697,2,10.0,0.5321163200045309,2,17.0,0.4593955169348493,61,589.0
1625.0,298,0,52,4038,4336,0,180.0,0.6040268456375839,6.657202401857664,1,6.0,0.558725872268455,1,11.0,0.4718810453612754,6,58.0,0.39308734145289226,10,75.0,0.1458902233132019,1,120.0,0.47568368006784734,5,64.0,0.2790992195467333,5,57.0,0.31662673321591056,5,90.0,0.3308088665401045,1,7.0,0.7105935084380486,3,34.0,0.5243291270847451,2,14.0,0.6769829948829813,2,11.0,0.4543535353062514,1,2.0,0.28442879248078395,1,14.0,0.8125391493703691,1,8.0,0.6326907822280582,7,46.0,0.4126296500075633,52,617.0
1630.0,301,0,58,4051,4352,0,270.0,0.8970099667774086,6.558762313307518,3,15.0,0.651576713960545,1,11.0,0.8157466576585087,4,47.0,0.4797808492390918,6,90.0,0.43314881082272455,5,94.0,0.2680282806589011,7,52.0,0.15487032469886644,8,62.0,0.3619613157897537,3,57.0,0.48339980428320073,1,2.0,0.4296970382921035,3,24.0,0.6191627365478779,1,10.0,0.4184477336128605,1,15.0,0.5145802701459403,6,32.0,0.21174159136575055,4,20.0,0.3649251284586929,1,10.0,0.8123878338445357,4,54.0,0.3859923017858526,58,595.0
1635.0,302,0,41,4058,4360,0,138.0,0.45695364238410596,6.580836770564372,0,10.0,0.6112072436451718,1,8.0,0.7302890151530298,3,46.0,0.3379131985356691,4,54.0,0.5662446893159621,8,100.0,0.20426551790742198,2,56.0,0.3527294223698963,3,66.0,0.34673819241993153,2,51.0,0.2700122704706515,6,24.0,0.2806356710414514,3,23.0,0.3674793797019686,6,31.0,0.3137297181024605,0,9.0,0.84355436183388,0,34.0,0.6918376483603982,2,26.0,0.1709597444366688,1,2.0,0.6122762748464737,0,25.0,0.5326333073935351,41,565.0
1640.0,305,0,66,4071,4376,0,269.0,0.8819672131147541,7.0986281089615435,3,10.0,0.6292802414803361,3,16.0,0.5556982993400258,9,60.0,0.18362231399062295,2,48.0,0.1635906206839198,8,90.0,0.29999972520510393,7,58.0,0.4941592098119545,7,54.0,0.36796997679944404,8,65.0,0.3515865217361696,2,37.0,0.5371305330418362,7,44.0,0.36128532731551893,3,42.0,0.48790146456357597,1,6.0,0.7746223786242663,0,6.0,0.9164799858965539,1,16.0,0.7147120080893361,3,17.0,0.4856222529960426,2,10.0,0.44436061470825633,66,579.0
1645.0,302,0,55,4090,4392,0,206.0,0.6821192052980133,6.431014250308656,1,8.0,0.637151824432261,2,14.0,0.40533557415418436,6,66.0,0.16664315207049923,7,62.0,0.20045406075979888,6,98.0,0.25884663626903326,8,75.0,0.3114884903037764,3,60.0,0.36042774841565156,5,78.0,0.41971735802662397,2,19.0,0.7397200106642735,4,53.0,0.506308020323519,3,28.0,0.6063794997023662,3,19.0,0.20594223668451575,1,6.0,0.37711315617366836,3,19.0,0.713430103922034,0,8.0,0.6458497260787174,1,14.0,0.4541732948042308,55,627.0
1650.0,292,0,69,4108,4400,0,316.0,1.082191780821918,6.749166617313225,3,14.0,0.6569334639398141,3,20.0,0.670752743828641,3,33.0,0.6566000441256586,5,65.0,0.4465858326419558,10,105.0,0.22655810307028723,9,80.0,0.15180599546217696,6,53.0,0.3925099877168758,2,43.0,0.44103252964107914,1,13.0,0.5151321383242601,4,38.0,0.6055621046177092,3,29.0,0.3554700354981845,7,54.0,0.4016487896150253,6,28.0,0.11428225291319838,4,31.0,0.26323275218364484,0,4.0,0.9040585824806728,3,22.0,0.5721825033826095,69,632.0
1655.0,300,0,61,4116,4416,0,244.0,0.8133333333333334,6.478235531152152,0,7.0,0.6265875555850541,0,11.0,0.7513999528268009,2,26.0,0.686668684207664,4,45.0,0.5841078411650067,10,104.0,0.2221928591631636,10,105.0,0.13947865801719214,3,51.0,0.32130494741646676,4,42.0,0.20703512955435385,5,33.0,0.4268731609676886,4,37.0,0.3182840500340917,7,50.0,0.27784559307658924,1,52.0,0.6754061224479392,0,30.0,0.5594552486895115,4,40.0,0.16957060041112035,0,0.0,0.6519840640367546,7,46.0,0.4121097234636961,61,679.0
1660.0,301,0,58,4131,4432,0,241.0,0.8006644518272426,6.9458601438484955,2,7.0,0.6855357614495728,2,7.0,0.6130282566703977,4,32.0,0.2320965151301183,2,38.0,0.19612111484695113,3,90.0,0.47404219060103686,8,117.0,0.3402362722183895,6,41.0,0.3576307959563408,9,78.0,0.32470752975003164,1,31.0,0.634447056520045,8,61.0,0.31438851133316426,4,55.0,0.5188560991754956,2,19.0,0.5531725069994475,0,4.0,0.8882724293997429,2,29.0,0.7133527853414503,2,8.0,0.5393787226221162,3,50.0,0.1644008503593047,58,667.0
1665.0,294,0,58,4146,4440,0,270.0,0.9183673469387755,6.737251213201587,0,1.0,0.6550777128018147,2,11.0,0.4309747715746281,8,65.0,0.15986553830929234,7,45.0,0.11375378095185992,1,58.0,0.4164248868289346,6,125.0,0.3885697793996668,4,59.0,0.390210922862358,7,93.0,0.4052079073852018,2,10.0,0.6578440077620791,5,65.0,0.4661041824075146,3,26.0,0.6078324180423872,1,14.0,0.25279025905909963,0,4.0,0.9017713942954867,2,29.0,0.7729563627167646,4,26.0,0.5536545620472932,6,45.0,0.18995410779219538,58,676.0
1670.0,293,0,53,4163,4456,0,229.0,0.7815699658703071,6.418448308425615,2,6.0,0.7020150811653815,3,22.0,0.7104056680798145,2,58.0,0.4694863582174029,7,68.0,0.15121193338920708,7,73.0,0.24615232428690406,5,93.0,0.32804347244904436,8,68.0,0.345540298439096,2,59.0,0.401145579419837,1,5.0,0.4488050245650283,4,41.0,0.5262427471927501,2,27.0,0.3095929521459061,5,31.0,0.4284529599353939,1,7.0,0.25245094711859895,2,10.0,0.31955165145316966,0,18.0,0.6565096550535924,2,50.0,0.45111008976804656,53,636.0
1675.0,299,0,64,4173,4472,0,315.0,1.0535117056856187,6.846586682093453,1,2.0,0.6035669424058827,0,12.0,0.8045544182152439,0,11.0,0.7898706224685037,3,45.0,0.6270001197295456,13,126.0,0.14477999589357976,4,92.0,0.1843008569768766,9,109.0,0.3553493248039107,4,53.0,0.173416894297788,5,23.0,0.37774423816534375,4,44.0,0.34922606889191476,9,53.0,0.33150487903968207,2,36.0,0.6248179718353218,1,15.0,0.47202300104194783,6,32.0,0.21582624352511665,1,5.0,0.4680899168013981,2,36.0,0.72582191060996,64,694.0
1680.0,294,0,71,4186,4480,0,453.0,1.5408163265306123,6.970103871693842,3,13.0,0.6001087386516728,2,4.0,0.6303177672892188,1,12.0,0.6916018995815615,3,34.0,0.6987309512237245,9,142.0,0.1855062230609171,8,92.0,0.19528316512516125,12,166.0,0.05881962204895276,9,84.0,0.13720912382146855,3,33.0,0.5120633818414164,8,67.0,0.28971142521028315,9,98.0,0.4397536035516196,2,21.0,0.502498811460842,0,8.0,0.8428785689500385,0,32.0,0.642150445121911,2,9.0,0.36735512393246145,0,8.0,0.5668788694598178,71,823.0
1685.0,289,0,62,4207,4496,0,430.0,1.4878892733564013,7.000837062067657,0,4.0,0.6226517113000941,3,10.0,0.415455446970506,3,20.0,0.32618407175313424,5,42.0,0.3317184326332411,1,96.0,0.4727458907462556,9,111.0,0.40077116947924585,15,242.0,0.2750041694619888,6,96.0,0.38560296371982555,4,28.0,0.6126707721934067,4,69.0,0.4818874511095198,4,94.0,0.4547398925160388,2,19.0,0.2994211903067058,0,2.0,0.860393447660803,1,12.0,0.8628920120035041,4,23.0,0.43162599536375196,1,10.0,0.30220445969396825,62,878.0
1690.0,287,0,57,4225,4512,0,324.0,1.1289198606271778,6.801289673097283,3,9.0,0.6689529214569631,3,25.0,0.7130005160739277,7,53.0,0.3884009460036225,5,46.0,0.13866803339946693,3,87.0,0.48029350039363483,6,77.0,0.448703992203445,10,246.0,0.4219011260221531,1,53.0,0.590741166422526,3,28.0,0.3578762538131533,3,34.0,0.5553290179291546,2,36.0,0.372775332795309,6,26.0,0.39990997959764407,1,7.0,0.3397088511011207,1,6.0,0.33520972085376716,2,25.0,0.5905233638468996,1,18.0,0.4623623230091959,57,776.0
1695.0,286,0,53,4234,4520,0,234.0,0.8181818181818182,6.708429749836321,0,5.0,0.7323867852226194,0,13.0,0.7249182323982473,8,93.0,0.5175904704394159,3,29.0,0.5580555930998169,8,110.0,0.26383358692410863,4,77.0,0.17858995310254985,4,172.0,0.26232232252010484,3,50.0,0.49110766935781336,7,42.0,0.3647970506377307,2,37.0,0.31867781786465704,2,24.0,0.36590344757362886,3,41.0,0.4291334763991522,1,14.0,0.4767092201610315,5,28.0,0.2087028491075929,1,13.0,0.7396817146910956,2,20.0,0.7225817728499122,53,768.0
1700.0,290,0,64,4246,4536,0,299.0,1.0310344827586206,7.11171689669169,2,3.0,0.7566797052813575,3,11.0,0.588404883495862,2,82.0,0.3522498300423364,2,27.0,0.4875993067705074,14,170.0,0.19172108941213153,7,63.0,0.15945521434127322,6,80.0,0.2780899487245717,5,74.0,0.5818963695425855,2,44.0,0.5889183728811153,8,63.0,0.343694399889357,7,45.0,0.4805581905644124,3,25.0,0.4848143754964894,0,10.0,0.807955895664108,1,30.0,0.6380910700242235,2,9.0,0.5893692536629704,0,8.0,0.49853813537916164,64,744.0
1705.0,297,0,57,4255,4552,0,311.0,1.0471380471380471,7.068058348216714,0,0.0,0.7543686801468522,1,10.0,0.46052061905857605,4,42.0,0.18459637905760623,4,40.0,0.5006077610015965,10,185.0,0.34597034364449203,11,106.0,0.32684849083630896,1,80.0,0.2990687057283318,3,63.0,0.42360245150220704,3,24.0,0.6666260055520462,3,66.0,0.5699537232673246,2,41.0,0.4414395188508782,7,44.0,0.430324582962449,2,11.0,0.5535626020278831,1,14.0,0.8288104993039851,4,24.0,0.39231318938495413,1,6.0,0.24458902109478928,57,756.0
1710.0,288,0,44,4272,4560,0,179.0,0.6215277777777778,6.713301723325996,3,8.0,0.6307511156644151,3,20.0,0.6785727259795551,3,49.0,0.1654949690748923,3,32.0,0.515652403793691,2,127.0,0.4379430687218358,6,112.0,0.5859613391830333,7,82.0,0.14785911630037066,2,27.0,0.43925430100011614,3,25.0,0.37915090435836535,2,30.0,0.5901203045094517,1,19.0,0.3952047116696548,2,44.0,0.4012623214952604,1,13.0,0.2964179459852165,0,4.0,0.4535289171824159,1,25.0,0.5949636168496859,5,27.0,0.1148436326182498,44,644.0
1715.0,295,0,59,4281,4576,0,226.0,0.7661016949152543,6.875186953925422,0,6.0,0.6115058455331431,0,12.0,0.7525457462876287,9,70.0,0.335759648932527,3,23.0,0.5838593767724057,1,110.0,0.3872457170665701,4,69.0,0.4081463547219363,6,87.0,0.44662874165749766,4,22.0,0.19455225912461666,7,48.0,0.33392813219635087,3,33.0,0.33585693301052966,4,23.0,0.47097235933241827,7,39.0,0.41740957274348794,5,20.0,0.3889846384100984,5,17.0,0.15096088345341746,1,9.0,0.7566377339887748,0,30.0,0.6578024399716964,59,618.0
1720.0,295,0,52,4297,4592,0,205.0,0.6949152542372882,7.187791599724194,3,8.0,0.7059189961218761,2,8.0,0.6787414777376276,3,63.0,0.5627839575820794,1,18.0,0.5894571015639979,6,130.0,0.2565454948446605,5,73.0,0.14489485784494316,0,35.0,0.5670492553645025,9,58.0,0.3468151082402586,3,53.0,0.5618758778850896,8,69.0,0.3441676784440168,2,20.0,0.5592376773769577,4,53.0,0.185923632151056,2,35.0,0.5421732428089093,3,37.0,0.4158136427758365,1,3.0,0.6052090578352299,0,6.0,0.9070454455408464,52,669.0
1725.0,288,0,56,4312,4600,0,266.0,0.9236111111111112,7.1575746505260405,1,7.0,0.6391090324105807,0,5.0,0.47843107630427123,1,31.0,0.4440610757647525,2,16.0,0.6283840523235308,13,182.0,0.31406853189060124,9,89.0,0.20384608719152816,3,35.0,0.27459157626457303,7,77.0,0.4182047767464488,1,23.0,0.6318555504252621,3,69.0,0.5387817515576088,2,17.0,0.7345401689407869,7,60.0,0.3748144242555131,3,18.0,0.4536047750045687,1,15.0,0.8107074033582339,3,16.0,0.44239505861383993,0,4.0,0.3936108503900745,56,664.0
1730.0,293,0,64,4323,4616,0,332.0,1.1331058020477816,7.231681878424822,1,7.0,0.6848263735152846,2,13.0,0.7426239529444794,6,30.0,0.27300327390624657,3,12.0,0.6637514010336567,18,266.0,0.3369559031580271,7,94.0,0.3339512104339386,9,69.0,0.04239434578186763,1,53.0,0.42820274557496046,3,16.0,0.4860743582997754,1,30.0,0.6892245971536941,0,4.0,0.502660876062445,2,54.0,0.6340690807257479,1,18.0,0.4785363377254152,1,11.0,0.6822433058041812,3,17.0,0.2947537057524887,6,31.0,0.16162861875374754,64,725.0
1735.0,292,0,52,4340,4632,0,304.0,1.0410958904109588,7.18850244195778,0,2.0,0.6504128066387468,0,4.0,0.8542195774184232,2,33.0,0.43171020440459135,4,27.0,0.7088041972502911,15,285.0,0.17387063278062637,4,63.0,0.34364431172022325,6,90.0,0.37103268981295706,3,49.0,0.25181392232030747,1,12.0,0.45915015726601077,5,21.0,0.5906912714277239,2,11.0,0.4677156836814011,1,22.0,0.5574755032472684,1,11.0,0.30159197165217067,3,17.0,0.12622524299643667,4,27.0,0.5892660137758561,1,36.0,0.6226463109188536,52,710.0
1740.0,284,0,57,4356,4640,0,287.0,1.0105633802816902,7.3565278805265155,2,6.0,0.676372827018756,1,2.0,0.6565665550648746,3,25.0,0.691183193687191,4,47.0,0.4987207160965796,12,245.0,0.14879526950991298,8,67.0,0.3068089669537844,0,49.0,0.6496763534431584,7,75.0,0.32489399218909054,4,23.0,0.6064129022669517,2,18.0,0.3382390849810012,2,11.0,0.5766261636095142,6,33.0,0.24380914655286057,2,14.0,0.48113900241422386,2,29.0,0.23628756381120342,2,25.0,0.6149475676921602,0,13.0,0.8475559952181125,57,682.0
1745.0,285,0,50,4371,4656,0,280.0,0.9824561403508771,7.3939316565407704,0,0.0,0.7000979532090755,2,8.0,0.40766562780343707,1,14.0,0.5185316522366773,4,39.0,0.12699495303953987,7,185.0,0.366858829553598,10,116.0,0.4729557938351175,0,8.0,0.6333684245842861,6,85.0,0.3527791036122213,1,20.0,0.6520616924223281,6,27.0,0.3004306429534472,3,22.0,0.6697026322012689,4,44.0,0.4068281490559849,2,18.0,0.6389549890872086,0,11.0,0.8252188595725671,3,20.0,0.5508604829644183,1,5.0,0.5662602755863858,50,622.0
