step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
8485.0,255,0,33,22377,22632,0,133.0,0.5215686274509804,7.79894186843417,4,21.0,0.5591911396099505,1,8.0,0.4624610749022239,3,22.0,0.41838742405797685,1,6.0,0.49902120230469793,2,13.0,0.6676871695046006,2,37.0,0.1983893774490019,0,25.0,0.7641232604080639,0,17.0,0.8537414290498855,5,22.0,0.4163327326928326,1,7.0,0.4840917859406893,3,20.0,0.6163683039919344,0,37.0,0.5217375970488974,2,35.0,0.6312505591920052,5,26.0,0.4376819706047094,4,28.0,0.5595766889451461,0,10.0,0.31597646157580567,33,334.0
8490.0,256,0,37,22384,22640,0,139.0,0.54296875,7.316279451481772,0,18.0,0.5242057703139488,0,12.0,0.4787572490106767,1,19.0,0.4288208809073802,0,12.0,0.17889816442783513,0,6.0,0.7318175022938652,8,51.0,0.37453310536331447,1,3.0,0.5993964468859987,1,5.0,0.5666842457776109,1,23.0,0.5072618897389027,5,26.0,0.3522526888471154,4,39.0,0.5746953728324403,4,13.0,0.34226993353098606,3,22.0,0.49486243628444493,3,38.0,0.39031218087011355,2,28.0,0.6067746435816662,4,20.0,0.44549098507475166,37,335.0
8495.0,261,0,38,22395,22656,0,152.0,0.5823754789272031,7.353894242325783,3,10.0,0.6081521868398647,2,11.0,0.6430506027337388,0,9.0,0.6824143881543326,2,16.0,0.6905823644848482,1,5.0,0.4713717826640266,3,60.0,0.5989336560832788,2,11.0,0.134160255517281,1,5.0,0.20480264853788757,2,13.0,0.6430479863412437,1,30.0,0.5585574119783064,1,27.0,0.3514835565848019,2,18.0,0.2278777821874467,4,31.0,0.13939434886255733,7,51.0,0.4269953029440019,2,16.0,0.547440302197613,5,42.0,0.630403863029569,38,355.0
8500.0,263,0,45,22409,22672,0,214.0,0.8136882129277566,7.913487052941062,2,9.0,0.5847123253038934,0,8.0,0.7488560801799332,1,3.0,0.4086539599171949,2,26.0,0.7745331490567836,0,10.0,0.47669063451287036,2,30.0,0.5701629204896506,6,32.0,0.5006787649819572,1,9.0,0.612473594151366,0,7.0,0.7548351480680269,2,13.0,0.6719894766632042,4,18.0,0.41180455584275344,6,38.0,0.4234939313473649,7,50.0,0.3802732292298365,4,53.0,0.40908269837745265,3,18.0,0.3308769370945744,5,63.0,0.5113169734674964,45,387.0
8505.0,257,0,33,22423,22680,0,124.0,0.48249027237354086,7.242667707137475,4,21.0,0.5248038057581315,1,6.0,0.5380006483702647,3,21.0,0.3121004403218382,0,2.0,0.414219618924041,1,7.0,0.6906738022478708,1,17.0,0.34042002399934,0,33.0,0.7239633983493916,1,6.0,0.5269948681003989,2,7.0,0.4203093457181647,2,14.0,0.3649019553314059,1,20.0,0.5813491977753757,1,43.0,0.657424234964559,2,48.0,0.5591680421400749,7,47.0,0.4144976961281836,4,29.0,0.4240745213496094,3,59.0,0.15787057907199464,33,380.0
8510.0,263,0,46,22433,22696,0,155.0,0.5893536121673004,7.603831469823131,1,17.0,0.6218563912624349,2,14.0,0.3513166031105033,0,14.0,0.7950905712316848,4,21.0,0.2183200841577072,0,4.0,0.7619008096834038,8,39.0,0.20134468712282808,2,7.0,0.49951111017548017,5,26.0,0.5890755868490507,0,7.0,0.47480885268060585,6,38.0,0.36985414825550217,3,17.0,0.6605339221198528,2,18.0,0.6177372581617264,2,25.0,0.5012816395392917,5,59.0,0.386807447818913,3,26.0,0.4498030019940261,3,34.0,0.4978975838541235,46,366.0
8515.0,264,0,37,22448,22712,0,169.0,0.6401515151515151,7.70043518320413,1,6.0,0.6613334998692703,3,22.0,0.633544875079395,0,2.0,0.8731778972785879,0,26.0,0.6924783260664555,3,10.0,0.6315225421181062,8,83.0,0.3813212794682535,3,11.0,0.1745918078977824,1,26.0,0.5000219657831392,2,12.0,0.6889267790801485,1,36.0,0.6173536861957352,0,12.0,0.44719032834467554,1,15.0,0.1522014084332735,3,31.0,0.19706500995877974,7,56.0,0.36058000624075465,3,25.0,0.6675800529395525,1,19.0,0.6317833370701641,37,392.0
8520.0,256,0,45,22464,22720,0,191.0,0.74609375,7.4126432454606555,1,4.0,0.5828452243549528,1,14.0,0.6678933119663298,1,3.0,0.4997684861223154,0,8.0,0.8776937596215079,1,10.0,0.32196191555997783,3,79.0,0.4962967408704421,5,29.0,0.3329194306498211,2,17.0,0.5392182791232202,0,7.0,0.7203187006345765,2,14.0,0.6420382922736956,5,19.0,0.36293407220207236,6,32.0,0.4353197264603175,7,53.0,0.40762341329196433,5,64.0,0.32917388801237285,2,18.0,0.3137236404639612,4,26.0,0.599658936980964,45,397.0
8525.0,265,0,43,22471,22736,0,153.0,0.5773584905660377,7.553061760497203,3,13.0,0.6629155935923211,4,16.0,0.46818065591743807,4,25.0,0.1798484259392487,1,2.0,0.504415091148353,4,23.0,0.5816185043186854,1,35.0,0.610245369751437,2,34.0,0.6081694272493983,4,16.0,0.4750209785722536,1,5.0,0.5031215717372907,2,11.0,0.36174795878964655,0,23.0,0.6116897233796091,1,36.0,0.6607251312401993,2,52.0,0.6497931081875616,7,65.0,0.3152096432586858,4,18.0,0.46157784089750814,3,26.0,0.1974256609892888,43,400.0
8530.0,268,0,42,22484,22752,0,167.0,0.6231343283582089,7.750048027279531,0,6.0,0.6549170351536204,3,23.0,0.3267917732411811,1,32.0,0.6529825056056063,3,21.0,0.2674967132175607,1,22.0,0.6652950982476812,2,24.0,0.23035642184681596,2,21.0,0.7371868159391854,7,42.0,0.5026787457850316,1,11.0,0.43320240590519016,6,32.0,0.4163978099500299,2,11.0,0.7247160613380015,3,21.0,0.5396761996906583,2,14.0,0.586647921730761,5,71.0,0.3542303263367616,1,17.0,0.5729527301090538,3,27.0,0.518069501469375,42,395.0
8535.0,260,0,41,22500,22760,0,172.0,0.6615384615384615,7.470515244393533,3,9.0,0.6197582749454511,3,20.0,0.5825260375205865,0,10.0,0.8365200736222997,3,36.0,0.6889371597649656,2,14.0,0.4828506731466772,6,49.0,0.43273973206921845,2,9.0,0.14709145586557382,1,45.0,0.38613739794874025,3,16.0,0.6242698810158416,0,30.0,0.6159955135015256,1,7.0,0.41119569559555647,3,22.0,0.2258472990150215,1,13.0,0.19079265152264416,8,67.0,0.4444028920363411,2,15.0,0.7460437477822457,3,23.0,0.6418327870918764,41,385.0
8540.0,264,0,41,22512,22776,0,159.0,0.6022727272727273,7.88348454910806,1,5.0,0.5998386000991661,1,15.0,0.6964915169106967,3,15.0,0.3326918857934343,0,18.0,0.8695292010056785,4,24.0,0.36719061601280906,0,39.0,0.6772026405883158,5,31.0,0.2957642581670441,1,17.0,0.49441917230868415,0,11.0,0.7069441837509042,1,7.0,0.749039973288797,6,28.0,0.3880223446562619,6,33.0,0.44451832268351194,6,35.0,0.43664593489143655,3,62.0,0.4710368179614777,0,4.0,0.5279752496695497,4,31.0,0.5293509122763588,41,375.0
8545.0,268,0,36,22524,22792,0,137.0,0.5111940298507462,8.011567951220819,2,11.0,0.6162901589317042,2,14.0,0.45607059429295654,8,50.0,0.15331389902581619,1,6.0,0.38767011923439354,3,28.0,0.5928129582816423,0,8.0,0.6813204938190325,2,26.0,0.6649133867344735,1,14.0,0.7395160987553364,1,4.0,0.5684451315037559,2,8.0,0.5096552374123416,0,29.0,0.6144525598969187,1,38.0,0.5893220083341959,1,38.0,0.6343170923128733,6,43.0,0.38446941882265134,2,8.0,0.5258098280522796,4,31.0,0.2003912493041411,36,356.0
8550.0,265,0,39,22535,22800,0,147.0,0.5547169811320755,7.750669903289759,1,7.0,0.5430510402410128,3,24.0,0.3442191841991265,2,51.0,0.6143225684829905,3,19.0,0.18353675701171382,1,24.0,0.62304464782099,1,10.0,0.3761578211685991,2,18.0,0.7964048235227086,2,7.0,0.2705992009964453,1,10.0,0.3312947858544601,6,30.0,0.32283544649405505,2,13.0,0.6966849326717277,4,27.0,0.49256527289498403,3,21.0,0.5109401492328735,5,60.0,0.3600183247096154,0,6.0,0.7293180866222474,3,28.0,0.4815561108836724,39,355.0
8555.0,264,0,40,22552,22816,0,183.0,0.6931818181818182,8.134683146976238,3,12.0,0.6328104309333544,3,24.0,0.5922690287937925,0,18.0,0.8254900383743318,2,20.0,0.7001652293290477,3,16.0,0.436807443489149,0,14.0,0.5182105955992733,2,7.0,0.4275330223961412,2,21.0,0.5900969857142162,3,16.0,0.6668452355435576,0,30.0,0.6949409389320303,1,11.0,0.40906442027754214,4,33.0,0.24579173522322212,7,53.0,0.2396307914443243,8,70.0,0.3913045353217478,0,4.0,0.8957351123343074,2,20.0,0.6118210987974567,40,369.0
8560.0,262,0,45,22570,22832,0,242.0,0.9236641221374046,8.06069777445803,1,7.0,0.6239853460352911,1,21.0,0.6350354606256465,1,7.0,0.5215099891049003,2,31.0,0.7477731439659584,3,20.0,0.4014411499041695,0,6.0,0.8403836094764274,6,25.0,0.3063134947719045,0,8.0,0.8904614302960437,0,9.0,0.7621521647784183,0,3.0,0.7800449083071573,7,32.0,0.3722270155446957,5,40.0,0.46439616326126415,8,95.0,0.3581432146125876,4,65.0,0.15650867251326445,2,3.0,0.6625385482415204,5,31.0,0.4928255290723062,45,403.0
8565.0,263,0,36,22577,22840,0,149.0,0.5665399239543726,7.75299393775733,3,11.0,0.6001714908383329,2,15.0,0.5005601473018024,5,28.0,0.35379299080838933,2,11.0,0.3196559924607356,3,15.0,0.6056455896050682,0,6.0,0.8467543418126947,2,28.0,0.4785742095242839,0,4.0,0.8995684102779924,1,5.0,0.4614499055425602,3,9.0,0.5950968168092476,2,38.0,0.5227587478242357,1,40.0,0.635615021347826,2,88.0,0.5677650066706645,7,54.0,0.14669273449434145,2,15.0,0.41925911196622134,1,33.0,0.1327163169799205,36,400.0
8570.0,270,0,33,22586,22856,0,117.0,0.43333333333333335,7.731521611265078,1,9.0,0.6214777648244868,1,17.0,0.427779411865108,2,32.0,0.43824348859265405,6,32.0,0.20309374382477818,1,14.0,0.5326747788707137,2,11.0,0.29727366948599815,6,24.0,0.5863898121730633,2,4.0,0.41777478321213657,0,11.0,0.44279587928521685,2,16.0,0.4144028367551625,3,25.0,0.5903570454512859,2,21.0,0.5818074739241748,0,32.0,0.5593281248479658,3,63.0,0.42521730348733866,0,9.0,0.7018153735598512,2,23.0,0.560992728843103,33,343.0
8575.0,266,0,45,22606,22872,0,171.0,0.6428571428571429,7.7713201308050905,3,12.0,0.5985135661630002,2,14.0,0.7483011962255677,4,20.0,0.6075649291823302,2,37.0,0.5428505977245013,4,20.0,0.3506505400830913,6,35.0,0.37828873667574986,2,31.0,0.432317374638383,3,25.0,0.24591975774937427,2,10.0,0.6980612665335987,4,26.0,0.6185897807060474,3,29.0,0.302503290647285,3,22.0,0.23358605220217082,4,38.0,0.21318947414945055,2,44.0,0.709924176614973,0,4.0,0.9426541677593184,1,12.0,0.652568415391276,45,379.0
8580.0,258,0,45,22622,22880,0,196.0,0.7596899224806202,7.931426650297677,0,10.0,0.6005152968273112,4,24.0,0.6708666446873459,1,17.0,0.5678022768794105,3,30.0,0.6756602379365905,3,22.0,0.43999348343651007,1,38.0,0.6690274856050515,6,32.0,0.3224525310621472,0,11.0,0.8065844714833279,0,6.0,0.7784772440084265,0,18.0,0.7366926402824646,7,48.0,0.33054956090660814,7,36.0,0.37505008724822597,9,74.0,0.36900614309104585,0,9.0,0.5664193269608481,0,0.0,0.6401291779510844,4,25.0,0.6043245750315119,45,400.0
8585.0,260,0,32,22636,22896,0,110.0,0.4230769230769231,7.427665060529977,2,6.0,0.7403885984964983,0,11.0,0.44095684734210233,6,32.0,0.4387444420888882,1,18.0,0.2134250988966295,3,13.0,0.6674643455688921,2,15.0,0.4708356558820647,3,43.0,0.35945702749123526,0,8.0,0.8850173905501779,1,5.0,0.6503692658490399,2,2.0,0.6214131104802098,2,48.0,0.5147851325769514,3,51.0,0.48817771531366144,3,63.0,0.552926322876839,1,9.0,0.3665981261740164,2,11.0,0.47542195539935567,1,26.0,0.15968171406255374,32,361.0
8590.0,273,0,34,22639,22912,0,117.0,0.42857142857142855,7.648672072163528,1,1.0,0.7037333215206544,6,26.0,0.39011721067175525,1,35.0,0.41798927668718966,6,33.0,0.22898480958392622,0,7.0,0.6169863587463204,3,20.0,0.1298893898710312,6,41.0,0.44231681613900475,2,6.0,0.49638586810102225,0,3.0,0.45848972986014846,1,6.0,0.5364538013663276,3,27.0,0.6257475629735627,2,30.0,0.5357496796702262,0,28.0,0.5735023704516061,1,13.0,0.45201758223876437,0,7.0,0.7388702848319354,2,19.0,0.5184651199417198,34,302.0
8595.0,265,0,49,22655,22920,0,177.0,0.6679245283018868,7.864579330751798,3,12.0,0.6368787232747817,1,32.0,0.5861863475543235,4,21.0,0.5517154363797391,4,41.0,0.507154516507806,3,11.0,0.3332630505699255,7,46.0,0.3875270992240566,1,38.0,0.42438740084450716,7,37.0,0.17487364975510922,2,8.0,0.48514169095149917,2,16.0,0.7223776837556324,2,16.0,0.3803556670061969,8,48.0,0.44924480124253946,2,21.0,0.24436438882205752,1,16.0,0.768364871779221,0,4.0,0.9184900488409926,2,12.0,0.7142883976897806,49,379.0
8600.0,258,0,41,22678,22936,0,170.0,0.6589147286821705,7.700347473266637,0,5.0,0.5750911025053945,2,16.0,0.6504897846437013,2,22.0,0.49170182520604694,4,35.0,0.627964536705973,1,18.0,0.4332806974074062,2,50.0,0.5998676661453155,7,37.0,0.3923066542949117,1,40.0,0.6663720173128115,1,14.0,0.6356395105729901,1,5.0,0.8316872248981967,5,29.0,0.3762858514916359,1,46.0,0.49107657185524,7,50.0,0.052885346213299954,1,8.0,0.6117263191451161,2,8.0,0.4659048850159353,4,26.0,0.6482062321951689,41,409.0
8605.0,264,0,39,22688,22952,0,148.0,0.5606060606060606,7.317587378244653,2,9.0,0.7246057847000671,3,17.0,0.39362389386377794,7,40.0,0.37622051621100266,1,32.0,0.2010722929784843,3,17.0,0.48650812397010157,2,18.0,0.45440764029996117,3,44.0,0.39149953020840966,0,12.0,0.819815646632011,1,8.0,0.7910616855489327,2,8.0,0.6708586586094996,2,36.0,0.5657904412232562,5,34.0,0.43632139824226585,2,54.0,0.570813977052153,2,16.0,0.22838178156896088,1,12.0,0.44041414301484816,3,25.0,0.2369568443065789,39,382.0
8610.0,268,0,40,22692,22960,0,149.0,0.5559701492537313,7.547101659238457,2,6.0,0.5369055703951053,7,45.0,0.32445968564988753,4,45.0,0.3785721577595396,7,47.0,0.2571042305307187,0,14.0,0.6833283803224943,1,20.0,0.3201446332973409,5,38.0,0.46204800198011714,2,9.0,0.43561393044711233,0,0.0,0.5272775360573105,0,4.0,0.39406982602070545,3,23.0,0.5842539350523271,3,36.0,0.4317962089835103,0,20.0,0.8146581019128041,1,21.0,0.5253589629020393,1,11.0,0.6909292685908881,4,24.0,0.28020548636988335,40,363.0
8615.0,265,0,44,22711,22976,0,189.0,0.7132075471698113,8.416136903893912,3,16.0,0.5937796302625657,2,46.0,0.5802083077276456,4,33.0,0.6397216740733661,4,55.0,0.5219633122271355,0,4.0,0.8852879645995586,4,18.0,0.419559070776708,0,25.0,0.48037190279406844,6,33.0,0.19134670537769843,3,12.0,0.4776170712151887,4,20.0,0.6394317935154372,1,13.0,0.3871505825191405,7,43.0,0.4556719890359435,1,5.0,0.6770892950309005,0,8.0,0.8610989140035151,1,9.0,0.7072974966483183,4,48.0,0.5272312346612209,44,388.0
8620.0,257,0,30,22735,22992,0,100.0,0.38910505836575876,8.066253043139039,0,9.0,0.591512642502967,2,19.0,0.6710599916198249,1,20.0,0.5363405652666093,3,38.0,0.6915170964557016,2,6.0,0.5749222368341429,2,29.0,0.4843704460188335,5,24.0,0.44168830388002295,0,30.0,0.6571331508012828,0,8.0,0.772142022265955,1,18.0,0.6212759478995379,5,27.0,0.4291227580904473,4,49.0,0.3767698831608555,1,10.0,0.2242945274560568,1,9.0,0.830994224272839,3,15.0,0.4815088572194534,0,31.0,0.782673153495306,30,342.0
8625.0,257,0,43,22743,23000,0,183.0,0.7120622568093385,7.737526670080123,3,10.0,0.6433085711948784,2,22.0,0.40586160398357735,5,23.0,0.30992787792566884,5,42.0,0.2774124424302448,4,26.0,0.38251945163517415,3,21.0,0.4676038364151625,1,29.0,0.41167032850561835,0,8.0,0.86599761228599,0,4.0,0.8993190623563645,3,12.0,0.4587936465372258,1,29.0,0.5703461576401428,7,53.0,0.39954540692033613,4,26.0,0.6373189569178492,3,17.0,0.38035134327294207,2,19.0,0.40415700882532746,0,2.0,0.7754980008420874,43,343.0
8630.0,268,0,49,22748,23016,0,181.0,0.6753731343283582,7.392956856862298,0,6.0,0.5978029767226465,7,47.0,0.38160543921089624,7,40.0,0.40764023638883284,6,59.0,0.14613828701910525,0,20.0,0.6307936765769345,7,55.0,0.4636110414869873,5,26.0,0.3926502870092591,1,5.0,0.5012611648400133,1,1.0,0.6454784052477982,1,10.0,0.43550833773774217,2,16.0,0.7030980714073944,4,63.0,0.32243185283371806,0,21.0,0.7512287220541417,3,28.0,0.1854396119282557,3,13.0,0.6306497318667976,2,6.0,0.34973547499463825,49,416.0
8635.0,264,0,40,22768,23032,0,169.0,0.6401515151515151,7.803217564358559,1,5.0,0.7252789626222224,2,47.0,0.5207128507937226,2,32.0,0.5379487674872332,2,37.0,0.6467440893328813,0,4.0,0.8077873262967415,2,52.0,0.4039200054123892,1,29.0,0.16505511794323008,7,28.0,0.11022496922932083,3,16.0,0.4673912674960374,3,14.0,0.7224790756587652,1,10.0,0.4941687939601732,7,59.0,0.32833961043417104,2,7.0,0.33282078373275503,4,32.0,0.629724216956533,0,10.0,0.7302113242659256,3,24.0,0.5256821772549679,40,406.0
8640.0,252,0,40,22788,23040,0,143.0,0.5674603174603174,7.340319921312518,0,0.0,0.5670365855513176,3,29.0,0.5782640466249875,2,31.0,0.31128189512771337,2,29.0,0.6877954241424642,2,5.0,0.5768129960377567,7,41.0,0.468783751247445,4,30.0,0.5073066000521752,6,55.0,0.33071659368648604,0,15.0,0.7299137836773018,0,6.0,0.6432513119424819,7,29.0,0.28119074018221996,3,50.0,0.38741454548354,2,19.0,0.21302141812129083,1,24.0,0.7247500145928862,1,5.0,0.48555661167587194,0,15.0,0.762440667714712,40,383.0
8645.0,259,0,44,22797,23056,0,218.0,0.8416988416988417,7.980532514039967,3,13.0,0.6272434463374812,1,25.0,0.4441884407396513,7,57.0,0.32523166192106484,6,48.0,0.18806903731380303,4,23.0,0.42973854679790746,7,61.0,0.4132499974516594,0,20.0,0.7842501678091919,0,39.0,0.7193391480515312,0,4.0,0.9047564111119892,3,8.0,0.5596356361998029,2,39.0,0.5445341648397661,5,41.0,0.48148185759949347,3,28.0,0.68322686711367,3,16.0,0.3276168290654195,0,11.0,0.47387327377905836,0,6.0,0.7645647085444632,44,439.0
8650.0,269,0,39,22803,23072,0,118.0,0.43866171003717475,7.639501713204277,1,9.0,0.6603767192874354,6,34.0,0.37975753405957363,6,72.0,0.37582389509865144,7,70.0,0.1649184944112646,2,23.0,0.6526902123741842,2,58.0,0.448163456975282,1,5.0,0.6641972047289021,1,9.0,0.5303132533353309,1,1.0,0.7120568745783292,0,4.0,0.5588054509913223,2,19.0,0.6270649505472702,4,47.0,0.3645367751455108,0,18.0,0.840951107780651,4,31.0,0.17556067683408336,2,11.0,0.6338431817429412,0,8.0,0.3294208588717563,39,419.0
8655.0,261,0,34,22819,23080,0,153.0,0.5862068965517241,7.75686129016071,3,10.0,0.5764952849042114,2,36.0,0.5538960965045314,2,42.0,0.3279044546297646,2,43.0,0.6309761700020036,1,11.0,0.7650943831857243,3,32.0,0.6012397688757518,1,8.0,0.3811987657714482,1,11.0,0.19127362835770406,2,13.0,0.4459873300074151,1,5.0,0.8194092108319185,1,14.0,0.3474882059837725,9,68.0,0.37669345060948456,1,6.0,0.3848790245600901,4,38.0,0.6361375269118141,0,7.0,0.7322324027575429,1,12.0,0.436491427226225,34,356.0
8660.0,259,0,42,22837,23096,0,195.0,0.752895752895753,7.797020476405743,0,5.0,0.6738009052756211,3,22.0,0.644820340735316,3,51.0,0.36358597018464794,2,27.0,0.6731906447355679,2,7.0,0.5179909413975744,1,26.0,0.47950440102804065,4,24.0,0.26418037492475344,6,32.0,0.43793282377605397,0,7.0,0.6892440528291951,1,4.0,0.6836663715906018,7,41.0,0.34715771822879393,9,113.0,0.4722938299983189,1,12.0,0.20462918972242522,1,29.0,0.6969938699795558,1,5.0,0.4901659321307562,1,15.0,0.7582702951619014,42,420.0
8665.0,263,0,49,22849,23112,0,218.0,0.8288973384030418,7.562608957769325,1,4.0,0.6668552662758881,3,19.0,0.4208271291410554,6,73.0,0.5728491561671315,6,44.0,0.22574609030358428,4,21.0,0.45129943747584844,8,43.0,0.15769277524741657,3,30.0,0.5745183377240396,0,31.0,0.7133298835563096,0,4.0,0.8652647574768211,3,15.0,0.44170404196103474,2,44.0,0.586722435241156,4,105.0,0.2962730793437176,1,14.0,0.6573027279672502,3,16.0,0.3085147983802164,2,11.0,0.47899748272096426,3,24.0,0.5706969922520295,49,498.0
8670.0,258,0,41,22862,23120,0,188.0,0.7286821705426356,7.515782744766958,0,4.0,0.5794185370192814,7,46.0,0.34221353131235993,2,63.0,0.4327332081046638,5,56.0,0.14311739826323347,0,20.0,0.5700814565733443,5,59.0,0.17517943998674065,4,37.0,0.6776204230151683,1,6.0,0.5734589933862693,0,0.0,0.7656634087517686,0,7.0,0.5342031564566034,3,16.0,0.6754682980123609,5,52.0,0.3848923703839662,0,8.0,0.8426849555542008,7,50.0,0.13100081691376558,2,16.0,0.6707649701420845,0,17.0,0.2737404664875715,41,457.0
8675.0,263,0,25,22873,23136,0,84.0,0.3193916349809886,7.9027722346212625,2,8.0,0.6883387004203046,2,47.0,0.5522264492765177,1,14.0,0.28973871186210687,1,29.0,0.6307607166459467,0,4.0,0.8421243937400252,2,43.0,0.6832548197036821,2,32.0,0.18943605596261692,1,12.0,0.2909397200714964,3,11.0,0.4517027490709131,0,0.0,0.8388165605967575,1,10.0,0.4369826336715805,1,57.0,0.40081786544201947,2,10.0,0.5651745484082838,1,46.0,0.5697386052071244,1,14.0,0.7260445827763347,5,27.0,0.318820366102962,25,364.0
8680.0,263,0,45,22889,23152,0,149.0,0.5665399239543726,8.103174921060965,0,4.0,0.5810919276667321,2,17.0,0.6676003933401926,3,18.0,0.1026093786902187,1,19.0,0.8369281140757164,1,3.0,0.620613383619517,2,29.0,0.6993980500757863,6,33.0,0.2457342885089194,5,19.0,0.42470980376296047,0,10.0,0.7083484357236779,1,1.0,0.7987789593213471,6,24.0,0.3988811295076357,6,61.0,0.4351347210435409,6,33.0,0.31704845350609395,0,13.0,0.8457967984217738,3,16.0,0.4786275928369662,3,29.0,0.6073483644117602,45,329.0
8685.0,256,0,41,22904,23160,0,156.0,0.609375,7.846127512633303,3,13.0,0.5992871819614151,0,5.0,0.43524086710379556,7,47.0,0.38881940207417254,2,12.0,0.6311574607293925,4,17.0,0.3562580522368074,5,42.0,0.25573821773313304,2,33.0,0.5820562957081441,2,33.0,0.5752931042184322,0,4.0,0.8934617368196504,2,8.0,0.6361986024860831,1,29.0,0.6108908972895143,6,69.0,0.31932900372932604,1,40.0,0.49855551632453654,1,4.0,0.7469481132627583,2,26.0,0.35233384511874755,3,26.0,0.7273609413612652,41,408.0
8690.0,259,0,37,22917,23176,0,150.0,0.5791505791505791,7.902867643753962,1,10.0,0.5215827480700196,6,26.0,0.3725878140276704,1,47.0,0.5948501443308108,7,37.0,0.4551483750918477,0,17.0,0.6551313722370178,3,48.0,0.1786311075661622,3,25.0,0.7244020951706505,3,22.0,0.38478443789517347,1,4.0,0.623507343687193,0,3.0,0.603774860668436,3,9.0,0.6692943431376508,5,49.0,0.4026156058594353,1,18.0,0.7571038054446656,1,6.0,0.3802951823600639,2,17.0,0.6686045644446819,0,16.0,0.4197489576181492,37,354.0
8695.0,262,0,38,22930,23192,0,196.0,0.7480916030534351,8.431983420456445,3,13.0,0.6077510033442076,1,30.0,0.6132608806836061,0,15.0,0.623974241928039,3,42.0,0.38369702308192893,0,4.0,0.8619319612294916,2,27.0,0.6905417468841458,5,40.0,0.3155679143625066,3,22.0,0.44892877211677873,3,18.0,0.4841833476432439,1,4.0,0.8481298716034483,0,5.0,0.5134968349208341,5,64.0,0.4551201513902498,2,11.0,0.6625109448684793,2,15.0,0.6881749389290784,4,22.0,0.6600404298885292,4,15.0,0.1198911690462215,38,347.0
8700.0,258,0,46,22942,23200,0,162.0,0.627906976744186,7.613170261385756,1,9.0,0.6619224716755926,3,15.0,0.6322095557792833,3,19.0,0.17236816275189445,7,36.0,0.3546287246854491,3,8.0,0.618812738421687,1,13.0,0.7422904562271316,4,42.0,0.2534575676531911,1,14.0,0.3926727965839917,0,12.0,0.6204531284438948,1,3.0,0.7631831647475967,5,18.0,0.37145217104355016,3,55.0,0.3401058536825719,6,33.0,0.4737281239696549,0,6.0,0.8655754478939848,1,13.0,0.3619214149356976,7,53.0,0.13804700161522696,46,349.0
