step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5400.0,395,3,125,14002,14397,0,1164.0,2.946835443037975,5.125079211896447,1,5.0,0.7039218533446868,0,2.0,0.7921005945747379,26,765.0,0.08962773315229604,10,327.0,0.31260267324760294,10,221.0,0.17290173878874743,7,351.0,0.23685352809276947,4,24.0,0.47028963179397754,5,20.0,0.23513811172902027,3,27.0,0.5972075582123483,3,26.0,0.6307288959944183,9,98.0,0.2096049189138464,8,115.0,0.18804797151864666,2,23.0,0.5529223256267456,0,8.0,0.5435805552080301,32,919.0,0.1496399465791637,5,532.0,0.15232839628083242,125,3463.0
5405.0,398,5,115,14013,14411,0,1121.0,2.8165829145728645,5.332213963796355,2,5.0,0.6054917459834953,0,2.0,0.8802614745869777,30,912.0,0.026534284603407832,0,296.0,0.4572511208518718,14,163.0,0.14197345912573606,8,315.0,0.298485950178409,4,30.0,0.4301729857472506,1,29.0,0.23916600755472953,2,29.0,0.3870452511911535,2,27.0,0.6352395782476221,13,158.0,0.17604041260485592,5,126.0,0.3963164576061615,3,24.0,0.41933304431432417,0,10.0,0.5075961980033331,22,821.0,0.28598128157998104,9,556.0,0.27887379842456417,115,3503.0
5410.0,392,7,123,14033,14425,0,1199.0,3.058673469387755,5.203466140139832,4,21.0,0.6256228044781124,0,2.0,0.6891441205787501,32,1074.0,0.1432902912808603,6,291.0,0.31187462606323746,10,197.0,0.2552945503817035,4,160.0,0.32024652773069096,3,26.0,0.48476810018046185,1,14.0,0.7968391830957015,7,38.0,0.35794630273546957,4,33.0,0.40925542953593486,9,173.0,0.33570139937289345,7,124.0,0.2825163711811043,6,31.0,0.3414260172169643,5,23.0,0.4654536722775356,15,860.0,0.23812051784366367,10,513.0,0.25457114405645337,123,3580.0
5415.0,386,8,99,14046,14432,0,805.0,2.0854922279792745,5.018621007266145,2,23.0,0.4691239650526258,2,8.0,0.4661038410205303,28,1081.0,0.1725960738048285,9,285.0,0.11697429956182226,9,194.0,0.372022095713657,2,75.0,0.2759936219126266,4,32.0,0.4314396456724656,0,8.0,0.8806530454395796,4,41.0,0.5364799385310574,2,27.0,0.44762990664123925,2,110.0,0.4237002734885254,10,140.0,0.24893421355571982,7,52.0,0.3949943502296312,1,30.0,0.4646319196953809,11,924.0,0.1548728519884675,6,457.0,0.24699950269676635,99,3487.0
5420.0,395,10,97,14051,14446,0,684.0,1.731645569620253,5.264907816569166,3,19.0,0.5789821582625443,0,6.0,0.7385568137554337,22,933.0,0.09845454490352482,7,232.0,0.4421133469287587,15,203.0,0.233560062648559,2,79.0,0.23645051732871442,6,39.0,0.3439897531654853,2,8.0,0.4968579808030192,3,25.0,0.5703443717028142,1,9.0,0.7021141789978583,3,116.0,0.29793108976322885,9,127.0,0.24182121183098415,3,45.0,0.4079208014790436,1,16.0,0.5414532207664713,9,874.0,0.1737578993731615,11,502.0,0.13568017283977096,97,3233.0
5425.0,402,9,115,14061,14463,0,717.0,1.7835820895522387,5.214307407816203,4,19.0,0.4646073327036614,0,4.0,0.9439790143383602,18,674.0,0.1311688964323635,4,126.0,0.5133544461925499,21,283.0,0.18855328405596924,8,103.0,0.1977500782458518,6,47.0,0.0670471842712567,2,9.0,0.1746065880033147,3,15.0,0.36119842970205424,0,4.0,0.8127693170644534,10,155.0,0.20243392770124666,5,117.0,0.33121941969709184,5,53.0,0.31955264161301816,3,17.0,0.44302576246851383,6,728.0,0.25988804759899553,20,582.0,0.16297180344899995,115,2936.0
5430.0,396,7,121,14077,14473,0,769.0,1.9419191919191918,4.865173010299818,5,33.0,0.48477261484468825,0,0.0,0.7668794531337847,4,710.0,0.3048009793668127,2,112.0,0.28660868862814853,22,329.0,0.07621920153613576,8,110.0,0.08473325345233156,4,57.0,0.24469071268308445,1,16.0,0.6297364120154386,7,34.0,0.36388483698006235,0,4.0,0.6112223360432023,14,219.0,0.27006228098734103,7,93.0,0.2620371711373829,8,68.0,0.33115666520609927,8,46.0,0.4432589241734428,4,683.0,0.22722068327404224,27,696.0,0.14547475091711684,121,3210.0
5435.0,386,7,124,14103,14489,0,817.0,2.116580310880829,4.984911495584238,3,34.0,0.5251111648956018,2,11.0,0.4643721710071564,7,705.0,0.38473703175520935,9,112.0,0.15388275742956406,16,325.0,0.2681817089209102,4,85.0,0.34560433076514074,4,59.0,0.49013639260382985,1,19.0,0.8021347532177351,4,42.0,0.5168419077626673,0,6.0,0.43957867057914995,12,232.0,0.34108103085681063,8,105.0,0.11678946812756548,12,121.0,0.31121485028707924,8,86.0,0.2975760117338032,7,709.0,0.12299194007501807,27,717.0,0.13697008433370841,124,3368.0
5440.0,381,9,105,14122,14503,0,550.0,1.4435695538057742,4.868359734994817,3,15.0,0.5896789352422827,0,6.0,0.6590467027563172,13,752.0,0.24479694813222752,11,113.0,0.08121589315722673,7,342.0,0.30377122611150603,3,92.0,0.1991723581501583,8,76.0,0.5273667228404024,0,6.0,0.737377540033526,5,31.0,0.48783679361388677,2,12.0,0.7247191591907476,5,148.0,0.2824138564188803,7,91.0,0.3931106203311055,7,132.0,0.4053687082542893,6,93.0,0.12365184581266928,8,655.0,0.11942690009288819,20,797.0,0.05455692383077172,105,3361.0
5445.0,385,7,77,14128,14513,0,344.0,0.8935064935064935,4.96799326826355,2,13.0,0.4561705592206101,0,2.0,0.8685019473091551,15,688.0,0.06988849840728197,4,77.0,0.37348424653567885,8,346.0,0.19553565537247788,9,125.0,0.2622409190237719,7,84.0,0.28509296352455377,3,10.0,0.33542753067569203,1,21.0,0.350981317089857,0,4.0,0.7283944693241595,2,133.0,0.25803676712157375,3,85.0,0.4711134410223995,3,88.0,0.3319388076867865,0,54.0,0.5104819777069837,6,513.0,0.1695130240657041,14,816.0,0.14176427603647354,77,3059.0
5450.0,392,7,95,14137,14529,0,393.0,1.0025510204081634,5.367537846442651,4,23.0,0.49744686913781744,0,0.0,0.6994122627934279,15,600.0,0.11893357118312677,3,71.0,0.6189463476884107,10,338.0,0.13494169188760205,9,139.0,0.3333743108053416,6,66.0,0.19623595213919381,1,20.0,0.47130834317035575,6,23.0,0.458067459985341,1,6.0,0.5940152230729439,8,161.0,0.34170988126673424,7,69.0,0.3281253417723763,1,76.0,0.38479515391657426,0,12.0,0.8541949964115726,6,536.0,0.22507652853089752,18,880.0,0.162594149239565,95,3020.0
5455.0,390,7,105,14155,14545,0,524.0,1.3435897435897435,5.377632198918059,2,26.0,0.541354151029925,2,6.0,0.5765664487873795,7,429.0,0.32466087754049383,8,94.0,0.479383250549433,9,268.0,0.1655385947337458,5,102.0,0.4121244832986231,7,83.0,0.27507732782585903,0,9.0,0.8513337128873186,2,30.0,0.5254098579202933,2,10.0,0.39165240732421625,14,215.0,0.2912748114230851,12,104.0,0.15032452861918696,9,97.0,0.35134838501339527,1,8.0,0.6182513854591468,10,578.0,0.2279927627215799,15,822.0,0.2537424597284404,105,2881.0
5460.0,389,8,99,14163,14552,0,562.0,1.4447300771208227,5.062586439598955,2,17.0,0.5164663218069742,0,6.0,0.701030968320891,5,280.0,0.5472652111077679,9,109.0,0.29014808612968784,6,287.0,0.22633670394925345,1,89.0,0.18350702849552583,7,89.0,0.370616664916293,1,6.0,0.7544533704036253,4,23.0,0.5656666147540685,2,12.0,0.6375623625369754,14,226.0,0.1620191805431275,13,177.0,0.10075406768124576,8,103.0,0.12832794270878997,3,19.0,0.15552106377654432,8,533.0,0.17454010881119011,16,644.0,0.252400900110086,99,2620.0
5465.0,402,6,92,14168,14570,0,464.0,1.154228855721393,4.840971037701394,1,10.0,0.506912188402674,0,4.0,0.902625428074516,6,163.0,0.40183124644845236,9,108.0,0.18851579802429883,7,287.0,0.18809896800492962,7,109.0,0.19278652988846182,8,85.0,0.08909662524705626,3,17.0,0.2226722181223833,1,22.0,0.3693815732903222,1,10.0,0.7144570495099765,8,163.0,0.1968891610874244,7,181.0,0.47722365750368273,6,70.0,0.17979524941980918,1,22.0,0.4543673209037766,10,534.0,0.07550276186230123,17,716.0,0.11325783165149575,92,2501.0
5470.0,400,8,82,14184,14584,0,400.0,1.0,5.132357401282162,4,22.0,0.5656423960353154,0,0.0,0.7271198714707677,10,160.0,0.25307573852658494,5,118.0,0.26091743857958966,10,282.0,0.15994302032365576,10,129.0,0.20834034271458549,3,66.0,0.21050713834255255,2,29.0,0.40751085476236526,5,22.0,0.493451494998181,3,16.0,0.5028179353899611,0,150.0,0.39533397596829994,0,109.0,0.5473583250628813,5,87.0,0.4432427360905815,0,9.0,0.8407405321029195,13,590.0,0.08090177330098901,12,773.0,0.1165089102014725,82,2562.0
5475.0,386,7,88,14207,14593,0,373.0,0.966321243523316,5.36378576418137,2,21.0,0.5270083904654851,2,8.0,0.5169664460308849,7,152.0,0.3012810018966255,9,138.0,0.24685969545399766,6,217.0,0.3123944786274771,9,122.0,0.40200510376353205,2,56.0,0.42535250509605893,0,15.0,0.754353432893446,2,29.0,0.6010986928891611,2,20.0,0.41164206740833187,6,152.0,0.3998520382153574,3,94.0,0.23669124647955347,7,89.0,0.5244918696423402,2,12.0,0.656900282700501,18,654.0,0.16432889816250582,11,709.0,0.1538319959667597,88,2488.0
5480.0,390,9,114,14217,14607,0,600.0,1.5384615384615385,5.031324427863626,2,9.0,0.6069001902876953,0,6.0,0.7596292955648877,7,93.0,0.4951887583463543,15,196.0,0.14867014468223785,6,219.0,0.336318977273513,5,120.0,0.17851219774880062,7,70.0,0.4439093182386257,2,15.0,0.6792768183074493,5,24.0,0.5157343099812794,1,9.0,0.6663835418510758,12,199.0,0.18475814430893098,8,129.0,0.07988587478966509,5,83.0,0.12875917945649537,3,28.0,0.23800843284199624,21,743.0,0.2121258456479089,15,553.0,0.22734575621749364,114,2496.0
5485.0,398,10,129,14224,14622,0,787.0,1.9773869346733668,4.787083990339,1,7.0,0.5734188292523384,0,4.0,0.9021794452974347,7,95.0,0.480429885599549,16,233.0,0.06918430554581047,10,253.0,0.3301782979043407,8,121.0,0.20174992492083169,5,75.0,0.3958931220201028,5,37.0,0.336886689328274,4,27.0,0.25311013623657946,1,11.0,0.6892693963984867,13,214.0,0.15081739593791313,8,126.0,0.34417944673000384,6,57.0,0.21712357968881477,3,29.0,0.414655568248214,29,870.0,0.1365362580004382,13,567.0,0.15344671258649237,129,2726.0
5490.0,392,11,119,14237,14629,0,908.0,2.316326530612245,5.342779847155788,4,20.0,0.49402183685767564,0,0.0,0.7111548661745798,6,87.0,0.07081022047625626,11,225.0,0.2686039140132005,15,316.0,0.29987175806598215,12,134.0,0.21568568540589175,2,53.0,0.3955898062151641,4,44.0,0.34526399643409467,7,35.0,0.3660255978229889,2,14.0,0.4069441100401626,8,173.0,0.34645342650252275,0,57.0,0.619652621052218,6,65.0,0.5758262680251068,0,13.0,0.8150539782892942,35,1032.0,0.049802686294714904,7,571.0,0.167788289409643,119,2839.0
5495.0,394,13,112,14249,14643,0,1076.0,2.730964467005076,5.62287638772479,2,22.0,0.6123973255582191,3,11.0,0.49727023366302325,4,58.0,0.21881008442755945,5,226.0,0.35217143831020864,21,410.0,0.23625155716085067,9,122.0,0.38463989058140347,4,53.0,0.3221588534828841,0,24.0,0.5559709397656462,3,44.0,0.5412697512654967,1,13.0,0.40012700873754686,3,177.0,0.38209817904294263,2,21.0,0.44198779876217664,2,58.0,0.6170709012816711,2,8.0,0.6654175428668894,36,1215.0,0.024139256770763163,15,611.0,0.1261675475762098,112,3073.0
5500.0,395,13,135,14264,14659,0,1290.0,3.2658227848101267,4.986185756592182,3,15.0,0.6477194238849252,0,8.0,0.6901526388889132,6,80.0,0.34322966902966484,9,266.0,0.18352017993264283,27,537.0,0.1486946108518657,6,128.0,0.1922948848613316,9,74.0,0.32187419801885797,2,22.0,0.49795706538654827,4,32.0,0.47613597163368915,2,11.0,0.7136716971825313,8,202.0,0.2361382445351235,1,25.0,0.20016643157817107,5,27.0,0.38129740346997726,5,24.0,0.3064125553281367,30,1232.0,0.14573310556835292,18,609.0,0.07999135251558888,135,3292.0
5505.0,390,14,130,14276,14666,0,1298.0,3.3282051282051284,4.861062027346314,2,11.0,0.5179680419415192,0,4.0,0.9099654254462979,4,78.0,0.6058881629343087,7,270.0,0.1501161791288551,29,679.0,0.04959952372205364,8,124.0,0.11416687349246679,9,86.0,0.052048230387450954,7,53.0,0.35122840588761706,4,33.0,0.30154423132889346,0,6.0,0.755615673603079,9,199.0,0.1294919023848172,8,46.0,0.3477022736893827,4,31.0,0.11361167184025721,5,40.0,0.17614216853866982,23,1082.0,0.2332698767695591,11,432.0,0.3510088504583006,130,3174.0
5510.0,386,16,115,14294,14680,0,1312.0,3.3989637305699483,5.675774246771747,3,20.0,0.6071081535377741,1,3.0,0.5701880365111407,3,53.0,0.45326434193875265,6,229.0,0.27579696157180295,31,832.0,0.07329348425999647,12,161.0,0.17973141031650622,5,72.0,0.1697698074516145,10,93.0,0.3156091220261616,7,39.0,0.4111404628451833,0,4.0,0.4890532992777471,7,145.0,0.3848757388848562,2,52.0,0.5935699636912051,4,34.0,0.4395474677801837,2,31.0,0.6920156114656775,17,1103.0,0.14309705795778443,5,323.0,0.3523223574002139,115,3194.0
5515.0,373,18,96,14321,14694,0,1250.0,3.351206434316354,5.277630183650398,1,15.0,0.48828778246526194,3,20.0,0.47412436862895485,5,38.0,0.32977345824628596,5,245.0,0.2721862009620526,33,994.0,0.1631610323367798,8,166.0,0.08446551745403129,2,75.0,0.41995730972431095,12,151.0,0.3386208576877062,7,70.0,0.5684264052083893,1,3.0,0.40076547901840287,1,119.0,0.45246191042981665,0,20.0,0.5344776184498993,2,29.0,0.6168528815193878,2,18.0,0.7474343225910381,11,1169.0,0.10593424345631214,3,308.0,0.2315754904847011,96,3440.0
5520.0,368,19,119,14333,14701,0,1331.0,3.6168478260869565,4.971390039102857,4,21.0,0.5340808844461319,0,13.0,0.6906901555108095,7,50.0,0.2256754052325719,9,274.0,0.1651312155407631,35,1165.0,0.13515767086961958,6,97.0,0.3825580461527681,8,92.0,0.5141638647626687,9,160.0,0.3407026071746152,2,64.0,0.36419160856323707,3,17.0,0.4938228023831221,7,141.0,0.2743603704796231,6,25.0,0.3464599237299044,6,34.0,0.5806787015068833,4,28.0,0.29684188159466046,6,1066.0,0.20192953367036684,7,304.0,0.18306355231750202,119,3551.0
5525.0,380,18,104,14338,14718,0,1150.0,3.026315789473684,4.663045133927596,2,20.0,0.5064675871208851,0,4.0,0.8410485344424202,6,61.0,0.3632142088288736,10,275.0,0.1424891112915183,32,1199.0,0.028277508418357494,2,106.0,0.34416732144606244,4,88.0,0.3538055340939667,7,118.0,0.35302421845143167,2,21.0,0.40592529686545514,1,14.0,0.6760483738097219,13,193.0,0.13358135589143497,1,29.0,0.4496628818532741,6,48.0,0.22045620457797713,4,39.0,0.1750869801355891,4,818.0,0.30681545480887257,10,281.0,0.23715455850636571,104,3314.0
5530.0,382,20,102,14350,14732,0,982.0,2.5706806282722514,5.50939963411949,3,17.0,0.6279635147965336,1,1.0,0.7242333958567334,6,67.0,0.28179940905317363,8,228.0,0.22612247476058514,27,1110.0,0.11163341738796646,5,101.0,0.44362942767683733,5,61.0,0.17392602200836582,7,77.0,0.44565691224457965,4,27.0,0.5308969753537901,1,9.0,0.815205275587966,13,211.0,0.2748821471124154,3,22.0,0.6377785410259352,7,47.0,0.11484539549471313,3,31.0,0.6478548472407427,3,797.0,0.2406019276327419,6,193.0,0.29991847866836074,102,2999.0
5535.0,377,20,76,14363,14740,0,694.0,1.8408488063660478,6.221024306939998,1,15.0,0.4934530082715559,2,10.0,0.44304183318632373,8,64.0,0.39630322821069824,7,155.0,0.32504663131503203,16,1129.0,0.18821811651363296,5,122.0,0.45798842299138043,1,54.0,0.3971436068433069,3,69.0,0.34193269110279195,3,22.0,0.6030100515947985,0,3.0,0.6684262169812797,5,159.0,0.3913827331507377,3,33.0,0.617274829048355,8,78.0,0.2234170906937836,1,19.0,0.7830611841163406,9,826.0,0.15205120247059106,4,86.0,0.46357405498445814,76,2844.0
5540.0,378,24,78,14374,14752,0,591.0,1.5634920634920635,6.026691677262523,3,18.0,0.57809367118887,0,7.0,0.7041614156159545,9,73.0,0.23711716169048072,1,152.0,0.2525114865590752,13,1177.0,0.1935201824480017,7,152.0,0.08254541008649711,9,66.0,0.4084596154109357,6,43.0,0.2502057695925338,2,15.0,0.5988998933938099,1,2.0,0.5357316242742803,1,96.0,0.31275440632417467,3,52.0,0.6623487068425015,8,116.0,0.4438172067420226,2,16.0,0.5337257288795286,7,749.0,0.11178361934188973,6,87.0,0.4298032328957185,78,2821.0
5545.0,379,24,71,14389,14768,0,393.0,1.036939313984169,5.29302713746871,2,15.0,0.5225023608417573,0,4.0,0.9395155892236386,7,77.0,0.1604462974404902,8,161.0,0.27249534137581966,8,1107.0,0.17321968287246062,11,208.0,0.09220550169002983,3,65.0,0.25579703185765795,2,35.0,0.4180322674408567,1,8.0,0.30608932763926494,2,5.0,0.3795550334122851,2,90.0,0.34056235366026716,4,70.0,0.49579132108033847,2,106.0,0.3907189482635123,5,16.0,0.3274182647645319,7,609.0,0.1501052255657667,7,86.0,0.30705680360022225,71,2662.0
5550.0,363,20,92,14417,14780,0,474.0,1.3057851239669422,5.38123448412412,4,17.0,0.5436493750367165,0,0.0,0.6792451344117685,6,86.0,0.3254765117153056,10,167.0,0.2898430054686252,7,879.0,0.1447023792923488,6,177.0,0.5202830655798084,4,33.0,0.191900589546414,6,38.0,0.6025635335892823,4,20.0,0.4593963874981685,5,30.0,0.5394170545255971,7,111.0,0.36193318707689065,10,110.0,0.3220585823189256,1,41.0,0.28706931465993984,8,47.0,0.3272364914280565,6,578.0,0.23636990656683507,8,71.0,0.3049162296056656,92,2405.0
5555.0,363,22,73,14431,14794,0,414.0,1.140495867768595,5.5057453360791815,1,16.0,0.5033551326003006,2,9.0,0.46339178125624636,3,78.0,0.4092227741454869,8,131.0,0.26578209763313887,5,658.0,0.21232670347614,0,60.0,0.6797401648640506,1,41.0,0.48400942389964147,1,35.0,0.4300871737040385,2,21.0,0.549056147093409,0,27.0,0.6238804642907129,7,114.0,0.36406689683469984,15,176.0,0.12001831433185522,0,8.0,0.2615034464917799,9,81.0,0.3079832796747576,9,612.0,0.25245178955425035,10,85.0,0.25036557647556346,73,2152.0
5560.0,372,24,86,14436,14808,0,604.0,1.6236559139784945,5.680396038224084,3,14.0,0.5990416536099199,0,9.0,0.7451634329601864,8,69.0,0.20351877086705114,5,143.0,0.1658676908219995,4,460.0,0.3314355245697192,2,61.0,0.542402044112251,2,32.0,0.7472811519522192,5,25.0,0.22606319883465836,3,19.0,0.5164261070793842,2,8.0,0.5902831212596459,3,80.0,0.27569501174269195,15,257.0,0.2572838372400502,6,27.0,0.39206016726370885,4,74.0,0.21250614917591631,11,568.0,0.13387958720471574,13,142.0,0.35570817944907573,86,1988.0
5565.0,373,23,91,14444,14817,0,729.0,1.9544235924932976,5.331397062290504,1,11.0,0.5207611310572566,0,4.0,0.9417100519789592,13,100.0,0.08613076532640399,8,165.0,0.20346857370363267,1,398.0,0.3390313923288263,7,86.0,0.36877819407824586,0,8.0,0.5882526304729778,2,32.0,0.36609455937948926,8,48.0,0.2441254733620548,1,2.0,0.4109606660648757,3,92.0,0.22871649293855592,15,332.0,0.2556963527406108,1,32.0,0.536339583510778,5,80.0,0.16665436304918235,12,404.0,0.1315531573778509,14,209.0,0.36951762856892834,91,2003.0
5570.0,371,21,95,14464,14835,0,605.0,1.6307277628032344,5.246985958642379,3,14.0,0.6279099917060443,1,2.0,0.6442625544634677,8,107.0,0.3357067776015175,10,178.0,0.28345229892916896,6,402.0,0.27838124443080725,9,88.0,0.2109288042362802,2,10.0,0.38512185194554877,6,34.0,0.5864587256306416,3,52.0,0.43180726337031466,3,18.0,0.5232249193324097,9,119.0,0.3119216216799973,14,324.0,0.2398357955812046,0,11.0,0.3632409033906017,7,87.0,0.36604756382928066,4,376.0,0.24439223496006682,10,218.0,0.18042963652603908,95,2040.0
5575.0,374,19,69,14479,14853,0,280.0,0.7486631016042781,5.574689027979018,0,10.0,0.5665415868328123,3,17.0,0.49494387555832475,3,117.0,0.5069225998128867,9,162.0,0.24803340781660418,6,343.0,0.3150934676897045,10,80.0,0.15514082859710907,1,18.0,0.4620755150255879,1,33.0,0.48268933958707727,1,22.0,0.7134123393538847,1,11.0,0.7123155791934106,9,128.0,0.37819830860571224,7,240.0,0.16579203888839159,0,4.0,0.7291086695622575,4,90.0,0.3759092358228129,7,375.0,0.25687354372334037,7,170.0,0.12101070959297651,69,1820.0
5580.0,370,18,64,14492,14862,0,211.0,0.5702702702702702,5.450927553856704,2,9.0,0.6320155626207972,0,13.0,0.6966448693936572,9,121.0,0.2959963468301509,5,160.0,0.15752046597994127,3,202.0,0.36289041915046344,9,120.0,0.24235618022424446,1,13.0,0.8010881836237331,6,26.0,0.2632322496456561,1,8.0,0.6428335275234157,3,17.0,0.6645543917079311,4,82.0,0.21700258551674706,2,256.0,0.3499287129607784,2,11.0,0.48869542062336924,5,52.0,0.23438889140472993,10,318.0,0.1492518065667364,2,184.0,0.2126790270782085,64,1592.0
5585.0,381,16,84,14499,14880,0,326.0,0.8556430446194225,5.298165688657977,1,3.0,0.5635630560972781,0,4.0,0.9154267755134833,11,139.0,0.09969266890641978,8,186.0,0.18465874090805143,4,212.0,0.1799557626886337,9,135.0,0.24995563706912793,3,21.0,0.5695132376416331,3,38.0,0.3564295669015908,5,19.0,0.3437917915991427,1,11.0,0.44483654700347824,6,61.0,0.28010443570036897,7,274.0,0.3809635120504124,5,33.0,0.5698429598577311,2,34.0,0.3552083236748245,11,200.0,0.11787109005714755,8,216.0,0.3870876993854329,84,1586.0
5590.0,379,16,87,14517,14896,0,377.0,0.9947229551451188,5.04223384004684,4,14.0,0.6187989676074478,1,2.0,0.677541235832335,9,125.0,0.15300547915201973,9,193.0,0.30827539484794175,8,245.0,0.13183282935279833,11,161.0,0.1175387017444305,7,48.0,0.2842233910912618,7,44.0,0.449994376481968,2,26.0,0.4677100429296802,5,26.0,0.350105303637136,3,66.0,0.4745056009420079,7,253.0,0.28437598727083085,0,30.0,0.5134378730998456,1,19.0,0.7103914397420732,3,214.0,0.1290494422455521,10,212.0,0.30631009918791696,87,1678.0
5595.0,372,15,81,14533,14905,0,309.0,0.8306451612903226,5.276300129842754,0,11.0,0.5981239546299495,3,17.0,0.4983687841261932,8,151.0,0.39728782280000974,7,162.0,0.3018278000567588,9,209.0,0.22766684209910348,11,173.0,0.12845637601973023,1,46.0,0.49318187835509786,3,51.0,0.2686531866479822,1,13.0,0.6940191232042351,2,35.0,0.5600692343315627,8,61.0,0.43354199319349235,7,137.0,0.15338663459160273,2,16.0,0.5804860303488735,3,26.0,0.6576341905711831,8,220.0,0.21063608504910122,8,131.0,0.13894219286504814,81,1459.0
5600.0,374,17,73,14545,14919,0,310.0,0.8288770053475936,5.86553725888061,1,3.0,0.7264909024727477,0,11.0,0.6851051705389248,8,153.0,0.3119360192401285,5,174.0,0.26688599109606626,6,86.0,0.2889696801359481,3,154.0,0.2991542741282204,1,12.0,0.8521893887531464,6,41.0,0.4054459435365648,3,18.0,0.587608464825201,2,18.0,0.7424880526725763,12,111.0,0.3224535182511258,8,91.0,0.19780961024993565,4,14.0,0.6049810528703377,4,44.0,0.33317790200654335,9,184.0,0.2896088037081435,1,147.0,0.21205873609342896,73,1261.0
