step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
4915.0,508,2203,200,10401,10909,0,1756.0,3.456692913385827,3.066230881983449,21,614.0,0.13379877828564443,7,367.0,0.23652350618298026,17,763.0,0.07534030163901717,0,28.0,0.4650909567805694,15,574.0,0.19249372899593764,16,577.0,0.06533662066330644,8,634.0,0.2537620345773065,17,446.0,0.259777352556709,8,139.0,0.29279638550014897,6,30.0,0.41214589084051245,20,898.0,0.1929575920472709,9,840.0,0.1488318441895159,30,1396.0,0.18284227230678446,0,2.0,0.8691728460865304,22,1228.0,0.035725895164037735,4,787.0,0.11657317391571811,200,9323.0
4920.0,507,2200,204,10413,10920,0,1832.0,3.613412228796844,3.189041835557924,22,545.0,0.11618958660161612,9,403.0,0.24855545282184452,17,616.0,0.1654936375376459,3,11.0,0.44545160568859266,21,665.0,0.10755426177643436,15,458.0,0.2204936594470893,9,674.0,0.25803847527929796,22,543.0,0.06946406911962931,5,76.0,0.31328126822063146,1,32.0,0.5631031734396276,18,991.0,0.07932665032265286,6,867.0,0.2343146435055322,36,1561.0,0.07313359599308346,0,2.0,0.8330790333912058,13,1164.0,0.06016731239749159,7,797.0,0.19579819154953718,204,9405.0
4925.0,506,2208,177,10422,10928,0,1662.0,3.2845849802371543,3.6059393859725932,20,496.0,0.20310079913736073,9,362.0,0.21417825365596435,9,610.0,0.24512101147815502,0,15.0,0.6369807280518321,24,678.0,0.0423213043015123,9,502.0,0.3591425930632573,8,613.0,0.14081259108554403,18,541.0,0.09657268556739645,1,60.0,0.3699724301984912,3,21.0,0.6617389805870574,15,1061.0,0.11126257723935203,11,894.0,0.24579814965972505,32,1546.0,0.03699333489046575,0,2.0,0.5334726419330382,5,962.0,0.22052896636347116,13,846.0,0.24348676901904706,177,9209.0
4930.0,505,2213,158,10434,10939,0,1272.0,2.518811881188119,4.058857058638797,13,468.0,0.2504360468167412,9,233.0,0.23156312754851832,9,645.0,0.21375386021099155,2,9.0,0.6384113210240627,22,600.0,0.08364167269091509,8,537.0,0.2699524265711411,8,447.0,0.26857600346986393,8,397.0,0.3892736051363658,7,78.0,0.45072133799804687,1,12.0,0.4955135726754288,10,988.0,0.094334518727411,18,966.0,0.10664813567930455,23,1336.0,0.20846336198111948,0,8.0,0.7079611843265026,5,875.0,0.2820183352713315,15,802.0,0.21952084066132355,158,8401.0
4935.0,500,2212,154,10448,10948,0,1028.0,2.056,3.7310589834365833,8,480.0,0.23802452578215105,7,160.0,0.23573330467456727,8,565.0,0.1587839595600581,6,31.0,0.34574885309748316,16,528.0,0.24307453098109194,14,597.0,0.1285791545009069,6,431.0,0.3126604882784274,4,317.0,0.31872278042948515,5,83.0,0.4437885942892465,6,20.0,0.37146798996228925,12,838.0,0.1295144525029036,28,1091.0,0.049786770579970094,15,1322.0,0.2571752289789664,0,8.0,0.8881713624831894,7,902.0,0.16252911226851313,12,644.0,0.1365279830730405,154,8017.0
4940.0,502,2215,139,10459,10961,0,1020.0,2.0318725099601593,3.962934894170832,10,457.0,0.2626510695208202,7,115.0,0.32555089430308354,7,389.0,0.2549634273762045,1,28.0,0.48802329789499044,7,523.0,0.2914379336550033,21,695.0,0.07999620326843,7,456.0,0.25030415902381836,8,338.0,0.2633518502438129,3,46.0,0.38894540983859927,1,31.0,0.5721375341258603,7,822.0,0.216114868699807,29,1229.0,0.02143524061923341,13,1386.0,0.17406131633915772,0,4.0,0.8999805092894768,7,826.0,0.1479270941747611,11,697.0,0.12296528451558168,139,8042.0
4945.0,511,2213,164,10468,10979,0,1326.0,2.5949119373776908,3.9206084039939486,16,519.0,0.20877861314829393,2,106.0,0.3934745927631163,4,348.0,0.3335416591029033,4,13.0,0.5265569458349143,5,514.0,0.22636345764790508,29,824.0,0.13957865115396575,14,516.0,0.07187393245147444,10,310.0,0.1276615246114465,3,50.0,0.2751977422227591,2,20.0,0.6442639210335888,8,833.0,0.3224734151193264,36,1379.0,0.010710771597066099,15,1451.0,0.11393121286328713,0,0.0,0.5047704357812843,6,700.0,0.24159105014914875,10,748.0,0.21491042348357822,164,8331.0
4950.0,510,2209,189,10481,10991,0,1562.0,3.062745098039216,3.7876524626355206,20,523.0,0.1233461462660638,6,98.0,0.348363678942384,7,369.0,0.2559822598368516,2,21.0,0.517739687514117,10,557.0,0.14994409878568576,28,856.0,0.16450149133661568,15,477.0,0.22504862381783314,8,237.0,0.18506566957773005,8,72.0,0.2347059641614432,3,22.0,0.3804879622619556,15,892.0,0.22490843817639822,30,1393.0,0.1493915610947183,15,1350.0,0.20032286409323635,1,11.0,0.30054247474335705,7,719.0,0.2730150029428508,14,813.0,0.2113405128600292,189,8410.0
4955.0,516,2207,198,10493,11009,0,1586.0,3.0736434108527133,3.8603236632324345,19,457.0,0.16995927716773282,12,150.0,0.3287584652999952,8,314.0,0.1012422917801815,6,35.0,0.4265557184204774,17,628.0,0.16551236025031404,21,760.0,0.12095528772465161,6,334.0,0.42742836443027415,4,127.0,0.4784523834811212,15,131.0,0.1651528200813831,7,42.0,0.32722261002307806,22,985.0,0.0696312973158649,20,1153.0,0.3094216062934069,12,902.0,0.30441320857005894,0,8.0,0.8828749763806382,13,763.0,0.20928140786167387,16,773.0,0.06403468501775925,198,7562.0
4960.0,512,2209,183,10511,11023,0,1429.0,2.791015625,3.6078443381370082,18,384.0,0.21589236650077767,12,173.0,0.2858672264578894,10,238.0,0.263139809597955,7,70.0,0.45998643376851883,19,676.0,0.1354004745320305,13,786.0,0.11558700200943281,2,155.0,0.2701956899058592,1,112.0,0.5206658898622285,15,174.0,0.2136000884504058,3,51.0,0.3898358067283604,33,1130.0,0.010526966084983639,11,1221.0,0.2560864955019353,9,947.0,0.20885220563127865,0,8.0,0.8700709718640329,12,707.0,0.1123341789944536,18,626.0,0.12900371856403076,183,7458.0
4965.0,512,2209,163,10519,11031,0,1226.0,2.39453125,3.7066729305176915,12,345.0,0.2512836221280229,9,145.0,0.25825355675116957,5,235.0,0.32551557155282185,2,61.0,0.4317132871922559,25,786.0,0.07233949240217917,9,830.0,0.12251107387054962,1,160.0,0.2894887303186874,7,109.0,0.3842761312040842,9,161.0,0.3453169961280253,2,29.0,0.6492561492834235,34,1289.0,0.015921970200845195,10,1280.0,0.19415735048316798,11,1003.0,0.14581110705399006,1,5.0,0.6244178570337542,14,672.0,0.08680594621593406,12,685.0,0.2599546535693059,163,7795.0
4970.0,517,2216,181,10523,11040,0,1473.0,2.849129593810445,3.685345640661679,6,346.0,0.33660892784885704,9,166.0,0.2162263652077999,8,242.0,0.31093280962009506,1,23.0,0.34368202507517165,27,918.0,0.036303157595339974,15,887.0,0.22491780480485715,7,181.0,0.2959247693910406,14,165.0,0.13751692703080154,1,155.0,0.24375428591807738,5,35.0,0.5875108620971593,36,1447.0,0.02249498131928892,10,1184.0,0.11751245680895765,14,1066.0,0.1386812844950368,1,3.0,0.19052809408552687,15,741.0,0.1677294887396072,12,720.0,0.2633780605666455,181,8279.0
4975.0,516,2218,211,10538,11054,0,1966.0,3.810077519379845,3.853049051252396,8,320.0,0.3440332335970335,11,218.0,0.22247918341259024,14,299.0,0.10430086213699966,2,11.0,0.4672721233952469,29,1063.0,0.12436235017126362,20,977.0,0.2566979016769879,14,240.0,0.3334822020527116,20,253.0,0.0019620561829420484,9,186.0,0.26213417198143835,1,26.0,0.46592057105829193,30,1453.0,0.14323698549934316,6,943.0,0.23779685073162918,14,972.0,0.21325825044511407,2,14.0,0.28839449326636046,15,792.0,0.1825956814639484,16,787.0,0.1707977422626932,211,8554.0
4980.0,501,2218,219,10561,11062,0,2172.0,4.335329341317365,3.530471079524778,15,369.0,0.24239269175671496,9,224.0,0.20035576179126077,15,313.0,0.06459328029141022,7,37.0,0.432404406012086,29,1206.0,0.13651439629570514,28,1095.0,0.18690713064307862,17,319.0,0.2788771569779195,16,283.0,0.07262070121219846,8,197.0,0.24057772439196315,3,10.0,0.42014158287356945,22,1268.0,0.282180893689717,3,828.0,0.3135705151158489,11,747.0,0.2420104945483753,2,26.0,0.7153905591316232,16,749.0,0.07827798388958099,18,744.0,0.05008397908198858,219,8415.0
4985.0,497,2220,209,10579,11076,0,2322.0,4.6720321931589535,3.6961573496394573,21,460.0,0.166720447673147,7,178.0,0.21736208476970523,9,261.0,0.28974464695878926,3,45.0,0.4312627913281895,32,1359.0,0.044115796829823986,29,1240.0,0.10386306374752133,17,404.0,0.08102352280445792,6,233.0,0.21186070405444785,6,145.0,0.3813899601584908,5,34.0,0.5815949494218244,17,1352.0,0.24807636057845858,6,831.0,0.15366406623993445,14,808.0,0.14894123537435752,0,8.0,0.9137209442667564,19,620.0,0.11060874664650056,18,600.0,0.13383066913509936,209,8578.0
4990.0,508,2221,190,10583,11091,0,2030.0,3.9960629921259843,3.68166734995833,28,583.0,0.12971366382354232,6,194.0,0.26782345661018425,3,246.0,0.3232092470144119,6,34.0,0.4410863070430338,31,1376.0,0.016232768068255705,24,1235.0,0.059212119358192775,13,397.0,0.07688263168349734,4,229.0,0.21181324675539703,3,157.0,0.2702826698735065,1,30.0,0.6343489825353434,15,1427.0,0.21741563772163283,12,881.0,0.14259646946615895,13,870.0,0.09866978445513458,2,6.0,0.48862892538133146,15,669.0,0.21314096508982255,14,605.0,0.24184711269585263,190,8939.0
4995.0,500,2223,182,10597,11097,0,1794.0,3.588,3.9423776957327457,33,734.0,0.07717683903782702,9,225.0,0.24232667753771317,7,268.0,0.27877615194685107,3,53.0,0.21882543397476326,24,1262.0,0.19678117737484677,16,990.0,0.22911353305708054,3,287.0,0.44273138826174635,9,266.0,0.2934899771510704,8,187.0,0.24527719381309268,2,12.0,0.5453163395987635,14,1496.0,0.18954767515807397,20,965.0,0.17792984880876483,10,772.0,0.22575600170825305,1,11.0,0.19657074698753535,13,697.0,0.26312713483430433,10,646.0,0.28097203832758255,182,8871.0
5000.0,492,2228,195,10616,11108,0,1761.0,3.5792682926829267,3.6230854508930403,31,799.0,0.09690296606449426,9,229.0,0.22555238598784513,12,318.0,0.1277706570132188,7,53.0,0.39476666065718297,16,1279.0,0.29806536711645354,13,1042.0,0.2799262846756338,4,286.0,0.39278142073632993,15,329.0,0.2437415155548054,9,187.0,0.1977123370375311,4,19.0,0.3195037126889036,15,1409.0,0.12661402689002585,26,1087.0,0.2047150605014053,6,581.0,0.24220036732776634,0,6.0,0.7124070168931043,15,749.0,0.2198927285394832,13,695.0,0.19236842447169955,195,9068.0
5005.0,493,2231,202,10628,11121,0,1765.0,3.5801217038539552,3.9961866605167535,25,738.0,0.17092873382298843,6,181.0,0.3983800999097578,20,399.0,0.07872953390416014,2,46.0,0.5895836959107957,12,1345.0,0.31026443907757606,9,1086.0,0.2890484885835159,10,319.0,0.27714402225881785,15,341.0,0.27592012338711436,8,142.0,0.36431242720050255,6,44.0,0.5350011823282992,14,1112.0,0.10080503813410054,27,1217.0,0.14104006292614424,8,613.0,0.12257915475309916,0,8.0,0.8594179065962129,21,842.0,0.12072792798002911,19,777.0,0.13210574981267123,202,9210.0
5010.0,495,2232,198,10633,11128,0,1830.0,3.696969696969697,3.571564902374184,16,829.0,0.1645813651874332,4,106.0,0.34069758383386767,23,508.0,0.16002520532336298,2,18.0,0.416296703228812,15,1414.0,0.255745343277494,14,1141.0,0.1951640445787616,16,388.0,0.13657461214001518,6,269.0,0.24248615698037818,2,126.0,0.27855489239877945,1,41.0,0.5772921363315092,16,1038.0,0.13810264598694463,25,1171.0,0.033758592939154355,9,662.0,0.15117548368826844,2,10.0,0.5713772745420616,23,820.0,0.037352987313254205,24,893.0,0.14769610725512952,198,9434.0
5015.0,500,2234,211,10642,11142,0,1994.0,3.988,3.5121313353845225,14,903.0,0.17131441823602866,2,103.0,0.3532621529941257,23,623.0,0.15529985839199875,2,19.0,0.2169861932400092,22,1510.0,0.10863766748391174,14,1064.0,0.14547933234443547,18,479.0,0.025158955593231697,3,255.0,0.19078877328961893,9,145.0,0.2320049263774227,2,13.0,0.451320922160306,11,1083.0,0.25178481034744393,22,956.0,0.08115256708242087,11,593.0,0.2899177370128227,6,33.0,0.331875566745792,23,702.0,0.08714763848034521,29,1035.0,0.09794889178094997,211,9516.0
5020.0,487,2241,192,10664,11151,0,1790.0,3.675564681724846,3.681738324737962,12,849.0,0.19488155840899304,6,117.0,0.2784107904088658,17,623.0,0.04725773727396659,2,30.0,0.4593508362291942,28,1641.0,0.03474182648471789,14,800.0,0.1920389709371464,12,453.0,0.318190760612519,9,289.0,0.32083731451880465,11,156.0,0.2230064124135097,2,8.0,0.4296616715759698,12,1119.0,0.2619359945444741,13,947.0,0.229393827263971,6,410.0,0.28474161399517234,2,38.0,0.3969747141221618,17,792.0,0.18320391080908527,29,1040.0,0.044920267679457,192,9312.0
5025.0,480,2235,169,10685,11165,0,1344.0,2.8,4.009897031270894,10,699.0,0.1703359951699209,10,131.0,0.38303067691459564,10,480.0,0.31196217679713534,2,6.0,0.5602543140845581,28,1618.0,0.12685861868569598,7,850.0,0.17675942938389097,4,303.0,0.26611477860970917,13,345.0,0.4421980506911999,8,138.0,0.24373320676904406,5,26.0,0.593273304004366,19,1195.0,0.11374530232566069,10,1000.0,0.2733173785757993,6,382.0,0.19341047144740517,4,30.0,0.6987821547496391,13,843.0,0.20315044226593365,20,844.0,0.12412655795351459,169,8890.0
5030.0,481,2240,139,10695,11176,0,1026.0,2.133056133056133,3.9147086568322655,7,724.0,0.19373746569233308,3,92.0,0.3762389726544363,3,444.0,0.3275876223139907,4,28.0,0.5624538651809068,23,1426.0,0.20322583178615156,7,873.0,0.2169575429610376,3,283.0,0.1880778029207616,14,410.0,0.2510525173421576,7,102.0,0.34091188985507426,0,24.0,0.7324962501022956,24,1146.0,0.052174614707393555,7,914.0,0.19852300732357234,8,422.0,0.15318206180308722,2,27.0,0.5264696777907917,13,840.0,0.10189107517362915,14,916.0,0.15341465792112916,139,8671.0
5035.0,488,2241,162,10703,11191,0,1066.0,2.1844262295081966,3.412168042801578,11,765.0,0.21734363224283132,0,60.0,0.34538395672368627,7,460.0,0.3053062195591981,1,27.0,0.48064031293795667,16,1136.0,0.15791176352296035,14,931.0,0.17715272095458276,7,311.0,0.22363201543642172,20,499.0,0.023231418010509427,5,99.0,0.30160638749088553,2,8.0,0.5885403473875139,18,1233.0,0.14793203747059644,11,729.0,0.13311210508405466,14,479.0,0.14797367268708989,7,32.0,0.2788417178712544,18,925.0,0.06388157785815406,11,971.0,0.09902607029604642,162,8665.0
5040.0,481,2244,183,10715,11196,0,1235.0,2.5675675675675675,3.2456528367250055,14,825.0,0.19278859185274919,7,78.0,0.26651681074792966,9,420.0,0.12446449713835704,6,29.0,0.4119585618499456,11,1064.0,0.18858853892791133,21,1021.0,0.0783699086655582,15,371.0,0.2077522228223155,15,498.0,0.19823409244320456,9,111.0,0.30141640414258425,1,3.0,0.4312435402496216,23,1325.0,0.18097299351438068,3,643.0,0.2557448792271735,14,428.0,0.2064652534249069,4,44.0,0.13094134597000687,21,1007.0,0.13546217582039113,10,904.0,0.11934950215174679,183,8771.0
5045.0,480,2246,173,10730,11210,0,1129.0,2.3520833333333333,3.656069867251045,16,802.0,0.1559518286362188,7,79.0,0.2701179384363103,9,312.0,0.25684462991100065,3,38.0,0.4270301437891259,4,1075.0,0.291152997890142,21,969.0,0.06013986561067473,14,350.0,0.14688229771900624,5,355.0,0.34904006532650617,11,132.0,0.18508008290085912,7,27.0,0.3007831409991624,22,1434.0,0.13630652625037862,7,642.0,0.3013071919484324,12,351.0,0.26043162584724316,4,40.0,0.6479597185939037,26,1119.0,0.19102171922999153,5,723.0,0.26446101017609996,173,8448.0
5050.0,487,2249,149,10736,11223,0,961.0,1.9733059548254621,4.404944146948925,15,676.0,0.16979718869553714,1,50.0,0.5476720706694825,4,292.0,0.19245355802073558,6,39.0,0.42173469492470106,10,1083.0,0.2808884007195607,19,789.0,0.09043741684943174,7,243.0,0.3616474528382244,2,320.0,0.4084650542955368,8,121.0,0.3363744639275884,9,70.0,0.4729763723486154,15,1347.0,0.08403303626168372,13,684.0,0.17052650708801462,8,366.0,0.22378604709746425,0,24.0,0.7996737401606983,25,1096.0,0.17681619192069611,7,706.0,0.3739054373664718,149,7906.0
5055.0,490,2247,148,10743,11233,0,896.0,1.8285714285714285,4.0555474780651295,16,513.0,0.2098172630461723,2,44.0,0.5835561104427601,8,303.0,0.30635546307305306,5,56.0,0.3758676969707969,11,989.0,0.1128682185421957,12,486.0,0.24803596723113522,3,215.0,0.4136834166672762,8,354.0,0.19220881684745195,6,125.0,0.23076899923354552,3,78.0,0.44052748125685165,15,1091.0,0.08304830086946198,20,773.0,0.15879416679738897,8,405.0,0.12356940690104232,2,7.0,0.5245697654734643,22,842.0,0.09260527539756695,7,732.0,0.3661772607898837,148,7013.0
5060.0,487,2249,172,10760,11247,0,1008.0,2.0698151950718686,3.6232664876987126,11,437.0,0.3168220104220914,9,74.0,0.39778931975917414,15,363.0,0.17594151622505377,8,62.0,0.4589187722957438,15,1058.0,0.05994882759238782,5,511.0,0.3664065674396622,8,227.0,0.2729022777488215,8,305.0,0.2566123958591285,9,137.0,0.25422336325914247,2,45.0,0.35892978926054286,13,1061.0,0.09061809131316226,19,737.0,0.18733229644829982,14,469.0,0.22384324933937422,6,28.0,0.1117573807047719,17,924.0,0.11582228802808743,13,786.0,0.233643545081087,172,7224.0
5065.0,489,2257,168,10766,11255,0,1036.0,2.1186094069529653,3.6386525735219633,1,401.0,0.3600584362424527,14,133.0,0.20468089178986135,20,456.0,0.1049181584909732,9,97.0,0.36248319113546823,14,1114.0,0.15592839077985451,8,540.0,0.3428963400789341,8,200.0,0.16884995504603897,5,156.0,0.4519824817030939,11,156.0,0.1651730257999009,3,34.0,0.3720239150863563,10,1121.0,0.10474165107160344,14,568.0,0.28285703947671514,21,558.0,0.2534996661200031,2,35.0,0.2148504941694759,12,972.0,0.2184424198085174,16,739.0,0.07698501126634662,168,7280.0
5070.0,489,2256,178,10775,11264,0,1173.0,2.3987730061349692,3.9829519151202035,7,392.0,0.3402989836614373,15,166.0,0.14108439102074682,22,565.0,0.22416582797644294,3,91.0,0.2162946634782582,18,1174.0,0.2144104571711357,15,599.0,0.19627189697892292,9,138.0,0.2722498826406044,2,143.0,0.5407680989293072,8,129.0,0.21217094595155012,8,67.0,0.4697617075474976,9,1025.0,0.2389586576721349,7,514.0,0.29598073542908443,22,570.0,0.069973052815346,1,15.0,0.7186312924850713,15,1029.0,0.18072035041826406,17,597.0,0.11594508257204172,178,7214.0
5075.0,498,2252,169,10786,11284,0,1216.0,2.4417670682730925,4.007615484277174,13,441.0,0.23682225266328402,11,164.0,0.23483626723778844,18,550.0,0.10489454090044695,5,57.0,0.2337486720202906,24,1275.0,0.14072903804937018,20,692.0,0.03316143749175262,1,115.0,0.3040271319399325,7,168.0,0.28935140844733626,4,148.0,0.35926394243285886,9,112.0,0.4308844252312021,6,788.0,0.3447868451859031,6,542.0,0.20867401723778983,20,506.0,0.09798941424767972,1,9.0,0.7946208284617072,16,986.0,0.08648653230314503,8,649.0,0.275061540839266,169,7202.0
5080.0,497,2253,169,10802,11299,0,1197.0,2.408450704225352,3.7730607927640567,15,427.0,0.19731881332752602,2,173.0,0.31210339443313584,15,426.0,0.10904918771665147,1,51.0,0.5968981088594478,31,1414.0,0.004197427113987196,19,644.0,0.20494004990604933,7,117.0,0.1994984557367756,14,227.0,0.06698856081897914,9,160.0,0.29796277135116006,6,111.0,0.22879862062170728,5,741.0,0.2451288744632809,8,487.0,0.15738515787295113,13,581.0,0.24033754168296664,1,10.0,0.7819277673872901,14,837.0,0.11071954462484357,9,667.0,0.2759320718579878,169,7073.0
5085.0,496,2249,174,10815,11311,0,1259.0,2.538306451612903,3.9894117702892116,13,278.0,0.1753499734326167,7,192.0,0.38037281343656476,6,421.0,0.27016540939068706,2,43.0,0.7625977432030564,36,1587.0,0.013300535600203228,9,509.0,0.39522972912198534,10,119.0,0.25643403252086033,14,243.0,0.2447711848232778,16,223.0,0.14183606938978277,3,70.0,0.34770912247304187,9,777.0,0.13930636816445677,7,471.0,0.2163740449837395,12,630.0,0.3019175317001615,2,5.0,0.30692936021271217,11,781.0,0.20985459876961782,17,735.0,0.1289081203865144,174,7084.0
5090.0,488,2253,166,10835,11323,0,1245.0,2.5512295081967213,3.8983995430469647,14,227.0,0.20224602574840236,9,196.0,0.295930611853879,9,460.0,0.3605561547436462,1,7.0,0.39719116330056276,31,1550.0,0.07997985317546295,2,485.0,0.3181223911508593,4,100.0,0.30865654698180206,6,185.0,0.4477898524391339,16,257.0,0.19779737552338952,4,78.0,0.33217589412093007,15,839.0,0.11332694589871872,9,505.0,0.223240284457257,16,695.0,0.2343073913117286,3,22.0,0.22224482977688043,10,830.0,0.309440932729245,17,696.0,0.07451804418510569,166,7132.0
5095.0,485,2258,150,10849,11334,0,1120.0,2.3092783505154637,4.023822388892429,5,254.0,0.25537782138279735,6,158.0,0.25777272648154803,10,416.0,0.3557281814604797,3,20.0,0.24998138152129193,22,1316.0,0.15055285438069316,8,513.0,0.32114588446337927,3,88.0,0.2650645968873731,1,177.0,0.2768496151582581,9,210.0,0.3313812934870154,10,112.0,0.45816337796908,16,779.0,0.10017238339421379,15,566.0,0.1352915632126258,21,791.0,0.09255918319953473,0,12.0,0.7796462205445073,6,760.0,0.23817435146499627,15,554.0,0.21500995540792828,150,6726.0
5100.0,485,2256,158,10859,11344,0,1188.0,2.4494845360824744,3.668331892090992,8,264.0,0.28428831482557954,7,161.0,0.23831368834504268,9,330.0,0.255393191392591,1,25.0,0.5633467255947058,16,1403.0,0.10836118615638715,15,577.0,0.08495085945559938,7,97.0,0.09864769368897022,7,205.0,0.15411146192054098,1,219.0,0.23575016390000048,4,105.0,0.39537949580659704,14,574.0,0.21808316313494425,22,667.0,0.12230373272060832,30,926.0,0.013273351802424574,0,4.0,0.9172902043062834,7,691.0,0.11412060332682827,10,503.0,0.2842631203204349,158,6751.0
5105.0,484,2256,176,10876,11360,0,1323.0,2.7334710743801653,3.3811950621001534,9,260.0,0.2682902770811985,7,190.0,0.24950958674545376,10,328.0,0.16645683380069226,2,21.0,0.7141657046834208,14,1477.0,0.10190185926777233,21,672.0,0.16148524283921273,13,156.0,0.04989728896934248,8,196.0,0.22993855171472313,7,241.0,0.23939288120186805,2,52.0,0.32592010141020256,11,580.0,0.2539349830135132,27,792.0,0.14370751614848298,24,942.0,0.1669927313444747,1,5.0,0.2953707639804882,11,735.0,0.08700275816614648,9,548.0,0.22321428604636684,176,7195.0
