step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2475.0,494,1201,221,4905,5399,0,2665.0,5.394736842105263,3.1661901348238057,6,327.0,0.15723800078441774,1,137.0,0.2807335702963087,24,1628.0,0.021913834257690768,0,8.0,0.7614393385425915,10,1720.0,0.19419582917843256,23,1908.0,0.16308408987629142,28,1456.0,0.1414493472644094,0,5.0,0.8212850379367795,21,525.0,0.10311710922329712,16,1159.0,0.1822587413623991,34,1130.0,0.021828233038554443,15,1456.0,0.10920560972635648,0,8.0,0.6776755409900604,7,172.0,0.5282197051024284,26,2167.0,0.2241286953145305,10,1856.0,0.12433048172215322,221,15662.0
2480.0,491,1207,247,4918,5409,0,3274.0,6.6680244399185336,3.250757656643561,12,368.0,0.1828037027152991,7,143.0,0.34252063303359825,14,1293.0,0.1578409132384544,0,6.0,0.8993243530907266,7,1758.0,0.30445345575888866,28,2038.0,0.13498398647105936,28,1596.0,0.08627970573079308,1,8.0,0.6632986658399457,29,658.0,0.10685141754321625,23,1261.0,0.09525346685270333,36,1308.0,0.11276144196103703,13,1498.0,0.22430168018803734,2,11.0,0.29679719606852467,7,205.0,0.5151787361463529,33,2316.0,0.12614775424764188,7,1711.0,0.2623209603361696,247,16178.0
2485.0,494,1213,262,4925,5419,0,3551.0,7.1882591093117405,3.136877844539437,14,367.0,0.18851324862209293,14,205.0,0.23299370857690407,8,1138.0,0.2856497104662862,2,9.0,0.7377542866817679,9,1794.0,0.35461817128769724,32,1921.0,0.057408455648950106,22,1485.0,0.050517816509556064,3,18.0,0.1099176398183594,33,816.0,0.10354097895421406,28,1392.0,0.11706822006662092,31,1332.0,0.14641518103986736,9,1383.0,0.3104858491134574,6,36.0,0.36669879875747574,9,244.0,0.280296005363738,36,2493.0,0.023854335685316475,6,1386.0,0.2958930236800627,262,16019.0
2490.0,500,1208,239,4932,5432,0,3325.0,6.65,2.88458843517739,10,298.0,0.17101260409664742,20,292.0,0.22539013097723518,12,1185.0,0.282923998806257,0,9.0,0.4761411666963467,17,1859.0,0.21563162584023668,27,1588.0,0.11630574914825079,14,1077.0,0.1613028287252128,0,16.0,0.586928388971461,33,981.0,0.1028314689411531,29,1537.0,0.09053976510423642,26,1468.0,0.05368741953569967,7,1115.0,0.27006224758142844,2,33.0,0.5211778431568067,4,199.0,0.24206441313167945,31,2387.0,0.05017731037758363,7,1418.0,0.1880241535023623,239,15462.0
2495.0,509,1212,231,4935,5444,0,3285.0,6.453831041257367,3.1251654841930003,9,215.0,0.22282042229003154,25,409.0,0.16411527423605593,14,1237.0,0.20251706358849295,4,12.0,0.24946719723077465,29,1978.0,0.04648744691851425,13,1553.0,0.22728791146761126,9,1023.0,0.19816051196373244,0,7.0,0.8797659874827292,33,1146.0,0.09952298498328857,29,1682.0,0.11792531837526622,24,1594.0,0.022766466924255067,1,994.0,0.2001205610879469,4,20.0,0.6383520610968103,3,62.0,0.5385408442165271,23,2033.0,0.20630098082691445,11,1470.0,0.180960380154265,231,15435.0
2500.0,518,1217,224,4937,5455,0,3169.0,6.117760617760617,3.146186698521725,5,221.0,0.25502013007768265,32,557.0,0.1220211495731299,19,1321.0,0.04837083871183066,3,25.0,0.11664943228099148,35,2131.0,0.01756915447976938,9,1580.0,0.2140830665685629,10,1068.0,0.29141266581281916,0,3.0,0.8061398715575493,27,1169.0,0.13871519783422467,29,1831.0,0.16096639311586586,15,1532.0,0.06042910941884031,6,1015.0,0.22326593499903002,1,16.0,0.39160076034222213,2,64.0,0.5795731451233487,15,1628.0,0.21794900846196777,16,1538.0,0.21661479583071708,224,15699.0
2505.0,514,1221,232,4945,5459,0,3190.0,6.206225680933852,3.300731959144193,7,214.0,0.2664256969455135,29,621.0,0.09659437596124906,25,1439.0,0.16032508313216337,5,36.0,0.43602440543093207,36,2284.0,0.05955130411927568,13,1634.0,0.08557972153874557,12,1119.0,0.2581406442356994,2,8.0,0.21534288934552326,19,1039.0,0.18334824573587608,29,1976.0,0.13441981907759842,7,1156.0,0.22812848231088392,12,1066.0,0.2007141142767411,6,22.0,0.14530867871981556,5,70.0,0.33535403110540696,8,1666.0,0.16673437191925788,17,1433.0,0.25296868683751056,232,15783.0
2510.0,520,1223,250,4953,5473,0,3119.0,5.998076923076923,3.1679148850499996,15,270.0,0.23475022968081538,24,715.0,0.12178810323622202,28,1578.0,0.2222830653682824,0,30.0,0.6596589846482858,34,2182.0,0.11731233583933172,20,1724.0,0.041425698572141366,19,1200.0,0.09770865372182193,0,7.0,0.27530537654466153,15,1112.0,0.16718503073849117,27,1912.0,0.11394519127980661,6,1184.0,0.32808590383614084,19,1148.0,0.07367090966284694,7,61.0,0.09214021503182553,10,112.0,0.21226391498006894,8,1701.0,0.18848173406383448,18,1148.0,0.25245799649189554,250,16084.0
2515.0,521,1221,248,4970,5491,0,2892.0,5.550863723608446,3.0934217758294706,22,366.0,0.1727884453170118,18,804.0,0.13756269768569054,33,1726.0,0.09523905268594109,0,2.0,0.5000565371052937,30,1840.0,0.15725990407560728,20,1567.0,0.07968441130404369,25,1313.0,0.1290665272143933,0,4.0,0.8224914711235888,15,1178.0,0.19520301178234561,21,1543.0,0.16755992692954066,8,1218.0,0.2807599801421771,26,1266.0,0.019459017351143162,1,58.0,0.5067317566805017,4,84.0,0.1910785519276814,14,1761.0,0.21018695335777446,11,1029.0,0.1701815525568386,248,15759.0
2520.0,517,1219,237,4984,5501,0,2827.0,5.468085106382978,3.278306502845678,24,450.0,0.10568055198979245,15,882.0,0.1554987283105782,36,1903.0,1.209258889569671e-05,0,0.0,0.6526571991628883,21,1935.0,0.07980566071937212,17,1229.0,0.21387953015643288,27,1448.0,0.2519488177641024,0,4.0,0.8028725891915223,14,1176.0,0.17241387740380787,11,1514.0,0.20833138678978616,12,1272.0,0.18301626572429702,32,1415.0,0.1266646274323163,0,4.0,0.8493157137892867,3,38.0,0.5382867948164644,17,1632.0,0.23455864658541406,8,1073.0,0.20634168984496767,237,15975.0
2525.0,518,1220,227,4998,5516,0,2643.0,5.102316602316602,3.1589066201139224,25,474.0,0.12464788094040578,19,968.0,0.11707398865978332,30,1797.0,0.07234760835321556,0,6.0,0.33520132304159184,16,1983.0,0.12923303825001947,13,1199.0,0.31463997897774226,31,1595.0,0.09948842710367789,0,4.0,0.5480835173232647,18,1257.0,0.12662792716510066,9,1561.0,0.21991119680065682,13,1183.0,0.10020129915059728,26,1382.0,0.2182921036437595,0,4.0,0.6314213095172719,0,27.0,0.7155973709620791,15,1351.0,0.20586416025948565,12,1117.0,0.15046829648398966,227,15908.0
2530.0,520,1224,231,5008,5528,0,2627.0,5.051923076923077,3.0237777647183437,22,578.0,0.13400762074115138,26,1085.0,0.10797486211788968,20,1420.0,0.23291082474141564,1,13.0,0.8229909904671562,16,2021.0,0.12497237020617491,10,1253.0,0.2947297394972518,33,1760.0,0.05016704310125441,0,2.0,0.1658812799349656,23,1349.0,0.14246286576649278,13,1614.0,0.21461070640417407,12,1116.0,0.08202747617968757,19,1168.0,0.18821982448886973,0,8.0,0.7306182591463222,4,36.0,0.49596483081161746,14,1419.0,0.10189695236536392,18,1195.0,0.05755845921619792,231,16037.0
2535.0,518,1223,258,5019,5537,0,3131.0,6.044401544401544,3.1034524594574697,20,680.0,0.13619816930553869,33,1238.0,0.07695511410610442,14,1393.0,0.22465447605395297,0,8.0,0.9297229924076615,22,2119.0,0.14740504076771135,13,1303.0,0.1883301063450874,34,1930.0,2.453862751293234e-07,0,2.0,0.3784275945723717,23,1461.0,0.11881390756358096,19,1696.0,0.1317792204006317,13,1165.0,0.1815053894857706,16,1172.0,0.1428193907789367,0,8.0,0.908009646196654,9,67.0,0.2938117953842233,14,1488.0,0.13302066953344593,28,1321.0,0.017221825426217655,258,17051.0
2540.0,518,1230,267,5028,5546,0,3345.0,6.457528957528957,3.161708062094914,18,771.0,0.14250135121617213,36,1415.0,0.09591866079388875,11,1456.0,0.1420187968264084,2,6.0,0.5646919509602983,23,1965.0,0.17842057669302716,20,1397.0,0.05044451518592728,28,1848.0,0.12016138588645088,3,12.0,0.4376832751362406,27,1588.0,0.11809350707673272,27,1816.0,0.11969794711153428,15,1233.0,0.2078847284560383,10,1222.0,0.19934769637707156,0,4.0,0.8810051448285497,4,62.0,0.5181161091470766,11,1361.0,0.16275034782338316,32,1466.0,0.14663467041800837,267,17622.0
2545.0,520,1231,268,5041,5561,0,3582.0,6.888461538461539,3.168262753691337,23,877.0,0.12418430836044936,30,1443.0,0.11986763691039183,14,1514.0,0.13339610889695938,2,9.0,0.19924219626479833,21,1564.0,0.10839195884656132,21,1284.0,0.1664246040246782,18,1413.0,0.2593503204337215,5,35.0,0.5380580323826121,29,1732.0,0.12652684894765354,28,1955.0,0.12033072460508208,18,1310.0,0.16260507140404445,14,1278.0,0.17645502345561534,1,1.0,0.6939451681861399,2,29.0,0.6431955807620517,8,1226.0,0.2067670884844761,34,1622.0,0.19998249748286187,268,17292.0
2550.0,517,1232,266,5051,5568,0,3590.0,6.943907156673114,2.7056416194773663,29,1013.0,0.07316922896660603,21,1309.0,0.17306317612204078,20,1605.0,0.1979413581927629,5,24.0,0.1711792811708746,17,1659.0,0.10865247655746103,20,1379.0,0.11845582861489436,11,1393.0,0.2104814779885743,1,33.0,0.5227061332213764,30,1880.0,0.13112611221989579,28,2095.0,0.09020584010117695,20,1238.0,0.07992743666020957,20,1369.0,0.07536990567771537,1,6.0,0.7725462929671076,3,23.0,0.4299015567957993,9,1256.0,0.1632362712854358,31,1549.0,0.1702182133918032,266,17831.0
2555.0,521,1237,266,5058,5579,0,3684.0,7.071017274472169,2.6589121187637477,38,1189.0,0.07901250358830753,13,1331.0,0.18026921460218934,26,1723.0,0.19365594675770595,1,24.0,0.596358139365633,13,1726.0,0.21812067476789965,19,1473.0,0.05866863861373331,10,1446.0,0.1489009558692767,2,12.0,0.3439794512186411,33,2039.0,0.09857020789065149,28,2235.0,0.14555106478619853,18,1035.0,0.06297368999365922,21,1279.0,0.08595647410326511,0,4.0,0.531930993837857,7,48.0,0.2677319847989494,13,1302.0,0.120218587212816,24,1237.0,0.11278835583653941,266,18103.0
2560.0,522,1244,261,5066,5588,0,3614.0,6.923371647509579,2.939166715483147,36,1365.0,0.09885515817136535,12,1393.0,0.20992489234898992,32,1870.0,0.06886058475868487,1,11.0,0.8198291527885084,15,1791.0,0.23211330745352016,17,1565.0,0.04815457504349733,12,1500.0,0.23811990802069358,6,30.0,0.3097519740297018,30,1999.0,0.1191678706966827,23,2108.0,0.1591121608332982,17,1118.0,0.10927541702235324,19,1013.0,0.1750179540994041,2,10.0,0.5941295025970114,2,43.0,0.33012972376141625,19,1385.0,0.055327699192198945,18,1253.0,0.1019274359726127,261,18454.0
2565.0,513,1243,255,5084,5597,0,3445.0,6.715399610136452,3.085783819396897,36,1539.0,0.09145090908137546,15,1457.0,0.19833811006303828,36,2044.0,0.00010921594134116854,1,12.0,0.619759175934432,17,1618.0,0.08647199021502051,17,1429.0,0.18079975145640434,20,1588.0,0.21377938143945246,8,67.0,0.4977707019416031,21,1660.0,0.17254237398756236,14,1693.0,0.2107583377115012,15,1181.0,0.20592918169598737,14,1002.0,0.25087949670280346,0,9.0,0.6325689021327232,2,14.0,0.4428129257513634,27,1515.0,0.10738491286526912,12,1304.0,0.14555828769931445,255,18132.0
2570.0,515,1247,252,5094,5609,0,3209.0,6.231067961165048,2.9619777945978436,31,1569.0,0.10946202958590821,24,1566.0,0.1121445155011355,30,1932.0,0.1351068512613278,0,2.0,0.18315992198667347,20,1469.0,0.07182962827604464,14,1063.0,0.2778665989606876,26,1705.0,0.16542330902226313,8,103.0,0.43725409171881796,14,1641.0,0.22716981765566646,11,1626.0,0.2015647296699354,13,1165.0,0.23190073917963785,10,1060.0,0.18455563798726807,3,11.0,0.3076881600007826,2,20.0,0.21747823072201333,30,1651.0,0.10057316212072132,16,1366.0,0.1636130518399532,252,17949.0
2575.0,517,1250,257,5105,5622,0,3056.0,5.911025145067698,3.00382123939641,24,1432.0,0.15465430078325007,28,1692.0,0.16528694013371106,20,1595.0,0.22588431236857673,1,13.0,0.6796480079225358,19,1551.0,0.16822538893389602,13,951.0,0.1833366283175137,31,1852.0,0.004321082011686237,8,143.0,0.24621927203908844,11,1702.0,0.21750723034213765,11,1671.0,0.22661832006349972,12,920.0,0.09828146187499436,10,943.0,0.15072778976569606,7,44.0,0.4015243553931708,0,6.0,0.7806663091499336,36,1807.0,0.03624429188270552,26,1479.0,0.12760398354866737,257,17801.0
2580.0,512,1251,236,5117,5629,0,3073.0,6.001953125,3.0676296143045634,19,1477.0,0.1459941353323306,33,1841.0,0.09513422771742953,15,1596.0,0.13396070880405794,0,8.0,0.8765692804622665,15,1609.0,0.18462842595402365,9,1002.0,0.12711830528819004,36,2026.0,0.041308550028165185,8,185.0,0.05401562996215054,12,1753.0,0.19083080600690303,8,1473.0,0.21486242506694195,13,974.0,0.07701923650962773,7,705.0,0.2545670852492291,1,45.0,0.6668426689647681,0,6.0,0.8508648219578594,32,1740.0,0.028302955670192337,28,1601.0,0.05387350555223776,236,18041.0
2585.0,511,1258,223,5127,5638,0,2644.0,5.174168297455969,3.358310074117586,12,1535.0,0.16896259111214232,32,1834.0,0.10553521412303395,10,1654.0,0.10421450131581726,2,12.0,0.6154874276184351,18,1687.0,0.12866024763669062,14,1057.0,0.23629837775936516,30,1960.0,0.15309766229371471,2,162.0,0.2526988590492121,20,1842.0,0.15563717531691856,7,977.0,0.22083050007878977,14,1031.0,0.09655318958989752,7,722.0,0.23662772800047904,2,19.0,0.6488925339731542,0,4.0,0.8506131565724464,24,1423.0,0.1639798893071588,29,1731.0,0.10086045773926677,223,17650.0
2590.0,507,1264,209,5141,5648,0,2372.0,4.678500986193294,3.4158985570538025,13,1578.0,0.22242687727783794,22,1550.0,0.15846963818723675,8,1496.0,0.14147202969450529,1,10.0,0.5108999766063828,21,1545.0,0.03464525795153279,21,1149.0,0.2439517491012849,20,1632.0,0.17208742140789332,0,54.0,0.7683099086570631,21,1739.0,0.18322615004539836,7,1001.0,0.26270511846220873,9,935.0,0.2068800728636673,11,770.0,0.1693817852485762,3,18.0,0.23316398297453325,1,7.0,0.7222336548488636,18,1416.0,0.1993884777933131,33,1890.0,0.12931981968973497,209,16790.0
2595.0,508,1261,205,5151,5659,0,2360.0,4.645669291338582,3.3089137361055307,23,1675.0,0.10701903685456444,14,1620.0,0.18246761376208917,5,1182.0,0.29111161861938684,3,13.0,0.447150521142522,17,1207.0,0.08431627301657708,26,1271.0,0.15704671136783568,15,1610.0,0.11445687020290149,2,56.0,0.6911192640442395,18,1430.0,0.17217385731536275,7,1028.0,0.2757074731092368,4,673.0,0.2541871464270547,16,841.0,0.12804958130452282,7,46.0,0.19326431270721892,1,10.0,0.7658712423203244,11,1460.0,0.13219308574047203,36,2066.0,0.14193347063496525,205,16188.0
2600.0,508,1266,210,5162,5670,0,2249.0,4.427165354330708,3.1813068136626774,31,1815.0,0.08136435326888204,11,1672.0,0.20517186253940942,3,1043.0,0.3251263820652698,2,18.0,0.4955480171192495,17,1278.0,0.2048745947491335,33,1422.0,0.053732542936149076,12,1672.0,0.10798230305642775,3,72.0,0.17218679633843845,13,1319.0,0.21755687691235043,13,1079.0,0.1739144818020148,5,684.0,0.12321200061829787,17,789.0,0.1743701835945191,4,53.0,0.15006168057776892,1,10.0,0.7760169505534794,14,1518.0,0.14733117867933118,31,1964.0,0.08150301368404314,210,16408.0
2605.0,511,1269,213,5172,5683,0,2200.0,4.305283757338552,3.461742462889401,34,1961.0,0.09233295369724477,13,1643.0,0.19484527844505248,6,1060.0,0.27197047136296054,3,18.0,0.47198957188426466,15,1350.0,0.22601683895706395,29,1401.0,0.035011576435148885,7,1498.0,0.20598039364095294,8,107.0,0.34471244530057094,9,1368.0,0.24083172367815409,20,1166.0,0.1394868123590171,8,718.0,0.09047333266104916,13,621.0,0.24912677772506195,4,42.0,0.5823393912359186,1,11.0,0.8282270360237552,19,1603.0,0.18409212315558918,24,1631.0,0.08200998214586508,213,16198.0
2610.0,499,1271,220,5190,5689,0,2377.0,4.763527054108216,3.143871900666592,36,2114.0,0.10979292115287353,13,1453.0,0.14280963191371607,12,1115.0,0.11852646879850372,7,45.0,0.3837112601048196,12,1209.0,0.13596701992325227,20,1192.0,0.1200052142451449,5,1136.0,0.3036845700678841,9,152.0,0.5200525810541368,12,1422.0,0.2279512286049109,27,1289.0,0.11700722913738583,15,786.0,0.190952289715876,9,611.0,0.15217163846679527,1,35.0,0.7687586112159207,1,3.0,0.7005059502803469,26,1718.0,0.15599778354123137,15,1646.0,0.13810121655384203,220,15926.0
2615.0,511,1270,231,5195,5706,0,2445.0,4.784735812133072,2.9685968384650203,32,2099.0,0.09246032943539234,10,1501.0,0.19326437025984913,19,1199.0,0.18249551413335552,9,88.0,0.16868158101541678,16,1273.0,0.15356573589402692,15,1271.0,0.20575091483383406,4,1083.0,0.2259330275486447,9,193.0,0.47288071831469564,13,1292.0,0.1781168976300495,30,1437.0,0.12024649059420991,17,729.0,0.2088647224582486,7,650.0,0.13883382582843667,3,24.0,0.4764575129241731,4,14.0,0.4998848781361226,32,1865.0,0.023705580019913536,11,1690.0,0.23899883200714644,231,16408.0
2620.0,520,1276,231,5196,5716,0,2485.0,4.778846153846154,2.9870506674008097,26,1887.0,0.13930628744075207,11,1546.0,0.23181070695948913,26,1317.0,0.2418841499110274,4,92.0,0.14952351366297323,17,1347.0,0.1573060676186108,12,1338.0,0.218696465974185,9,1117.0,0.10708938900077661,13,248.0,0.23083689433812593,11,969.0,0.19778521353750067,24,1340.0,0.17294472043986012,13,536.0,0.10064021522507553,7,581.0,0.24713550533744089,7,55.0,0.25997963236138255,0,10.0,0.5103390653975248,36,2042.0,5.1592418730895704e-05,15,1751.0,0.2375489952373938,231,16176.0
2625.0,523,1275,220,5202,5725,0,2476.0,4.734225621414914,3.1835196553170695,16,1895.0,0.15674883632921838,9,1412.0,0.15698056846111547,28,1451.0,0.16127674544520423,1,45.0,0.6591150844451195,19,1409.0,0.08548945871766139,15,1397.0,0.1906314069388877,14,1174.0,0.1981676005627084,15,321.0,0.14502255171559597,9,1017.0,0.21423602695946511,21,1017.0,0.1517809462979697,14,596.0,0.07949952828620915,5,394.0,0.28714873052112183,2,48.0,0.40939906602236603,0,4.0,0.5984286665357994,30,1941.0,0.017449587048958843,22,1847.0,0.13951992536572252,220,15968.0
2630.0,520,1283,209,5213,5733,0,2310.0,4.4423076923076925,3.538937587514017,13,1944.0,0.20590959000256417,7,1179.0,0.17585559814705104,23,1381.0,0.09623465084455513,2,47.0,0.686386275766097,22,1507.0,0.046950737302830725,21,1490.0,0.10225154496751511,21,1264.0,0.15785744615048092,16,403.0,0.02448480536168976,8,1057.0,0.21710839198994805,11,898.0,0.21546521712503694,12,666.0,0.19856023103977752,5,417.0,0.16649875169252742,1,22.0,0.7265640108261123,0,6.0,0.7854528858760746,22,1583.0,0.16772311954746846,25,1759.0,0.10549420384601509,209,15623.0
2635.0,508,1291,217,5233,5741,0,2286.0,4.5,3.500018524411897,15,2006.0,0.2035439778542756,6,1206.0,0.19341449391283352,16,1039.0,0.1458855775696016,3,58.0,0.6524831851094228,26,1427.0,0.020925126999868354,27,1614.0,0.05964812524018573,28,1386.0,0.0652149458659003,16,483.0,0.21923739949935314,14,1116.0,0.1807836413494195,9,949.0,0.2472250894470417,9,600.0,0.2858764908314095,9,458.0,0.13388911863676864,3,25.0,0.4622494274660811,0,8.0,0.9076960998837061,16,1590.0,0.23321417336936923,20,1489.0,0.20731833541550695,217,15454.0
2640.0,500,1287,214,5253,5753,0,2340.0,4.68,3.0713738636473455,15,1887.0,0.15389078099682826,10,1248.0,0.1961023333109668,11,1090.0,0.21093564699211523,1,24.0,0.5225229944115565,23,1198.0,0.1451258622038568,30,1771.0,0.06910828810292706,28,1530.0,0.028900516053121664,16,563.0,0.25798283147489265,15,793.0,0.1380840859610331,13,1001.0,0.22425986154565353,7,474.0,0.2073490268835905,8,402.0,0.25136344135010646,8,57.0,0.2682410220486694,0,4.0,0.921921860429271,14,1659.0,0.16017562185034764,15,1471.0,0.19282829232845738,214,15172.0
2645.0,506,1292,191,5258,5764,0,1859.0,3.6739130434782608,3.1452587380099404,15,1580.0,0.18154263313456584,16,1318.0,0.18612998767067643,10,1128.0,0.2545383793143908,4,21.0,0.4247475468594339,19,1305.0,0.2041466453326693,27,1708.0,0.13479728380280953,22,1457.0,0.1804584062153734,11,488.0,0.1298329738642717,10,849.0,0.17839045567659115,13,899.0,0.17452982415292398,7,460.0,0.13352033721179665,6,284.0,0.2870583405956965,4,61.0,0.40888791949553166,1,3.0,0.6654075581572508,13,1722.0,0.12371159379693608,13,1519.0,0.1461289128495131,191,14802.0
2650.0,513,1292,174,5267,5780,0,1391.0,2.711500974658869,3.666122897681255,11,1631.0,0.1843622056335531,23,1420.0,0.1373411095637361,14,1184.0,0.16372180971772246,4,41.0,0.5618739892212475,17,1398.0,0.14350477121358024,20,1431.0,0.22139496463648464,12,1147.0,0.3471525279107366,6,309.0,0.3374697462307199,11,910.0,0.1851223565575016,12,661.0,0.1973554038973921,9,487.0,0.14555453551628078,7,286.0,0.24270003772350066,2,34.0,0.6802564473514964,1,10.0,0.753477628346905,15,1594.0,0.19998540621693867,10,1385.0,0.1544167262708272,174,13928.0
2655.0,512,1295,179,5273,5785,0,1347.0,2.630859375,3.555576976136152,15,1691.0,0.16905417662471858,30,1560.0,0.08084914135210397,22,1282.0,0.09939018747234944,0,24.0,0.472895332122965,15,1444.0,0.0797942044500185,13,1329.0,0.18998995451154896,9,1013.0,0.2832778815281282,3,322.0,0.3334799665371737,15,970.0,0.18184419225282747,11,710.0,0.20142164187446754,13,545.0,0.21867322852076299,8,320.0,0.22819718045450837,2,26.0,0.5540627060931154,1,9.0,0.6861307192591339,12,1304.0,0.31589019700596754,10,1086.0,0.26073082590481605,179,13635.0
2660.0,518,1293,198,5285,5803,0,1593.0,3.0752895752895753,3.414606008445693,11,1552.0,0.1872395655775525,33,1727.0,0.09804031622105681,23,1196.0,0.15326054310775356,0,4.0,0.4938509912931327,22,1534.0,0.10092483055269937,10,1391.0,0.1396015400779627,9,1061.0,0.244561314696758,9,329.0,0.28174437565390403,22,1064.0,0.1378498208276416,8,757.0,0.19159021325023162,13,520.0,0.20272092660653465,14,379.0,0.21393950555963323,7,47.0,0.3259536636930517,1,9.0,0.7699556912299084,12,1357.0,0.19412345592227323,4,1008.0,0.24158372485856217,198,13935.0
2665.0,522,1296,211,5294,5816,0,1700.0,3.256704980842912,3.3883650703764148,8,1409.0,0.1654728720637826,29,1647.0,0.12593929503138837,19,939.0,0.24296837169039184,3,12.0,0.543567881065091,22,1446.0,0.1881924889655126,12,1445.0,0.25099519788566843,8,921.0,0.142118354986114,14,391.0,0.275716356629424,21,961.0,0.17036977671460743,15,821.0,0.19934633622686934,12,403.0,0.1124269960560514,21,475.0,0.21590549912125295,4,47.0,0.28689835324989715,0,6.0,0.7570373781115013,14,1426.0,0.1362218685173294,9,1025.0,0.19607567886636543,211,13374.0
