step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
6610.0,564,2732,234,14336,14900,0,2394.0,4.24468085106383,3.2932416886570492,11,517.0,0.2456759260788212,10,419.0,0.19242905746167213,8,558.0,0.22060990711799494,5,71.0,0.1956079678177842,36,1759.0,0.08361977926883503,14,958.0,0.17215310087448576,14,1009.0,0.22875889203786676,15,285.0,0.061424529740280696,8,290.0,0.26897785731678475,8,200.0,0.24534654360877367,15,629.0,0.20371616181699023,33,1026.0,0.00044012059397410255,10,467.0,0.10608871229011531,9,270.0,0.2713550398072011,25,1070.0,0.09841756912685486,13,389.0,0.2965209886456179,234,9917.0
6615.0,559,2730,206,14351,14910,0,2291.0,4.098389982110913,3.070092568004918,14,501.0,0.16668234705399787,10,448.0,0.18938932187978982,15,617.0,0.11454071104840573,7,51.0,0.20403642453193496,31,1745.0,0.04761771205750969,11,888.0,0.15659691099255565,12,704.0,0.2698490023078305,19,378.0,0.3157273920289647,7,293.0,0.2590521920039697,7,209.0,0.1939531851122733,9,589.0,0.24805923421161122,33,1197.0,0.035164927015563334,3,492.0,0.18194445277850518,3,247.0,0.1682943888299474,17,819.0,0.17582860775662038,8,378.0,0.2135212302399554,206,9556.0
6620.0,557,2731,197,14368,14925,0,2049.0,3.6786355475763015,2.938550810422815,12,417.0,0.1623497909447496,15,485.0,0.22075507020604457,14,568.0,0.08563471541339815,4,60.0,0.4163662305822775,29,1576.0,0.0813652428417009,6,918.0,0.2729643301215787,10,756.0,0.20260375631201633,22,478.0,0.22519156847311053,10,292.0,0.24430045008488885,9,245.0,0.2190246143540415,8,588.0,0.10756259049031047,29,1215.0,0.15246394935277224,6,517.0,0.31213995485834994,7,266.0,0.25775767183076054,8,851.0,0.19153022952937018,8,401.0,0.15769863286580427,197,9633.0
6625.0,553,2738,213,14381,14934,0,2075.0,3.752260397830018,3.337205740563577,9,420.0,0.1784153270677285,20,574.0,0.12987422746646538,10,431.0,0.13564718352063843,3,52.0,0.6705842472049781,22,1409.0,0.19645690048650105,13,950.0,0.30869959955464293,11,810.0,0.1444271858043209,25,594.0,0.1285834125635654,16,347.0,0.1787265861366493,8,237.0,0.22239515074995408,11,633.0,0.05963078662217605,21,1079.0,0.28996996912997675,13,565.0,0.3941634518634536,8,229.0,0.2601294811704118,8,877.0,0.17964204530452882,15,459.0,0.1034192068981127,213,9666.0
6630.0,564,2735,209,14381,14945,0,1805.0,3.200354609929078,3.300418682418383,11,456.0,0.19205963056390923,23,575.0,0.13195322798539533,7,437.0,0.23975108629023004,3,31.0,0.4915497860484848,12,1467.0,0.16532666711039506,14,867.0,0.19743913946464817,13,869.0,0.13511386557078414,20,605.0,0.05080595565176864,16,375.0,0.15728007343236602,6,193.0,0.21096943613674796,14,693.0,0.16364987246133586,15,1106.0,0.26136813134147285,19,649.0,0.24432906548959626,6,173.0,0.15495361390925397,15,936.0,0.22526694590918564,15,419.0,0.09127765344934832,209,9851.0
6635.0,560,2739,197,14397,14957,0,1443.0,2.5767857142857142,3.6025632504600402,13,511.0,0.19107117691486927,19,471.0,0.17405753864020443,8,473.0,0.30002437206501764,2,21.0,0.2698997950273078,9,1463.0,0.18317889620121341,15,653.0,0.0750132695161205,14,794.0,0.13334710940228403,12,497.0,0.2693936599858498,10,324.0,0.3366812104074091,7,210.0,0.24376669888728492,21,782.0,0.2189994955836248,12,1166.0,0.180378017808837,24,759.0,0.09841890612325618,6,109.0,0.21621074800691817,15,895.0,0.21135800158275342,10,332.0,0.3026230573274329,197,9460.0
6640.0,563,2737,176,14412,14975,0,1198.0,2.127886323268206,3.4582649216630754,15,497.0,0.15527858973050837,10,490.0,0.2173610058548043,15,533.0,0.26320483446558074,4,28.0,0.09614002096877146,11,1341.0,0.10296435349512884,15,718.0,0.1129498661452517,12,607.0,0.1350913081479045,4,334.0,0.46689291085955464,5,343.0,0.25703855784365914,9,241.0,0.21015699824214287,26,899.0,0.16267925945919703,8,1085.0,0.14084993157281822,19,748.0,0.07880817443548839,2,116.0,0.4201341478168561,13,730.0,0.17859823768206634,8,379.0,0.29931208646959706,176,9089.0
6645.0,553,2735,193,14432,14985,0,1268.0,2.2929475587703436,3.428472376218515,16,531.0,0.13304888998729672,10,540.0,0.2051727361339699,22,626.0,0.12868471095593437,3,32.0,0.5786906670658373,11,1240.0,0.08271107862406991,10,743.0,0.22352871965336887,12,663.0,0.19205824979987046,2,318.0,0.24572828552899767,10,373.0,0.22860563226572933,11,239.0,0.1880860014092263,32,1047.0,0.09907036058938493,8,832.0,0.2519967205138633,11,589.0,0.353472947872557,8,116.0,0.462715920598529,17,624.0,0.21729758157044718,10,422.0,0.18142823188772322,193,8935.0
6650.0,552,2740,192,14444,14996,0,1370.0,2.4818840579710146,3.3719157494428287,18,605.0,0.1471293732845674,10,493.0,0.22175636933105725,22,633.0,0.046704036718177785,1,13.0,0.6619323323006839,11,1277.0,0.09164638205749553,16,785.0,0.20513277596431148,11,722.0,0.20889486656127082,8,347.0,0.23570317671151628,10,355.0,0.1766732079335378,9,204.0,0.20506398671446371,36,1225.0,0.010725171340277267,3,838.0,0.3127614706071683,7,340.0,0.3246526169724778,6,116.0,0.3977464108753425,14,687.0,0.2547605393519348,10,407.0,0.12771233818154476,192,9047.0
6655.0,553,2744,179,14455,15008,0,1338.0,2.419529837251356,3.5630545714429784,19,703.0,0.13418922127624805,8,395.0,0.2195232150360146,17,540.0,0.15534499172297628,1,10.0,0.765077706744032,15,1316.0,0.1657612540032754,17,720.0,0.07805775584276806,8,646.0,0.2049107391481502,10,333.0,0.26152716238453905,9,276.0,0.33191297761378197,6,197.0,0.28400738306481677,30,1255.0,0.12540585418521175,8,870.0,0.22140597451881192,3,334.0,0.2523511351708251,7,87.0,0.1727591386486825,10,709.0,0.20044625341369846,11,335.0,0.23111925373379552,179,8726.0
6660.0,544,2744,172,14472,15016,0,1257.0,2.3106617647058822,3.740338815887157,21,799.0,0.1284867390864817,8,281.0,0.25770869539577523,13,547.0,0.22076959325558254,0,4.0,0.8122858668293478,14,1209.0,0.2677517605105481,17,578.0,0.11866857772568623,8,478.0,0.14061349899138995,6,244.0,0.4787844520275274,7,210.0,0.257773326573673,9,227.0,0.20962692182704154,22,1128.0,0.23271923617604898,14,928.0,0.16161973150454467,8,359.0,0.22608934177658868,2,80.0,0.2999808220765291,17,770.0,0.14061049640362683,6,327.0,0.3009158885529394,172,8169.0
6665.0,542,2747,165,14487,15029,0,1247.0,2.300738007380074,3.4269600531101165,21,787.0,0.12434245655715401,2,287.0,0.35653048497448314,11,593.0,0.2656649978014924,1,9.0,0.749208145481173,11,943.0,0.2687125236400345,10,636.0,0.2600648222082975,5,459.0,0.2103456344208435,3,208.0,0.23924916318308045,3,218.0,0.22058829566713206,8,221.0,0.22826084356045018,16,883.0,0.24456296882630374,21,1024.0,0.08711855394555638,14,415.0,0.01825388803641127,7,81.0,0.3158994740156229,25,878.0,0.0700451056311557,7,350.0,0.2626478251235013,165,7992.0
6670.0,549,2749,193,14494,15043,0,1383.0,2.519125683060109,3.313244357672476,21,669.0,0.17902301635769013,7,296.0,0.39613265246984886,9,546.0,0.19426465516844937,0,4.0,0.7188624947725213,11,989.0,0.18282480008947014,12,675.0,0.25384436574323244,7,486.0,0.1999599928814998,9,238.0,0.19405103816199265,8,228.0,0.22613024070670307,7,181.0,0.22054042032832424,10,849.0,0.22622236760835282,20,988.0,0.160210485612156,20,507.0,0.06919931670991547,12,125.0,0.09269620092268194,32,1023.0,0.006909811178214106,8,321.0,0.10674509530102168,193,8125.0
6675.0,547,2752,190,14501,15048,0,1343.0,2.4552102376599634,3.357222098607588,14,647.0,0.19763288733819667,9,287.0,0.23407742722783537,10,396.0,0.11821198096558717,2,14.0,0.7338197042460552,12,1040.0,0.11464532107209907,8,609.0,0.16453294776211744,14,541.0,0.1175653162034834,9,213.0,0.16264342392038975,14,275.0,0.17074983766495136,4,191.0,0.19109847247948908,6,874.0,0.23457704368894366,18,813.0,0.2454627775329052,14,484.0,0.3276137716260005,16,206.0,0.062480981861775295,30,1058.0,0.03738161463616004,10,256.0,0.11882811039827426,190,7904.0
6680.0,538,2756,172,14522,15060,0,1195.0,2.221189591078067,3.7059546360735327,11,706.0,0.21473973729771198,7,223.0,0.2193951663747758,8,426.0,0.11960799492488267,3,9.0,0.4957754829741951,14,1100.0,0.15594121539106345,12,453.0,0.09115837319930445,14,493.0,0.12731146684940006,7,132.0,0.2670512539091178,21,362.0,0.20644305223889287,8,221.0,0.22222724362925408,9,887.0,0.31446163967633994,15,892.0,0.12707904901781156,7,309.0,0.39515917874639495,10,221.0,0.41089853338775095,22,929.0,0.21292859544114617,4,274.0,0.27757765222279857,172,7637.0
6685.0,539,2756,156,14537,15076,0,948.0,1.7588126159554731,3.673346892643657,6,654.0,0.22106785386506211,5,248.0,0.26296181649211536,10,446.0,0.1747128601448365,9,36.0,0.1985570052464294,16,993.0,0.07282686488394582,10,506.0,0.22243051062210956,10,390.0,0.2218296367324885,3,106.0,0.3672891389781024,21,396.0,0.1423239825271825,9,224.0,0.2409039816673737,18,961.0,0.23016877631452748,11,959.0,0.1057156785473881,4,329.0,0.33584250908322333,1,154.0,0.39789956128396886,14,701.0,0.29837180317621054,9,288.0,0.2781003347336159,156,7391.0
6690.0,541,2753,161,14546,15087,0,895.0,1.6543438077634012,3.738853890860732,3,528.0,0.2548190895428874,8,266.0,0.32894614235184444,10,426.0,0.27370079582726947,4,60.0,0.23683174980721042,18,769.0,0.08421412967450607,10,524.0,0.2480291915429063,12,447.0,0.23352856877892508,8,122.0,0.19860925232114035,20,338.0,0.17038515734745827,7,185.0,0.278338795824271,20,935.0,0.06193919923317911,9,872.0,0.23966636676068817,8,361.0,0.23446300036238768,1,137.0,0.30145187037384036,7,743.0,0.2697974454900384,16,353.0,0.19265550510714802,161,7066.0
6695.0,540,2756,155,14560,15100,0,816.0,1.511111111111111,3.6474276270780948,3,539.0,0.19737376646099655,9,244.0,0.172382874786055,6,330.0,0.35551662795450256,2,39.0,0.6660872355891504,16,608.0,0.21258943272392358,17,581.0,0.1863967713868394,11,502.0,0.14246907334414882,8,124.0,0.26804554399409375,10,366.0,0.24211421704669675,4,119.0,0.22921069203619523,18,1020.0,0.06343844026749791,8,654.0,0.2684546232862796,14,423.0,0.22137469545310645,6,157.0,0.08744606242293132,7,777.0,0.20703472647277985,16,361.0,0.048650559299781536,155,6844.0
6700.0,541,2756,154,14575,15116,0,731.0,1.3512014787430684,3.6110327919818035,11,574.0,0.1788154187800344,11,179.0,0.17871647737731983,2,261.0,0.255581942798007,2,28.0,0.6163550661984174,9,646.0,0.23194622162069561,17,547.0,0.12126072149221308,10,466.0,0.1206668657815387,3,78.0,0.4554459164253487,7,389.0,0.24791318165532217,1,113.0,0.30910471241033305,21,1100.0,0.14792836676053553,7,685.0,0.1309871317485736,14,402.0,0.2229541358697317,7,158.0,0.13156576108942836,14,832.0,0.24258900690285262,18,319.0,0.12283617935961887,154,6777.0
6705.0,536,2756,141,14588,15124,0,694.0,1.294776119402985,4.00996085630905,10,546.0,0.1993431805419506,3,195.0,0.24200145031390902,6,284.0,0.17669432983804062,6,47.0,0.2552035186294698,9,647.0,0.18824778335964754,16,433.0,0.08039657396650923,8,376.0,0.2801688554167239,2,80.0,0.44765789419662294,9,369.0,0.23845756265347678,7,120.0,0.32270515489775814,20,1196.0,0.13128365452096466,10,733.0,0.10499633165067254,9,283.0,0.3616964631502679,0,81.0,0.5643135697486551,15,785.0,0.23601659359564414,11,287.0,0.31533411380843707,141,6462.0
6710.0,536,2754,156,14606,15142,0,787.0,1.4682835820895523,3.783814874823803,10,451.0,0.21613570988171282,8,204.0,0.3300373882929083,12,334.0,0.18212031280786148,5,49.0,0.05415428021098626,16,688.0,0.15544035940892406,13,502.0,0.11383588759539019,11,406.0,0.3012810926790199,8,115.0,0.19921164228768673,8,304.0,0.21689590407318296,13,169.0,0.27382085751455204,22,1298.0,0.06845529951384345,9,649.0,0.19820240473344639,2,280.0,0.2945681567009068,1,61.0,0.5599113251462609,14,652.0,0.20734724771956992,4,294.0,0.2644439195265621,156,6456.0
6715.0,539,2756,184,14617,15156,0,1053.0,1.9536178107606679,3.566620808429654,11,301.0,0.2443711977257014,9,184.0,0.25942048288985964,19,416.0,0.21299906290621187,2,25.0,0.46545616092852254,18,643.0,0.05470169598219897,9,555.0,0.2252404602781688,11,449.0,0.28035959781816616,15,174.0,0.21265239652547305,6,301.0,0.24915272015937023,19,249.0,0.153857861848084,23,1258.0,0.029140635356145177,5,455.0,0.3292952830754982,8,310.0,0.26632531296747314,6,76.0,0.3869915085177307,14,717.0,0.15691033010754254,9,307.0,0.18597975735350883,184,6420.0
6720.0,527,2756,206,14637,15164,0,1458.0,2.7666034155597723,3.310413943198357,5,317.0,0.2722100240089051,7,145.0,0.18673414729524146,27,535.0,0.16771672835429643,3,23.0,0.620429386170732,17,472.0,0.17827791460800468,9,520.0,0.3052850991082012,16,516.0,0.18456510594185704,18,260.0,0.23022745503640415,7,328.0,0.24830921333397726,26,366.0,0.12468840758665409,20,1006.0,0.09153100620181437,4,474.0,0.28080699139538384,7,279.0,0.26120885050374965,12,131.0,0.2197075535005895,12,774.0,0.15290318730838412,16,375.0,0.1009675728512981,206,6521.0
6725.0,525,2762,226,14649,15174,0,2031.0,3.8685714285714288,3.180101605127276,8,332.0,0.3219893298157839,7,158.0,0.21720028782576484,30,682.0,0.047598718428829664,4,43.0,0.4993928119529479,13,527.0,0.22522298082681483,8,407.0,0.2112331242440554,22,613.0,0.16533630435291002,18,346.0,0.04992257904735018,10,313.0,0.21193644439496023,28,510.0,0.13878137036279636,16,1013.0,0.23594609318427034,10,510.0,0.12500836103510757,5,158.0,0.3287002152881319,15,204.0,0.3654613431574882,10,711.0,0.11401230379584945,22,473.0,0.18795201336448203,226,7000.0
6730.0,537,2762,223,14653,15190,0,2229.0,4.150837988826815,3.060336008203886,10,317.0,0.2592362413683144,9,176.0,0.2869435819663756,26,718.0,0.02086075391936024,3,37.0,0.274017057445427,15,596.0,0.15140056572679694,11,385.0,0.1012687320274318,30,745.0,0.13696970343961942,12,361.0,0.08976001517238241,8,259.0,0.2095580945048071,22,561.0,0.19287830907867057,12,1078.0,0.2665700207278865,9,445.0,0.221495070933727,2,92.0,0.2819977403416406,16,280.0,0.273122522081868,11,572.0,0.1134455869903572,27,602.0,0.22271675103784253,223,7224.0
6735.0,534,2762,184,14664,15198,0,1894.0,3.546816479400749,3.2137924835457725,9,241.0,0.2134131208497706,10,177.0,0.25371214713409584,16,634.0,0.11401467267904444,0,12.0,0.5572989351323154,10,542.0,0.11376055808262144,11,430.0,0.20427155236987338,35,909.0,0.09020490874352946,2,271.0,0.4266620566731771,6,278.0,0.20420330833879582,18,520.0,0.1815215556899877,9,975.0,0.18011426711085837,6,316.0,0.2978769109878343,2,96.0,0.40725070730952656,14,289.0,0.14417070935555046,6,602.0,0.10596446654413547,30,745.0,0.06681789043766584,184,7037.0
6740.0,546,2759,179,14671,15217,0,1728.0,3.1648351648351647,3.6643187479593484,7,214.0,0.19674205717411383,8,144.0,0.20599400685290534,6,457.0,0.33023442410903703,0,3.0,0.7807314477812697,10,455.0,0.2279403742907648,13,458.0,0.25839791207186036,31,954.0,0.018997399358904297,1,219.0,0.5859018246179347,9,303.0,0.23602943315152258,14,593.0,0.19411584671237536,10,753.0,0.13577769856936614,7,349.0,0.23264006000531337,9,122.0,0.31940241103423206,13,251.0,0.13782973899694512,8,610.0,0.09762213808467925,33,908.0,0.05333562012104875,179,6793.0
6745.0,546,2762,164,14684,15230,0,1514.0,2.772893772893773,3.6797689821954,9,237.0,0.24784316577656304,5,149.0,0.2177116191074655,2,443.0,0.44650297748008094,2,8.0,0.4671883373464533,8,442.0,0.2506390337053828,21,540.0,0.12445032314595814,22,809.0,0.0930636576150932,7,237.0,0.544610832457362,10,288.0,0.1925621939931109,11,652.0,0.21556929559072882,3,780.0,0.20495077691004057,9,387.0,0.09068395964693733,14,181.0,0.2395457468062311,5,259.0,0.33294660362059947,9,560.0,0.11717499667865507,27,952.0,0.19731582706262624,164,6924.0
6750.0,539,2760,167,14701,15240,0,1394.0,2.5862708719851577,3.1910731579797575,8,221.0,0.20777957287219787,8,179.0,0.2531844412597926,6,464.0,0.3463189908178839,6,28.0,0.17870980019052185,4,445.0,0.13887686222176818,32,679.0,0.011632771079303224,13,825.0,0.24866127153375253,10,284.0,0.44114965920443067,9,222.0,0.18380628425290463,8,623.0,0.18499667541082299,9,786.0,0.21673717485084973,10,370.0,0.20172052829543954,12,202.0,0.12500087110644936,8,292.0,0.3134821456039909,5,504.0,0.23067395924622053,19,808.0,0.21652905234992842,167,6932.0
6755.0,546,2762,186,14708,15254,0,1377.0,2.521978021978022,3.188340642679133,7,178.0,0.2182956034671933,11,191.0,0.2095370645766315,14,518.0,0.12822155077413733,6,49.0,0.37900486638284014,10,452.0,0.14491674655608452,36,839.0,0.051309683274234526,10,879.0,0.2942767848544406,15,347.0,0.15949586128863327,8,199.0,0.22135880563056903,8,519.0,0.19326883850672333,9,710.0,0.13548318826891081,7,277.0,0.278342562136936,7,160.0,0.2882453213583787,14,338.0,0.21195032924944948,11,548.0,0.19984263051813578,13,841.0,0.14635530075364167,186,7045.0
6760.0,561,2759,182,14712,15273,0,1461.0,2.6042780748663104,3.186550242664207,8,168.0,0.20998729334307495,10,154.0,0.20040336137768627,13,502.0,0.07093986636360884,1,32.0,0.518186846219269,13,441.0,0.09331070993527817,34,985.0,0.1956912396415457,13,930.0,0.204512719998362,18,433.0,7.498243091877657e-05,8,240.0,0.1954393466005772,5,506.0,0.2090827888977585,12,521.0,0.09951546187468441,3,158.0,0.343747071490668,2,163.0,0.2791021925410819,15,343.0,0.08629280975065842,16,617.0,0.08889167437129733,11,903.0,0.11446692316277304,182,7096.0
6765.0,556,2758,182,14726,15282,0,1553.0,2.7931654676258995,3.0481722910645295,5,171.0,0.2072092638838147,9,176.0,0.18774087728711786,10,406.0,0.2772202949548252,2,34.0,0.44524904214869143,14,515.0,0.04434590896399794,36,1134.0,0.14016367027211793,14,890.0,0.059204449905990046,12,425.0,0.10585025346853343,11,265.0,0.16498950368109097,8,537.0,0.20006709236560585,7,501.0,0.135597548543202,2,138.0,0.2330591575152688,9,183.0,0.16187678498652425,12,274.0,0.2710234831938392,17,593.0,0.06589835106191592,14,968.0,0.13516930313435077,182,7210.0
6770.0,545,2762,166,14749,15294,0,1306.0,2.396330275229358,3.403535724760346,9,162.0,0.2585313211801885,10,190.0,0.17942912542537956,5,411.0,0.3329950474088681,5,59.0,0.4834027734340026,15,575.0,0.0451527232409871,32,1166.0,0.033036858100114454,13,762.0,0.11768538111913064,2,246.0,0.5360467515877548,14,269.0,0.19142988354230359,7,500.0,0.21593505176043365,9,514.0,0.2354516476667357,6,157.0,0.197834529198321,9,184.0,0.24646487197191472,5,307.0,0.3526791128665971,10,643.0,0.1606615422185965,15,934.0,0.20091853564642134,166,7079.0
6775.0,546,2762,179,14764,15310,0,1382.0,2.531135531135531,3.7030565679877596,15,219.0,0.18955041803204153,10,184.0,0.23250337592895742,7,435.0,0.2421183912271227,1,50.0,0.400070723923873,17,639.0,0.12695603803070285,27,1067.0,0.06972228931572984,8,797.0,0.2743195982649214,0,94.0,0.5869507475860153,19,349.0,0.13960579167690265,7,397.0,0.23799923077884577,15,569.0,0.30930952689355207,13,213.0,0.1612479389548669,6,134.0,0.41210656163389675,9,332.0,0.2592550357708791,15,689.0,0.16433551840097052,10,787.0,0.21722857074632212,179,6955.0
6780.0,549,2759,198,14772,15321,0,1515.0,2.759562841530055,3.470162284996229,15,247.0,0.15033941450484928,17,243.0,0.1800944776033503,8,393.0,0.1282355653414105,0,9.0,0.6533697240933775,22,742.0,0.2031561194942976,17,1160.0,0.11812868709995279,10,832.0,0.2224493911978932,2,92.0,0.35685560712933095,21,387.0,0.1134436569667896,8,248.0,0.26492905260259536,15,536.0,0.19825622231429,21,306.0,0.2805519714580829,3,135.0,0.3912857856666854,10,316.0,0.0953933479871604,19,783.0,0.10828167025584923,10,838.0,0.17150719701356823,198,7267.0
6785.0,548,2765,199,14783,15331,0,1430.0,2.6094890510948905,3.4770142454715502,12,233.0,0.16392739198340014,23,349.0,0.20737727252511334,5,272.0,0.33784369098679695,1,8.0,0.526435175039332,30,877.0,0.1520033661653506,13,1199.0,0.2232870222979274,10,775.0,0.14457144573871494,8,121.0,0.045947941996194966,18,369.0,0.16489215253134296,2,251.0,0.33900774948750306,19,414.0,0.08618754999713778,17,335.0,0.3491204811326364,8,166.0,0.2260731902379326,7,252.0,0.13951370978303745,17,743.0,0.042066557172837825,9,882.0,0.11681128043369503,199,7246.0
6790.0,544,2767,204,14801,15345,0,1328.0,2.4411764705882355,3.2406278110388023,15,297.0,0.16771894436644458,24,407.0,0.12589338186828508,3,265.0,0.42921525709063085,5,28.0,0.46117268122885424,34,874.0,0.0652081947503821,10,1128.0,0.18657535204544945,11,616.0,0.09389032628423877,6,121.0,0.37454884396258636,9,393.0,0.24351304472998675,7,260.0,0.3263315209447253,16,490.0,0.09715788526129687,17,287.0,0.14547209865019245,14,227.0,0.24145692410735695,5,266.0,0.27512757935376186,12,541.0,0.08885736357479478,16,953.0,0.12607531025206842,204,7153.0
6795.0,532,2769,190,14819,15351,0,1324.0,2.488721804511278,3.1894419671038836,14,367.0,0.16867860026415912,20,404.0,0.17267320784129175,8,290.0,0.3369271023043072,0,30.0,0.4120008804164964,28,1014.0,0.03891136412174118,10,949.0,0.13776451517329788,5,653.0,0.2483217931931587,0,47.0,0.4781395866055441,7,422.0,0.2246272933790324,13,317.0,0.19342324515857973,12,535.0,0.23937007314597303,13,345.0,0.1107596831979672,18,315.0,0.21395252780887564,8,296.0,0.3178342857004395,12,445.0,0.2596934863198391,22,1053.0,0.06639217447835297,190,7482.0
